1.848636368556397791e-01,9.189764681938157598e-02
1.820482036932677683e-01,9.194450332537933146e-02
1.792327705308957297e-01,9.199135983137708694e-02
1.764171200871943734e-01,9.201651542231011061e-02
1.736013131567942236e-01,9.202604194575772500e-02
1.707855062263941015e-01,9.203556846920533940e-02
1.679696992959939517e-01,9.204509499265295380e-02
1.651540739975048133e-01,9.201525441814185913e-02
1.623384748506307707e-01,9.197974571412920186e-02
1.595228757037567280e-01,9.194423701011655847e-02
1.567074803626164192e-01,9.189956866554423176e-02
1.538930883490417512e-01,9.180980777280314808e-02
1.510786963354670831e-01,9.172004688006207829e-02
1.482643043218924428e-01,9.163028598732099461e-02
1.454512322468502761e-01,9.151017486388496325e-02
1.426396737131873649e-01,9.135526186983433661e-02
1.398281151795244537e-01,9.120034887578370997e-02
1.370165566458615425e-01,9.104543588173308333e-02
1.342091021864953715e-01,9.083102869749956620e-02
1.314029037848522818e-01,9.059841323250597545e-02
1.285967053832091922e-01,9.036579776751238469e-02
1.257911355511190932e-01,9.012685871411608984e-02
1.229940560965905316e-01,8.980250404867608227e-02
1.201969766420619562e-01,8.947814938323607470e-02
1.173998971875333946e-01,8.915379471779606713e-02
1.146082703053414170e-01,8.878918120353471166e-02
1.118256812170332071e-01,8.835783750117355562e-02
1.090430921287250110e-01,8.792649379881239957e-02
1.062605030404168011e-01,8.749515009645122965e-02
1.034929316942028027e-01,8.697932420201490156e-02
1.007321564050532303e-01,8.642526714109112496e-02
9.797138111590363019e-02,8.587121008016734836e-02
9.521079648071840984e-02,8.531631280281513907e-02
9.248126546865498288e-02,8.462456149047627163e-02
8.975173445659156979e-02,8.393281017813739031e-02
8.702220344452817058e-02,8.324105886579852287e-02
8.430673082898534898e-02,8.249966873837853709e-02
8.161982542117519890e-02,8.165741061083148233e-02
7.893292001336504882e-02,8.081515248328444145e-02
7.624601460555488486e-02,7.997289435573738670e-02
7.359577292672014881e-02,7.902493418690234583e-02
7.096442376961839549e-02,7.802250661477638793e-02
6.833307461251662829e-02,7.702007904265043003e-02
6.570172545541487497e-02,7.601765147052447213e-02
6.313992479252915346e-02,7.484892359045636212e-02
6.057836370768644729e-02,7.367962284532790507e-02
5.801680262284374806e-02,7.251032210019944801e-02
5.548424080266346758e-02,7.128281907670185047e-02
5.300809639556754854e-02,6.994208483788118269e-02
5.053195198847162256e-02,6.860135059906051491e-02
4.805580758137569658e-02,6.726061636023983326e-02
4.565048791415847462e-02,6.579963100688601685e-02
4.327723613330518304e-02,6.428419859050607532e-02
4.090398435245189146e-02,6.276876617412611992e-02
3.853599662551743937e-02,6.124575130231226655e-02
3.628658366207816732e-02,5.955193881450557974e-02
3.403717069863890221e-02,5.785812632669889294e-02
3.178775773519963016e-02,5.616431383889220613e-02
2.959883804524908457e-02,5.439684611279522325e-02
2.750013258738459240e-02,5.251953558305639397e-02
2.540142712952010023e-02,5.064222505331756469e-02
2.330272167165560807e-02,4.876491452357874234e-02
2.134735496153863932e-02,4.674191685482321362e-02
1.943618976623390227e-02,4.467399349546138931e-02
1.752502457092916521e-02,4.260607013609956500e-02
1.564528229981573815e-02,4.051218406008283424e-02
1.397489569133824466e-02,3.824532102889688367e-02
1.230450908286075118e-02,3.597845799771092618e-02
1.063412247438325769e-02,3.371159496652497561e-02
9.123387141336846903e-03,3.134294689367159853e-02
7.773174895039708029e-03,2.887195795927960038e-02
6.422962648742568288e-03,2.640096902488759875e-02
5.072750402445428547e-03,2.392998009049560060e-02
4.101704157371654190e-03,2.129192196960505434e-02
3.189357359355239445e-03,1.862799953378082088e-02
2.277010561338833373e-03,1.596407709795661517e-02
1.430482674598382211e-03,1.328148988284909293e-02
8.611058546886099551e-04,1.052408550644251886e-02
4.172434490106127379e-04,7.743807432230282936e-03
2.604946463893967638e-04,4.932708688775667635e-03
1.119989241871566883e-04,2.120803917197134313e-03
8.543934779893112754e-05,-6.867696302543855160e-04
4.330692316766128545e-04,-3.481051807804402126e-03
7.806991155542945815e-04,-6.275333985354418845e-03
1.266406592827980151e-03,-9.045277474594467029e-03
2.026685859159598792e-03,-1.175592503621996840e-02
2.965973151638077315e-03,-1.440971219602888743e-02
4.085557875750103589e-03,-1.699251745266466135e-02
5.385229694436482334e-03,-1.948953393016773783e-02
6.862529536531496339e-03,-2.188581628087227574e-02
8.512786648730856845e-03,-2.416657587017208980e-02
1.033091021145372129e-02,-2.631589279736336676e-02
1.230120845273366577e-02,-2.832645390693874429e-02
1.441162435074944646e-02,-3.018932578529014490e-02
1.664942524576496288e-02,-3.189709975693753169e-02
1.900179453122201670e-02,-3.344339080134036551e-02
2.145613513198172881e-02,-3.482236621885091699e-02
2.400179206449643693e-02,-3.602454642788510686e-02
2.662525042547784701e-02,-3.704564240085288923e-02
2.931299438614730704e-02,-3.788268140923810312e-02
3.205236573727972271e-02,-3.853094215816984386e-02
3.483035715058230286e-02,-3.898630445449750848e-02
3.763358695880027194e-02,-3.924542612451858981e-02
4.044825320258833151e-02,-3.930010030940349341e-02
4.325946412038703809e-02,-3.915241454347893890e-02
4.605279880235222528e-02,-3.880387704672122462e-02
4.881380372764923536e-02,-3.825516542948963206e-02
5.152809688562050988e-02,-3.750852458251172777e-02
5.417965575154597840e-02,-3.656282377851965276e-02
5.675524096668455726e-02,-3.542655384675197361e-02
5.924395760040783443e-02,-3.411098728150903370e-02
6.163533629830693361e-02,-3.262573557786532102e-02
6.391953237165670654e-02,-3.098019970646188892e-02
6.608269336426678131e-02,-2.917847392874255152e-02
6.811198169645846234e-02,-2.722740022609016972e-02
6.998999219920608306e-02,-2.513062336357520937e-02
7.169058993772753352e-02,-2.288774461076093641e-02
7.317421125167131168e-02,-2.049587186090530075e-02
7.440280070039798077e-02,-1.796373768049788766e-02
7.537716918654782661e-02,-1.532331335436880673e-02
7.613277951522767761e-02,-1.261153934322981583e-02
7.676014484791236769e-02,-9.866597004314320990e-03
7.739945976021493645e-02,-7.124374387944996598e-03
7.809893725834762823e-02,-4.396890041599295709e-03
7.886178167510322912e-02,-1.686440312380700288e-03
7.968841538024334925e-02,1.005226200448695092e-03
8.057806684343829517e-02,3.676737616111912590e-03
8.153515422298963922e-02,6.324834952593286902e-03
8.255659308157196896e-02,8.948763107251962723e-03
8.364439680176946612e-02,1.154589123031460156e-02
8.479955559550132749e-02,1.411375550169083164e-02
8.602006132193293353e-02,1.665121556626340121e-02
8.730898585755189623e-02,1.915461924425554754e-02
8.866387656668231476e-02,2.162292309908866658e-02
9.008437308210312522e-02,2.405408085984677563e-02
9.157224370290303894e-02,2.644459071793030247e-02
9.312383300370478956e-02,2.879423345564533290e-02
9.474026499466109419e-02,3.109976214111094539e-02
9.641995833263984628e-02,3.335959873113754359e-02
9.816019119834021311e-02,3.557317200237247734e-02
9.996266472532912284e-02,3.773636901822446932e-02
1.018228247346315563e-01,3.985014282293312948e-02
1.037398522047029842e-01,4.191250485058354430e-02
1.057129576558900469e-01,4.392127199666653187e-02
1.077381116077870127e-01,4.587755879206475984e-02
1.098153345735362607e-01,4.777848242248032562e-02
1.119413019344829285e-01,4.962471120124602175e-02
1.141134118794971536e-01,5.141645333860957873e-02
1.163314389165829577e-01,5.315103053244845527e-02
1.185909675411696423e-01,5.483117855764862991e-02
1.208910704401585240e-01,5.645536126458407244e-02
1.232294081453749329e-01,5.802398512641030598e-02
1.256029131603148274e-01,5.953889667344405140e-02
1.280113846790186805e-01,6.099758556342586152e-02
1.304509912881983702e-01,6.240356624328715490e-02
1.329205040112547143e-01,6.375635529044847150e-02
1.354182830169631813e-01,6.505620586339218303e-02
1.379416144480159478e-01,6.630574901553219769e-02
1.404900595307513600e-01,6.750325287622752080e-02
1.430613675135288809e-01,6.865081001930505022e-02
1.456533988381962796e-01,6.975074134887378208e-02
1.482647033339087317e-01,7.080414381461454243e-02
1.508947840112135619e-01,7.180979469485737621e-02
1.535420390598294105e-01,7.276928786272847394e-02
1.562045942493150708e-01,7.368545297403662764e-02
1.588813585372721715e-01,7.455929248446850621e-02
1.615721853584843326e-01,7.538884261231093564e-02
1.642752607484936345e-01,7.617751711188334995e-02
1.669894549266923156e-01,7.692703867986321054e-02
1.697140091971311993e-01,7.763804660844679517e-02
1.724487452075163518e-01,7.830882544989296867e-02
1.751920710141052773e-01,7.894351194818174933e-02
1.779433047134208468e-01,7.954302096169527103e-02
1.807020707939897830e-01,8.010690420146336643e-02
1.834677712151877305e-01,8.063570129800566588e-02
1.862394624515010533e-01,8.113211928545678575e-02
1.890166293365208305e-01,8.159698423790898159e-02
1.917991223339383100e-01,8.202885226107813066e-02
1.945861574933065163e-01,8.243031361338751251e-02
1.973772224389367391e-01,8.280273645246533087e-02
2.001719877206328269e-01,8.314635941073642011e-02
2.029702388513286992e-01,8.346032309912972125e-02
2.057713563251816757e-01,8.374754322952701613e-02
2.085750301044719535e-01,8.400868144078180166e-02
2.113810835113276998e-01,8.424291936039293716e-02
2.141891571875912115e-01,8.445149184013626964e-02
2.169989157821900494e-01,8.463597346702375623e-02
2.198101318188258324e-01,8.479683536592412529e-02
2.226226659980735101e-01,8.493271864752797995e-02
2.254361810909142338e-01,8.504638901981971533e-02
2.282504905226425129e-01,8.513839016519382519e-02
2.310654417127158411e-01,8.520817649763376411e-02
2.338808431639354812e-01,8.525635095173593470e-02
2.366965167027934303e-01,8.528433466433510413e-02
2.395123218999999914e-01,8.529251660000000679e-02
2.411544508000000031e-01,8.528767160000000347e-02
2.566368371971729512e-01,8.493000950084200751e-02
2.720984341274876872e-01,8.405033932699432220e-02
2.875324400996384089e-01,8.276870743385703055e-02
3.029527662073779326e-01,8.133006159404571056e-02
3.183646063310245355e-01,7.980315928622257193e-02
3.337685479291165325e-01,7.819845793688033619e-02
3.491659016464833676e-01,7.653170116133058143e-02
3.645576417484393539e-01,7.481383473375487203e-02
3.799444686993641018e-01,7.305248390803859015e-02
3.953272873655905850e-01,7.125645784382292347e-02
4.107067587656275665e-01,6.943198049300647323e-02
4.260834506280253287e-01,6.758421520169262398e-02
4.414579491004550493e-01,6.571828409762309198e-02
4.568308378033577588e-01,6.383913397498069964e-02
4.722025933983475809e-01,6.195073496740739066e-02
4.875736367903740764e-01,6.005654659417860447e-02
5.029443881188672139e-01,5.815998937448317585e-02
5.183151668034681192e-01,5.626365389564184222e-02
5.336862386986455098e-01,5.436969674777809847e-02
5.490578041656767327e-01,5.247974997334348135e-02
5.644299770498217850e-01,5.059475033879816397e-02
5.798028158148376132e-01,4.871518883009383349e-02
5.951763349884482412e-01,4.684120066118994258e-02
6.105504448221280578e-01,4.497206438539554096e-02
6.259250574825351299e-01,4.310706841451333871e-02
6.413000761491348678e-01,4.124542233272542741e-02
6.566753713309869678e-01,3.938606126298099808e-02
6.720508043613809823e-01,3.752784036398516820e-02
6.874262487581870307e-01,3.566971350878000296e-02
7.028015929132234163e-01,3.381075740269508245e-02
7.181767577742415032e-01,3.195031901757539039e-02
7.335516874223639849e-01,3.008793782595916427e-02
7.489263409264785842e-01,2.822327834429221027e-02
7.643007132519659130e-01,2.635630194289614522e-02
7.796748233933141758e-01,2.448716771925754654e-02
7.950487085786035468e-01,2.261618404712364624e-02
8.104224298158976270e-01,2.074385366888733054e-02
8.257960658721491543e-01,1.887082398053648372e-02
8.411696932759371581e-01,1.699772327127776692e-02
8.565433788538590054e-01,1.512510010614529984e-02
8.719171699805465803e-01,1.325334367874591614e-02
8.872910987169672081e-01,1.138271787112307872e-02
9.026651706700651312e-01,9.513269478937987772e-03
9.180393719765341798e-01,7.644885168158262190e-03
9.334136678573191626e-01,5.777279223854362745e-03
9.487880030047670665e-01,3.909996546869717697e-03
9.641623009864519478e-01,2.042407900129496103e-03
9.795364645616591037e-01,1.737131746868790115e-04
9.949103754000000466e-01,-1.697059600000000099e-03
9.949943157999999732e-01,-1.707281800000000002e-03
9.950869886586103386e-01,-1.718567430593877015e-03
9.951796615015665592e-01,-1.729853189731832405e-03
9.952723343308792492e-01,-1.741139060903840186e-03
9.953650071401518584e-01,-1.752425096630475703e-03
9.954576799331593673e-01,-1.763711265914839248e-03
9.955503527178228840e-01,-1.774997503712151580e-03
9.956430254879888864e-01,-1.786283860550008044e-03
9.957356982436572634e-01,-1.797570336428323421e-03
9.958283709848277931e-01,-1.808856931347030926e-03
9.959210437110166403e-01,-1.820143649277658525e-03
9.960137164219425854e-01,-1.831430492527880019e-03
9.961063891180071961e-01,-1.842717457799005962e-03
9.961990617988376595e-01,-1.854004548150321166e-03
9.962917344656011531e-01,-1.865291753998808309e-03
9.963844071177384576e-01,-1.876579079933315573e-03
9.964770797552001680e-01,-1.887866526358981121e-03
9.965697523775202127e-01,-1.899154097100040585e-03
9.966624249866166130e-01,-1.910441776408699837e-03
9.967550975801244828e-01,-1.921729583699837004e-03
9.968477701579790962e-01,-1.933017519503050152e-03
9.969404427210528663e-01,-1.944305576654425070e-03
9.970331152696269017e-01,-1.955593752845505382e-03
9.971257878037008693e-01,-1.966882048076202399e-03
9.972184603225485722e-01,-1.978170468308564686e-03
9.973111328268864373e-01,-1.989459007659265428e-03
9.974038053079695709e-01,-2.000747737915562624e-03
9.974964777897753487e-01,-2.012036462240101263e-03
9.975891502413503087e-01,-2.023325434734599745e-03
9.976818226870206585e-01,-2.034614455701333566e-03
9.977744951164349008e-01,-2.045903610115674520e-03
9.978671690088914970e-01,-2.057180708996454027e-03
9.979598739261816842e-01,-2.068197390334682462e-03
9.980526861160707863e-01,-2.078261903181118954e-03
9.981456972448254916e-01,-2.086257883426468913e-03
9.982388846599142829e-01,-2.091802990717018217e-03
9.983322183221994273e-01,-2.093493549105922280e-03
9.984255382325535333e-01,-2.091334487170370265e-03
9.985185791064365990e-01,-2.083838618751523292e-03
9.986110574042504906e-01,-2.071229576422690347e-03
9.987024701469313648e-01,-2.052379492964077120e-03
9.987924286073913693e-01,-2.027541252354658763e-03
9.988803878354267640e-01,-1.996329779830291733e-03
9.989658610236077374e-01,-1.958871439070378195e-03
9.990487015171271024e-01,-1.915873800552137397e-03
9.991280765564375388e-01,-1.866767708441415636e-03
9.992044791568887030e-01,-1.813151065776941228e-03
9.992770491282277900e-01,-1.754446847630415510e-03
9.993464936348583905e-01,-1.692076275754571127e-03
9.994122215808124432e-01,-1.625800938981823230e-03
9.994746990287817212e-01,-1.556449639698720541e-03
9.995337584828623001e-01,-1.484166785709306732e-03
9.995893318174311482e-01,-1.409166449392880221e-03
9.996418029627673896e-01,-1.331961518503551505e-03
9.996905099792273708e-01,-1.252328124217540152e-03
9.997360451731568398e-01,-1.170840712666263057e-03
9.997781580553279923e-01,-1.087534044777625861e-03
9.998166287297313159e-01,-1.002482174694257176e-03
9.998518499482696997e-01,-9.160335003399281426e-04
9.998832101449616205e-01,-8.281118525809168631e-04
9.999110533204393914e-01,-7.390137780727454005e-04
9.999353366890880723e-01,-6.488805994984474202e-04
9.999555560891199013e-01,-5.577485101199525187e-04
9.999722671210559133e-01,-4.659088212184957245e-04
9.999786009888267380e-01,-3.728164014840278703e-04
9.999839507416200535e-01,-2.796123011130209569e-04
9.999893004944133690e-01,-1.864082007420139351e-04
9.999946502472066845e-01,-9.320410037100696756e-05
1.000000000000000000e+00,0.000000000000000000e+00
