5.499823611190567813e-02,5.396446641389928550e-02
5.246279611162633916e-02,5.308632160434373359e-02
4.992735611134702101e-02,5.220817679478819556e-02
4.743885802993980799e-02,5.120548780390563742e-02
4.495456367130776232e-02,5.019164568541044369e-02
4.247026931267573746e-02,4.917780356691526383e-02
3.999870605244687516e-02,4.813578462012623599e-02
3.759593584614979306e-02,4.694151093403214209e-02
3.519316563985271096e-02,4.574723724793804819e-02
3.279039543355560804e-02,4.455296356184394041e-02
3.043957441621398044e-02,4.326548223321358133e-02
2.816004847757187096e-02,4.185008271483599274e-02
2.588052253892973373e-02,4.043468319645839026e-02
2.360099660028762425e-02,3.901928367808080167e-02
2.146627767477352414e-02,3.739949214170300990e-02
1.937504986952966884e-02,3.571831381441562675e-02
1.728382206428583784e-02,3.403713548712826442e-02
1.523058377202405299e-02,3.231552182687678215e-02
1.342236188648390088e-02,3.033311724803337134e-02
1.161414000094374878e-02,2.835071266918996399e-02
9.805918115403579327e-03,2.636830809034653583e-02
8.222645735715624488e-03,2.421686783130282475e-02
6.821626944136398307e-03,2.192847524103174253e-02
5.420608152557156514e-03,1.964008265076063603e-02
4.019589360977929467e-03,1.735169006048955381e-02
2.913389828721196003e-03,1.490773853455986016e-02
1.948168192196663004e-03,1.240456371952179844e-02
1.160404478278095810e-03,9.840265043076149368e-03
6.831876733629138523e-04,7.206935576268821107e-03
4.299660613905884640e-04,4.535704939128703400e-03
1.767444494182656778e-04,1.864474301988614316e-03
9.606234611770790230e-05,-8.046592858830143051e-04
4.141319674451789091e-04,-3.468946435864089274e-03
7.322015887726499158e-04,-6.133233585845164135e-03
1.092471441482697429e-03,-8.790094647954571974e-03
1.759495013228585571e-03,-1.138856384730634920e-02
2.576701346192158525e-03,-1.394388537802323559e-02
3.543729722859415357e-03,-1.644642641373781494e-02
4.659385036058920869e-03,-1.888627398072131522e-02
5.918871617234167451e-03,-2.125494736765549952e-02
7.319015853358926821e-03,-2.354319168837535128e-02
8.855489499362493439e-03,-2.574215233525447427e-02
1.052310065166151519e-02,-2.784337429891571916e-02
1.231594484410350986e-02,-2.983882250177757531e-02
1.422744238375889259e-02,-3.172097472493853876e-02
1.625047454238347233e-02,-3.348280081691753368e-02
1.837754254544378754e-02,-3.511767010060021926e-02
2.060136132220034486e-02,-3.661845317621338636e-02
2.291462679745614670e-02,-3.797726286476224566e-02
2.530591025966272972e-02,-3.919325516749855298e-02
2.776710375393466254e-02,-4.026107147584073037e-02
3.029083089570491771e-02,-4.117129649117279300e-02
3.286581780371865963e-02,-4.192397354470973198e-02
3.548235649299581046e-02,-4.251584682302050194e-02
3.813053037688916153e-02,-4.294410397020842485e-02
4.080019572097744185e-02,-4.320658503439527010e-02
4.348102523394591773e-02,-4.330178161679494597e-02
4.616255507924165585e-02,-4.322880809177627459e-02
4.883422743673637018e-02,-4.298750087714517387e-02
5.148550145617353246e-02,-4.257876557839848641e-02
5.410598965566404406e-02,-4.200454662959952207e-02
5.668564299109428439e-02,-4.126796428055438948e-02
5.921496657483522885e-02,-4.037338323482236174e-02
6.168382712203610008e-02,-3.932336837688626963e-02
6.408537054817958767e-02,-3.812757667651885118e-02
6.641198051690475057e-02,-3.679198122300923746e-02
6.865571401489774239e-02,-3.532152782432890215e-02
7.080731717816711457e-02,-3.371940620525554211e-02
7.285485810859154698e-02,-3.198640617593899449e-02
7.478203921623863271e-02,-3.012065383121101739e-02
7.656714398591689397e-02,-2.811873253592172758e-02
7.818512488369253055e-02,-2.597960641154914777e-02
7.961453082006117454e-02,-2.371010334440207951e-02
8.084802264989503218e-02,-2.132818580082439935e-02
8.190390021933474651e-02,-1.886197674093575624e-02
8.283394350819880958e-02,-1.634523588255549706e-02
8.373044510443979072e-02,-1.381624732193529465e-02
8.467356640452912420e-02,-1.130431919640685449e-02
8.567043179565694833e-02,-8.813238875452924712e-03
8.672412032786507019e-02,-6.345658549975097262e-03
8.783761980967023930e-02,-3.904493004521956360e-03
8.901032994265946352e-02,-1.491224665966883831e-03
9.024465558266941967e-02,8.911184981400524160e-04
9.154359368286341114e-02,3.238849830095313475e-03
9.290519214306648677e-02,5.550788867760523236e-03
9.433064288192696822e-02,7.823922471128104059e-03
9.582267869328900400e-02,1.005391139031965204e-02
9.737792585115800925e-02,1.224026574605108046e-02
9.899602232098714261e-02,1.438054183853353096e-02
1.006793245434714074e-01,1.646992104089961551e-02
1.024229908817425455e-01,1.850917200969216456e-02
1.042255090201942291e-01,2.049661505313032928e-02
1.060879402837020119e-01,2.242802966297711281e-02
1.080056490090054028e-01,2.430455338325390388e-02
1.099759828955270413e-01,2.612575862387210568e-02
1.119982962818527883e-01,2.788907672289322320e-02
1.140693337737198887e-01,2.959489983315540321e-02
1.161854904122209681e-01,3.124442250953918601e-02
1.183448756495532744e-01,3.283696008170523123e-02
1.205459174793114679e-01,3.437141669419162965e-02
1.227843697065877926e-01,3.585075703352991888e-02
1.250578569791666872e-01,3.727569722630991178e-02
1.273654809241213659e-01,3.864467592904777260e-02
1.297037384792916748e-01,3.996063955492714509e-02
1.320701797695259250e-01,4.122523145447751225e-02
1.344631612890018202e-01,4.243887684843562769e-02
1.368813072193435232e-01,4.360158039203786834e-02
1.393217233360366791e-01,4.471677805146481721e-02
1.417828108258545883e-01,4.578560874221208193e-02
1.442637285825374704e-01,4.680757842886353742e-02
1.467624003178567005e-01,4.778533333805446565e-02
1.492772352051103257e-01,4.872073802147231653e-02
1.518070076530812218e-01,4.961498422276571646e-02
1.543511551997744924e-01,5.046748187162890253e-02
1.569078604145611733e-01,5.128153268753658095e-02
1.594761249531610470e-01,5.205835556032555739e-02
1.620551431508607532e-01,5.279871384182347610e-02
1.646442837745901722e-01,5.350286139801394697e-02
1.672423441476759698e-01,5.417334335196077183e-02
1.698489465194163994e-01,5.480978902732763086e-02
1.724624757164906486e-01,5.541720171279276852e-02
1.750837274645137553e-01,5.599037683715043373e-02
1.777107862209360567e-01,5.653631940217981877e-02
1.803440044127858077e-01,5.705172284236213753e-02
1.829823531892104393e-01,5.754020713582904539e-02
1.856255828345860504e-01,5.800153593147063663e-02
1.882733198329449020e-01,5.843628040619512631e-02
1.909248965243925955e-01,5.884695139240136291e-02
1.935804065630746529e-01,5.923139217105822391e-02
1.962389376589281920e-01,5.959436353527264307e-02
1.989008219827419210e-01,5.993186920711155580e-02
2.015652047820491732e-01,6.024904760348585853e-02
2.042321895338642945e-01,6.054353487090900765e-02
2.069013388268567954e-01,6.081773352901392871e-02
2.095724806472869517e-01,6.107177491033685679e-02
2.122454695518618817e-01,6.130561290143779485e-02
2.149199597501136871e-01,6.152160395230214102e-02
2.175959979527151422e-01,6.171750610220409772e-02
2.202731770409557255e-01,6.189714975369160765e-02
2.229515621299103800e-01,6.205780884218039389e-02
2.256308507223954707e-01,6.220263162378031341e-02
2.283110010731178030e-01,6.233049815529499715e-02
2.309918660428242343e-01,6.244242332692066105e-02
2.336733168247160930e-01,6.253929030202551309e-02
2.363552973242496469e-01,6.262021999248010284e-02
2.390376459999999925e-01,6.268788399999999927e-02
2.409059110000000004e-01,6.272600489999999307e-02
2.563523152274362893e-01,6.279119645130781802e-02
2.717954123914620435e-01,6.245788280536516968e-02
2.872263880127037816e-01,6.176151536391800978e-02
3.026433717951891866e-01,6.079923346472196344e-02
3.180540717246640448e-01,5.974031260563553158e-02
3.334594253720618573e-01,5.860626816402030037e-02
3.488600244925637028e-01,5.740933403782304961e-02
3.642562605084215810e-01,5.615749219940859710e-02
3.796487464191579120e-01,5.486033400605593718e-02
3.950379816564069668e-01,5.352514491280545988e-02
4.104244839625898478e-01,5.215880868074686261e-02
4.258087414171423668e-01,5.076741438052646133e-02
4.411912057598227355e-01,4.935632755384200543e-02
4.565722878611704338e-01,4.793024830396396679e-02
4.719523524365272227e-01,4.649323378874979651e-02
4.873317151572967298e-01,4.504872549959679923e-02
5.027106405809369516e-01,4.359956811625714107e-02
5.180893428427777447e-01,4.214804408735507019e-02
5.334679907969888113e-01,4.069594472662964313e-02
5.488467126298191001e-01,3.924462804769511537e-02
5.642256009252466509e-01,3.779507642983749582e-02
5.796047165599489404e-01,3.634793884696631283e-02
5.949840924258601449e-01,3.490356953330037842e-02
6.103637406234332374e-01,3.346210291758067862e-02
6.257436558960806083e-01,3.202348867710621411e-02
6.411238189397379106e-01,3.058752572691425184e-02
6.565041992019746697e-01,2.915389118724067904e-02
6.718847576525506238e-01,2.772216952396200015e-02
6.872654495215321235e-01,2.629188180909215397e-02
7.026462272558089417e-01,2.486251771921400844e-02
7.180270429282656908e-01,2.343356190985147747e-02
7.334078505549478377e-01,2.200451950348239830e-02
7.487886083323816999e-01,2.057494068480810942e-02
7.641692810147956427e-01,1.914444664786716169e-02
7.795498422076367895e-01,1.771275439587035455e-02
7.949302767975825468e-01,1.627970271385635256e-02
8.103105829196524112e-01,1.484527289332735270e-02
8.256907738877499181e-01,1.340960888574983280e-02
8.410708751798317007e-01,1.197298449177690467e-02
8.564509191965368196e-01,1.053574704217322827e-02
8.718309400567058054e-01,9.098261807924971564e-03
8.872109710313977882e-01,7.660884797632381768e-03
9.025910387051078176e-01,6.223900528817351112e-03
9.179711590579564540e-01,4.787480200497532846e-03
9.333513332050830114e-01,3.351635975114954872e-03
9.487315427985921756e-01,1.916171480891171435e-03
9.641117461476408357e-01,4.806400854274913131e-04
9.794918735027566825e-01,-9.557052269453124218e-04
9.948718226999999636e-01,-2.393956799999999874e-03
9.949772695999999916e-01,-2.403827500000000044e-03
9.950752569574615736e-01,-2.413000018187176372e-03
9.951732442917685661e-01,-2.422172783724777564e-03
9.952712316241675294e-01,-2.431345569644183507e-03
9.953692189366044607e-01,-2.440518568803255392e-03
9.954672062365738094e-01,-2.449691701142447855e-03
9.955651935239888672e-01,-2.458864967584889656e-03
9.956631807956451974e-01,-2.468038402357393586e-03
9.957611680550261246e-01,-2.477211968251515420e-03
9.958591553067550617e-01,-2.486385615879116179e-03
9.959571425453234150e-01,-2.495559404078929663e-03
9.960551297637452173e-01,-2.504733407466157909e-03
9.961531169734116897e-01,-2.513907504368652433e-03
9.962511041678875356e-01,-2.523081763517918095e-03
9.963490913543063821e-01,-2.532256108721968151e-03
9.964470785236532180e-01,-2.541430636261960557e-03
9.965450656768853888e-01,-2.550605335911319219e-03
9.966430528141803080e-01,-2.559780205770083479e-03
9.967410399429137424e-01,-2.568955167065406584e-03
9.968390270571968470e-01,-2.578130282686996733e-03
9.969370141558129284e-01,-2.587305565624232594e-03
9.970350012435647002e-01,-2.596480964586995316e-03
9.971329883192294741e-01,-2.605656492629442912e-03
9.972309753818979772e-01,-2.614832159460270603e-03
9.973289641710042508e-01,-2.623989296388603946e-03
9.974269741350229035e-01,-2.632913902734991974e-03
9.975250534658113288e-01,-2.641030647906703489e-03
9.976232366907661353e-01,-2.647761685103001018e-03
9.977215370540680750e-01,-2.652461474570515752e-03
9.978199301598145166e-01,-2.654291641029862901e-03
9.979183275719328838e-01,-2.653005949511606874e-03
9.980166109787267370e-01,-2.648136502407078333e-03
9.981146022965866615e-01,-2.639132017461882397e-03
9.982119898945408520e-01,-2.625044115852945281e-03
9.983085574708702170e-01,-2.606172704925138143e-03
9.984040131007736463e-01,-2.582302260400006974e-03
9.984979066106429713e-01,-2.552884267260319400e-03
9.985898334616356564e-01,-2.517803403909457845e-03
9.986796446626891033e-01,-2.477623998689437983e-03
9.987670797076291240e-01,-2.432494884413757830e-03
9.988516424094583401e-01,-2.382185734463544442e-03
9.989332391473900730e-01,-2.327197469835476113e-03
9.990119294094100821e-01,-2.268128400831857620e-03
9.990876498727541133e-01,-2.205291946167974981e-03
9.991603765387765401e-01,-2.139002368278184515e-03
9.992297746809697401e-01,-2.069232974833793391e-03
9.992961815533119019e-01,-1.996614842199985820e-03
9.993596662139123676e-01,-1.921430835540107167e-03
9.994202480611364958e-01,-1.843888090978920919e-03
9.994779422880544217e-01,-1.764170877994107340e-03
9.995327587056201946e-01,-1.682443979883158818e-03
9.995845960282826459e-01,-1.598793060565278966e-03
9.996333589000890862e-01,-1.513313929413353858e-03
9.996792381091610391e-01,-1.426256129171515593e-03
9.997222170663312424e-01,-1.337732291452222713e-03
9.997622739413959403e-01,-1.247848925696421613e-03
9.997993819847681429e-01,-1.156707929152129243e-03
9.998335104213857960e-01,-1.064408121298306446e-03
9.998646253749422508e-01,-9.710465352373038456e-04
9.998925113363362760e-01,-8.766691842920808957e-04
9.999171609381519721e-01,-7.813967834474983476e-04
9.999386768291683714e-01,-6.853708441547385483e-04
9.999570234087408194e-01,-5.886908620021187762e-04
9.999682159940104231e-01,-4.910511274481925686e-04
9.999745727952082941e-01,-3.928409019585540007e-04
9.999809295964062761e-01,-2.946306764689154869e-04
9.999872863976041470e-01,-1.964204509792769732e-04
9.999936431988021290e-01,-9.821022548963845951e-05
1.000000000000000000e+00,0.000000000000000000e+00
