5.100059272446287872e-01,3.722696548662924459e-02
4.938928928400893037e-01,3.844049039625455078e-02
4.777801772805918556e-01,3.965824194853322104e-02
4.616677363857840666e-01,4.087962275358555941e-02
4.455554515640557378e-01,4.210306100457188172e-02
4.294431213330736630e-01,4.332590054281305197e-02
4.133304713127892716e-01,4.454451589807184586e-02
3.972171281527513420e-01,4.575392226390026518e-02
3.811026108235281429e-01,4.694756272132009217e-02
3.649863261306890982e-01,4.811706804040945945e-02
3.488675671316157079e-01,4.925192441044430602e-02
3.327455417787871239e-01,5.033937406771056555e-02
3.166191645279848310e-01,5.136015825679570573e-02
3.004876757618892280e-01,5.229638996940483980e-02
2.843507552890277568e-01,5.313321028727524542e-02
2.682082321221839760e-01,5.385317818017986563e-02
2.520603371759235767e-01,5.443972007283937736e-02
2.359077635995093791e-01,5.487857117368172277e-02
2.197516588320801989e-01,5.515974240316791344e-02
2.035935040000000085e-01,5.527946339999999931e-02
1.894103179999999942e-01,5.524672070000000157e-02
1.868581807182700394e-01,5.522052934467337054e-02
1.843060434365400846e-01,5.519433798934673951e-02
1.817539061548101298e-01,5.516814663402010849e-02
1.792017688730801472e-01,5.514195527869347746e-02
1.766496315913501924e-01,5.511576392336684643e-02
1.740976040814187498e-01,5.508158568544516132e-02
1.715457109914005074e-01,5.503762719358101102e-02
1.689938179013822650e-01,5.499366870171686072e-02
1.664419248113640226e-01,5.494971020985270349e-02
1.638900317213457802e-01,5.490575171798855320e-02
1.613381386313275379e-01,5.486179322612440290e-02
1.587865298540101777e-01,5.480380371103637377e-02
1.562349507501618606e-01,5.474434979026999298e-02
1.536833716463135435e-01,5.468489586950361220e-02
1.511317925424652264e-01,5.462544194873723141e-02
1.485802134386169371e-01,5.456598802797085757e-02
1.460287853098920230e-01,5.450080585706691683e-02
1.434776168727767420e-01,5.442577054966705324e-02
1.409264484356614611e-01,5.435073524226718272e-02
1.383752799985461801e-01,5.427569993486731220e-02
1.358241115614308991e-01,5.420066462746744862e-02
1.332729431243156182e-01,5.412562932006757810e-02
1.307223261003476744e-01,5.403403486369728198e-02
1.281718174358645046e-01,5.393918633030825999e-02
1.256213087713813070e-01,5.384433779691923105e-02
1.230708001068981372e-01,5.374948926353020906e-02
1.205202914424149535e-01,5.365464073014118013e-02
1.179701781487081103e-01,5.355060058784054389e-02
1.154209454962342174e-01,5.342608723333303056e-02
1.128717128437603107e-01,5.330157387882551029e-02
1.103224801912864178e-01,5.317706052431799696e-02
1.077732475388125111e-01,5.305254716981048363e-02
1.052240148863386182e-01,5.292803381530297030e-02
1.026769104498432561e-01,5.276681763753546250e-02
1.001303713202483514e-01,5.259585228042511912e-02
9.758383219065344671e-02,5.242488692331478267e-02
9.503729306105854202e-02,5.225392156620443929e-02
9.249075393146365121e-02,5.208295620909410284e-02
8.994583900160904588e-02,5.189203049921162908e-02
8.740516045822163682e-02,5.164904236974698221e-02
8.486448191483424164e-02,5.140605424028232839e-02
8.232380337144684646e-02,5.116306611081768152e-02
7.978312482805945127e-02,5.092007798135303465e-02
7.724244628467205609e-02,5.067708985188838777e-02
7.471167562390089445e-02,5.034973989751093809e-02
7.218383343540027419e-02,4.999745512360467131e-02
6.965599124689964006e-02,4.964517034969839759e-02
6.712814905839900592e-02,4.929288557579213081e-02
6.460030686989838566e-02,4.894060080188585710e-02
6.208027027166625883e-02,4.854312375104780086e-02
5.958071276378514025e-02,4.802707825239003331e-02
5.708115525590401473e-02,4.751103275373226575e-02
5.458159774802289615e-02,4.699498725507449126e-02
5.208204024014177758e-02,4.647894175641672371e-02
4.958248273226065900e-02,4.596289625775895615e-02
4.713277297886742101e-02,4.525395147395923356e-02
4.469613594150170788e-02,4.449441830152535415e-02
4.225949890413600168e-02,4.373488512909146780e-02
3.982286186677028855e-02,4.297535195665758839e-02
3.738622482940458236e-02,4.221581878422370204e-02
3.499510411430622331e-02,4.134115996796123432e-02
3.269784662004938253e-02,4.022909041214621506e-02
3.040058912579254174e-02,3.911702085633118886e-02
2.810333163153570096e-02,3.800495130051616960e-02
2.580607413727886018e-02,3.689288174470115034e-02
2.350881664302202287e-02,3.578081218888613108e-02
2.147039564986549451e-02,3.425458243964778909e-02
1.946404455516083723e-02,3.267703815289472319e-02
1.745769346045617648e-02,3.109949386614166075e-02
1.545134236575151747e-02,2.952194957938859832e-02
1.344499127104685846e-02,2.794440529263553241e-02
1.167898848858180301e-02,2.613188199528403838e-02
1.014716847554856041e-02,2.409040749395890968e-02
8.615348462515317815e-03,2.204893299263378445e-02
7.083528449482074350e-03,2.000745849130865575e-02
5.551708436448831753e-03,1.796598398998353052e-02
4.185698835682358232e-03,1.581736052147547297e-02
3.038578847623001847e-03,1.353781055424312096e-02
2.036789405036597798e-03,1.119140530060223036e-02
1.230954432623265586e-03,8.772669137425189584e-03
8.763017163013108119e-04,6.245158080536356016e-03
5.216489999793560376e-04,3.717647023647523315e-03
1.669962836574011549e-04,1.190135966758690614e-03
1.475596403748915294e-04,-1.342390859978352365e-03
4.264332528344932927e-04,-3.879381242333706376e-03
7.053068652940950017e-04,-6.416371624689059736e-03
9.841804777536967107e-04,-8.953362007044413096e-03
1.564466684293831485e-03,-1.143730784068505528e-02
2.284021540899854215e-03,-1.388555465661500329e-02
3.121511454478993058e-03,-1.629616001704124739e-02
4.089803239810259686e-03,-1.865729589016884918e-02
5.173364773056807545e-03,-2.096759456586677964e-02
6.371801166439997922e-03,-2.322064372256260611e-02
7.692332396820882219e-03,-2.540429238052126573e-02
9.118144575835571836e-03,-2.752061076283034494e-02
1.065397224070006345e-02,-2.955866610561729696e-02
1.229230672410953906e-02,-3.151508025369342825e-02
1.402230766435134772e-02,-3.339115364922001089e-02
1.585098984551489010e-02,-3.517114857319410953e-02
1.775882649987423414e-02,-3.686591176961148686e-02
1.974996252482142181e-02,-3.846214595557435195e-02
2.181292886765300032e-02,-3.996418539743477882e-02
2.394395545131713585e-02,-4.136823337933824563e-02
2.613888972660767182e-02,-4.266991755600763742e-02
2.838877048264515715e-02,-4.387438356277242185e-02
3.069352972162424364e-02,-4.497003938056676198e-02
3.304177114742148924e-02,-4.596931403681783768e-02
3.543514409293144901e-02,-4.685497067709868541e-02
3.786187508197347978e-02,-4.764480216322179024e-02
4.032364057077963276e-02,-4.831749682820669217e-02
4.280960122408076357e-02,-4.889445979273104870e-02
4.532022704423497445e-02,-4.935235430443885019e-02
4.784652333344702191e-02,-4.971384589758916922e-02
5.038705504776961469e-02,-4.995593077383329861e-02
5.293497663501862960e-02,-5.010055443948371184e-02
5.548689249748407076e-02,-5.012556856869367083e-02
5.803786150310367986e-02,-5.005248325970054063e-02
6.058263587407541201e-02,-4.986010472438208441e-02
6.311798884085151329e-02,-4.956907146859935998e-02
6.563699528288455265e-02,-4.915984283783984138e-02
6.813783483734602020e-02,-4.865150166234840506e-02
7.061239265514643315e-02,-4.802748386469452707e-02
7.305968578937530045e-02,-4.730413775626344380e-02
7.547118146021623841e-02,-4.646898169256476890e-02
7.784560192930177480e-02,-4.553387138272281531e-02
8.017494551839032813e-02,-4.449133180758681888e-02
8.245571101711511586e-02,-4.334668933957939313e-02
8.468156927361601694e-02,-4.209842492515709217e-02
8.684333255129451923e-02,-4.074245664530722066e-02
8.893824406187068876e-02,-3.928514264648935023e-02
9.094534238117280012e-02,-3.770925400346342160e-02
9.286410841987559339e-02,-3.602718278183691947e-02
9.467142140705639419e-02,-3.422574108765799594e-02
9.635769729845063136e-02,-3.231090259620021665e-02
9.792190417442327155e-02,-3.029483453976013901e-02
9.935298620053048535e-02,-2.818195085478942402e-02
1.006804714866233325e-01,-2.600245691429690920e-02
1.019393163906595484e-01,-2.378230236634238520e-02
1.032374781895311899e-01,-2.158630238146715466e-02
1.046156376214012196e-01,-1.943810144295200770e-02
1.059937970532712631e-01,-1.728990050443686421e-02
1.073719564851413344e-01,-1.514169956592166869e-02
1.087501159170114057e-01,-1.299349862740647663e-02
1.103641340619069128e-01,-1.101766756655508765e-02
1.119923238948074690e-01,-9.052193435479097272e-03
1.136205137277080668e-01,-7.086719304403065259e-03
1.152487035606086646e-01,-5.121245173327033245e-03
1.169669089487139213e-01,-3.239565090519714360e-03
1.188109400778252223e-01,-1.475014188233752556e-03
1.206549712069365649e-01,2.895367140522478455e-04
1.224990023360479074e-01,2.054087616338248247e-03
1.243430334651592084e-01,3.818638518624209617e-03
1.263377779524005318e-01,5.407933286122854760e-03
1.283585507399620518e-01,6.966961198939334438e-03
1.303793235275235440e-01,8.525989111755814115e-03
1.324000963150850085e-01,1.008501702457225910e-02
1.344564793881433129e-01,1.159305207245055896e-02
1.366160529877556429e-01,1.295332136922504318e-02
1.387756265873680006e-01,1.431359066599952740e-02
1.409352001869803028e-01,1.567385996277398386e-02
1.430947737865926050e-01,1.703412925954843685e-02
1.453217848190566652e-01,1.827666001317044403e-02
1.475877336619655922e-01,1.945120951540940668e-02
1.498536825048744359e-01,2.062575901764834158e-02
1.521196313477832796e-01,2.180030851988727647e-02
1.543855801906921787e-01,2.297485802212623912e-02
1.567311479001694541e-01,2.398084533531893298e-02
1.590776144689022564e-01,2.498492966131403079e-02
1.614240810376350310e-01,2.598901398730913206e-02
1.637705476063678889e-01,2.699309831330425416e-02
1.661365690170175380e-01,2.794702541633825588e-02
1.685434556488069335e-01,2.879613520523669964e-02
1.709503422805963291e-01,2.964524499413514688e-02
1.733572289123857801e-01,3.049435478303360800e-02
1.757641155441752034e-01,3.134346457193207258e-02
1.781997484653498609e-01,3.210293749389500628e-02
1.806515494472608341e-01,3.281199506348304179e-02
1.831033504291718628e-01,3.352105263307109811e-02
1.855551514110828915e-01,3.423011020265914750e-02
1.880069523929938646e-01,3.493916777224718995e-02
1.904897788794430447e-01,3.552967121267314177e-02
1.929746072910878130e-01,3.611252493066147845e-02
1.954594357027326090e-01,3.669537864864981513e-02
1.979442641143773218e-01,3.727823236663814488e-02
2.004344201299476103e-01,3.783580974092537463e-02
2.029431086863937861e-01,3.830546112082952592e-02
2.054517972428399897e-01,3.877511250073368415e-02
2.079604857992861100e-01,3.924476388063782850e-02
2.104691743557322581e-01,3.971441526054196591e-02
2.129861310474074620e-01,4.013444143527494790e-02
2.155115737434473155e-01,4.050353475803895875e-02
2.180370164394871135e-01,4.087262808080295573e-02
2.205624591355268838e-01,4.124172140356695965e-02
2.230879018315667373e-01,4.161081472633097050e-02
2.256219231891599675e-01,4.191301579067419070e-02
2.281587756418699542e-01,4.219314134300564123e-02
2.306956280945799409e-01,4.247326689533709176e-02
2.332324805472900109e-01,4.275339244766854924e-02
2.357693329999999976e-01,4.303351799999999977e-02
2.478823054000000026e-01,4.399358589999999986e-02
2.630290091596024227e-01,4.471241409861596156e-02
2.781895132574158103e-01,4.502139551687078800e-02
2.933533017193910020e-01,4.498225724793102759e-02
3.085136716231148823e-01,4.464585974700881893e-02
3.236647076239513865e-01,4.401432433326289001e-02
3.388047062532440479e-01,4.315731627907512524e-02
3.539368369206505327e-01,4.216866405323421024e-02
3.690654731530116917e-01,4.112763250011045729e-02
3.841912393430270134e-01,4.004564516768994303e-02
3.993149837014222103e-01,3.893572550096938839e-02
4.144373447418095990e-01,3.780710253453582748e-02
4.295588002862265609e-01,3.666640159785596736e-02
4.446797325665819423e-01,3.551877965046430080e-02
4.598004474467913272e-01,3.436829540797600724e-02
4.749211970373149461e-01,3.321826764474333088e-02
4.900421098227343286e-01,3.207038804244227020e-02
5.051632661676160874e-01,3.092572157897680724e-02
5.202847099305574208e-01,2.978485811743346312e-02
5.354064875067046092e-01,2.864842779499917821e-02
5.505285481140009818e-01,2.751577015884261457e-02
5.656508702199924965e-01,2.638660919326002788e-02
5.807734305098787297e-01,2.526064248089517073e-02
5.958962093487513156e-01,2.413761466037507922e-02
6.110191975753036520e-01,2.301740982813542738e-02
6.261424059212887805e-01,2.190018063141681987e-02
6.412658169266542973e-01,2.078569832750222501e-02
6.563894391566953423e-01,1.967408624276385451e-02
6.715132863149786413e-01,1.856553876941652997e-02
6.866373762418569449e-01,1.746030853236029204e-02
7.017617272913402315e-01,1.635865741925317945e-02
7.168863628380202080e-01,1.526091888190011722e-02
7.320113523332005823e-01,1.416806829203084810e-02
7.471366965442595154e-01,1.308013844397445946e-02
7.622624293089338421e-01,1.199762475253889071e-02
7.773886296189751466e-01,1.092166360643068504e-02
7.925153342578733495e-01,9.852817630523060671e-03
8.076425810445816422e-01,8.791672616802899062e-03
8.227704000106934590e-01,7.738716152284171035e-03
8.378988096617659975e-01,6.694280701710714210e-03
8.530278186348372316e-01,5.658562471227725037e-03
8.681574507504614679e-01,4.631986857824434145e-03
8.832876651976918625e-01,3.614030310422483138e-03
8.984184327328864628e-01,2.604327414518172856e-03
9.135496924023660537e-01,1.602025710875255990e-03
9.286813511810175781e-01,6.057664466277481183e-04
9.438132954760865001e-01,-3.861475767069898766e-04
9.589453677499878426e-01,-1.376107734414400065e-03
9.740773924628259861e-01,-2.366794435207457935e-03
9.892091657999999565e-01,-3.361312300000000083e-03
9.929997882000000109e-01,-3.611472399999999822e-03
9.931367570920447418e-01,-3.620525555349116825e-03
9.932737259840894728e-01,-3.629578710698234262e-03
9.934106948761342037e-01,-3.638631866047351265e-03
9.935476637681789347e-01,-3.647685021396468268e-03
9.936846326602237767e-01,-3.656738176745585704e-03
9.938216015522685076e-01,-3.665791332094702707e-03
9.939585704443132386e-01,-3.674844487443819710e-03
9.940955393363579695e-01,-3.683897642792937147e-03
9.942325082284027005e-01,-3.692950798142054149e-03
9.943694771204474314e-01,-3.702003953491171152e-03
9.945064460124921624e-01,-3.711057108840288155e-03
9.946434149045368933e-01,-3.720110264189405592e-03
9.947803837965817353e-01,-3.729163419538522595e-03
9.949173526886264662e-01,-3.738216574887639598e-03
9.950543215806711972e-01,-3.747269730236757034e-03
9.951912904727159281e-01,-3.756322885585874037e-03
9.953282593647606591e-01,-3.765376040934991040e-03
9.954652282568053900e-01,-3.774429196284108477e-03
9.956021971488501210e-01,-3.783482351633225479e-03
9.957391660408948519e-01,-3.792535506982342482e-03
9.958761349329395829e-01,-3.801588662331459919e-03
9.960131038249844249e-01,-3.810641817680576922e-03
9.961500727170291558e-01,-3.819694973029693925e-03
9.962870416090738868e-01,-3.828748128378810928e-03
9.964240105011186177e-01,-3.837801283727928364e-03
9.965605449808846439e-01,-3.846773047531584517e-03
9.966976775183817860e-01,-3.852257682528935703e-03
9.968349094086771389e-01,-3.850318828673111177e-03
9.969718981232493782e-01,-3.841907992265922948e-03
9.971082147599786838e-01,-3.825988954658123171e-03
9.972436149447122533e-01,-3.803561461941960386e-03
9.973777669103346399e-01,-3.774586983844379576e-03
9.975102091043330788e-01,-3.738584989190274488e-03
9.976408969172666508e-01,-3.696663431315853031e-03
9.977694081587002994e-01,-3.648482558331336660e-03
9.978954226672956951e-01,-3.594099003279277796e-03
9.980189830430139519e-01,-3.534349322257377898e-03
9.981396833067703867e-01,-3.469013827898910843e-03
9.982572350619152157e-01,-3.398166316545898642e-03
9.983717982033274430e-01,-3.322583661803030393e-03
9.984831647452881986e-01,-3.242358882484437394e-03
9.985907538750506962e-01,-3.157133059166787256e-03
9.986949711684693920e-01,-3.067821566444834704e-03
9.987957226572566904e-01,-2.974614264814046116e-03
9.988926324726731254e-01,-2.877417172280355515e-03
9.989855786047864283e-01,-2.776422911163988188e-03
9.990748142947919463e-01,-2.672138742474727217e-03
9.991602752048432956e-01,-2.564736218360686923e-03
9.992416769804790544e-01,-2.454223005852306221e-03
9.993188042100550339e-01,-2.340685266888736273e-03
9.993919942856999139e-01,-2.224574182516045242e-03
9.994612058978816771e-01,-2.106047877039340672e-03
9.995264026640766630e-01,-1.985262121880655532e-03
9.995871404790166448e-01,-1.862173039037822624e-03
9.996436413145650679e-01,-1.737084682034150795e-03
9.996960523399894827e-01,-1.610230792440478509e-03
9.997443573948128215e-01,-1.481756756299041061e-03
9.997885477633604578e-01,-1.351806838395297515e-03
9.998284412439792934e-01,-1.220471739549943953e-03
9.998638751877166886e-01,-1.087864354831371769e-03
9.998952054395580102e-01,-9.542312074041609492e-04
9.999224424249775200e-01,-8.197052672371696758e-04
9.999397149997337753e-01,-6.836860712245026138e-04
9.999517719997870202e-01,-5.469488569796020910e-04
9.999638289998402652e-01,-4.102116427347015683e-04
9.999758859998935101e-01,-2.734744284898010455e-04
9.999879429999467551e-01,-1.367372142449005228e-04
1.000000000000000000e+00,0.000000000000000000e+00
