6.686820497940290098e-01,3.407759481531495716e-02
6.527275887693544387e-01,3.561447183227333529e-02
6.367735282052227053e-01,3.715550060884124928e-02
6.208197979683867107e-01,3.869994561795562366e-02
6.048661765430518589e-01,4.024551450969882788e-02
5.889123068764502422e-01,4.178851808965806242e-02
5.729578846213169152e-01,4.332579577884936722e-02
5.570025869494510395e-01,4.485396030204848172e-02
5.410463950816772893e-01,4.637275897469844699e-02
5.250895481801348685e-01,4.788466312576322714e-02
5.091326197961802968e-01,4.939570723758889698e-02
4.931763583611520341e-01,5.091377354847484438e-02
4.772217184846247462e-01,5.244878091023275068e-02
4.612691290977102287e-01,5.400494052889930757e-02
4.453187247091187073e-01,5.558334983688446168e-02
4.293699384358554139e-01,5.717803611428828175e-02
4.134212240661548909e-01,5.877344149597748396e-02
3.974704352136491647e-01,6.034794117454361784e-02
3.815154489229703461e-01,6.187921099181224044e-02
3.655546128994583976e-01,6.334823143016578284e-02
3.495860946578189243e-01,6.473111247944740576e-02
3.336105823893544819e-01,6.603064826611447502e-02
3.176279250221679673e-01,6.723928242393643895e-02
3.016394288664837053e-01,6.836797277494906233e-02
2.856460441824478780e-01,6.942531681009865563e-02
2.696476638796668768e-01,7.040411343516501941e-02
2.536447656878873524e-01,7.130575096466813811e-02
2.376362340904890624e-01,7.210093162355113439e-02
2.216212332347483882e-01,7.275103668421958880e-02
2.055999802000000043e-01,7.322235389999999511e-02
1.956436967000000082e-01,7.338754170000000299e-02
1.929624844089756486e-01,7.340200361389660755e-02
1.902812721179512889e-01,7.341646552779321211e-02
1.876000598269269015e-01,7.343092744168983055e-02
1.849188571919428703e-01,7.343557071049415519e-02
1.822376785319946291e-01,7.341583521121371192e-02
1.795564998720463878e-01,7.339609971193328253e-02
1.768753212120981466e-01,7.337636421265285314e-02
1.741944641603185850e-01,7.333450202719216104e-02
1.715138445393762090e-01,7.327630456751869914e-02
1.688332249184338330e-01,7.321810710784525111e-02
1.661526052974914569e-01,7.315990964817180309e-02
1.634730858336774784e-01,7.306467811242788046e-02
1.607937385936620001e-01,7.296364908731596544e-02
1.581143913536464940e-01,7.286262006220403653e-02
1.554353859874119947e-01,7.275424674462847852e-02
1.527582398216029147e-01,7.260593321393274402e-02
1.500810936557938624e-01,7.245761968323699564e-02
1.474039474899847824e-01,7.230930615254126115e-02
1.447283137255810370e-01,7.213777243307092912e-02
1.420545475804775026e-01,7.193756479637349044e-02
1.393807814353739960e-01,7.173735715967606563e-02
1.367070152902704894e-01,7.153714952297862695e-02
1.340368556105115683e-01,7.129480430379739331e-02
1.313679553141611500e-01,7.103774457409565979e-02
1.286990550178107318e-01,7.078068484439391239e-02
1.260304010896896587e-01,7.052134612034366423e-02
1.233682238771202644e-01,7.020209545805781992e-02
1.207060466645508701e-01,6.988284479577197561e-02
1.180438694519814757e-01,6.956359413348613130e-02
1.153847086206991612e-01,6.922164824957074969e-02
1.127315623621424484e-01,6.883444878262874600e-02
1.100784161035857356e-01,6.844724931568675619e-02
1.074252698450290228e-01,6.806004984874476638e-02
1.047796546921963556e-01,6.762586281999884152e-02
1.021383980876843095e-01,6.716448223348145397e-02
9.949714148317224949e-02,6.670310164696406641e-02
9.685588487866018947e-02,6.624172106044666497e-02
9.422899061496609052e-02,6.570494752058009258e-02
9.160309407008598859e-02,6.516293660548669320e-02
8.897719752520588665e-02,6.462092569039329382e-02
8.635596379803087141e-02,6.405808319783069804e-02
8.374957274722893974e-02,6.342892964996398042e-02
8.114318169642700806e-02,6.279977610209727668e-02
7.853679064562506251e-02,6.217062255423055905e-02
7.594369952349686037e-02,6.149042449720396042e-02
7.336168613226345947e-02,6.076771062298741422e-02
7.077967274103008632e-02,6.004499674877086801e-02
6.819765934979667155e-02,5.932228287455432181e-02
6.564158789791987858e-02,5.851343670201094443e-02
6.308992497230124508e-02,5.768995336246063310e-02
6.053826204668259076e-02,5.686647002291031483e-02
5.799305235692791410e-02,5.602440068339752804e-02
5.548010786098492991e-02,5.508940418243959275e-02
5.296716336504196654e-02,5.415440768148167133e-02
5.045421886909898235e-02,5.321941118052373604e-02
4.796638495693514304e-02,5.222195826992254153e-02
4.550558602803274344e-02,5.115726247862514148e-02
4.304478709913032303e-02,5.009256668732773449e-02
4.058398817022792343e-02,4.902787089603033444e-02
3.818296729037085752e-02,4.783652875878280364e-02
3.579691519942628658e-02,4.661347360230267550e-02
3.341086310848169483e-02,4.539041844582254043e-02
3.103867085176335167e-02,4.414296673237733115e-02
2.876641287692370194e-02,4.271960725836124184e-02
2.649415490208405222e-02,4.129624778434514559e-02
2.422189692724443025e-02,3.987288831032907016e-02
2.203098326671222920e-02,3.833511613136668383e-02
1.994021698314659904e-02,3.665648429442365519e-02
1.784945069958094460e-02,3.497785245748061267e-02
1.575868441601531444e-02,3.329922062053758403e-02
1.389483755938589367e-02,3.137975637131288492e-02
1.209490623789458499e-02,2.939245776908720742e-02
1.029497491640325550e-02,2.740515916686150563e-02
8.546123370923395385e-03,2.538028229663919985e-02
7.184700466442234257e-03,2.307038269456821583e-02
5.823277561961057516e-03,2.076048309249721446e-02
4.461854657479896388e-03,1.845058349042623044e-02
3.232365614051080881e-03,1.607348223354321953e-02
2.247007123363273240e-03,1.358018711017729488e-02
1.414106672195029283e-03,1.103215685757421433e-02
7.645141422430431826e-04,8.431531079133504358e-03
4.993634972302010873e-04,5.765489245711827131e-03
2.679997839904214581e-04,3.094238727941242030e-03
3.663607075064421407e-05,4.229882101706855524e-04
2.863560147744559446e-04,-2.238437511150651558e-03
6.265870679515060312e-04,-4.898014794657871637e-03
9.668181211285595874e-04,-7.557592078165118604e-03
1.542075192902231037e-03,-1.017228172630460503e-02
2.330355859608864225e-03,-1.273438779995787230e-02
3.272806157088924400e-03,-1.524391562516618642e-02
4.366653473969401775e-03,-1.769129730526008623e-02
5.608870481888581297e-03,-2.006688219310483884e-02
6.995565496063079966e-03,-2.236122675186559897e-02
8.523131939437952539e-03,-2.456435423762646023e-02
1.018629756411532777e-02,-2.666694158844213833e-02
1.197715156453942921e-02,-2.866177517966271918e-02
1.388674809058639686e-02,-3.054324153799969216e-02
1.591244953513738791e-02,-3.229916623610595144e-02
1.804350576404535958e-02,-3.392546366801845598e-02
2.027187444162000321e-02,-3.541552629614222458e-02
2.258899090829612211e-02,-3.676335423605253672e-02
2.498598483872052634e-02,-3.796332229603913144e-02
2.745358216273570753e-02,-3.901040915110614432e-02
2.998219879509398528e-02,-3.990008285516387365e-02
3.256197244584677075e-02,-4.062826356996376842e-02
3.518275251594008696e-02,-4.119139876783178833e-02
3.783408515428020313e-02,-4.158665264036861403e-02
4.050529707499982840e-02,-4.181169795089856311e-02
4.318549735619867103e-02,-4.186477172752931658e-02
4.586360581561416822e-02,-4.174502481855726921e-02
4.852843990197581309e-02,-4.145243102071700242e-02
5.116857695621544744e-02,-4.098681227572621016e-02
5.377284877698390586e-02,-4.035063316536138811e-02
5.633087769259061128e-02,-3.954866526263083049e-02
5.883286706564489627e-02,-3.858612047499526687e-02
6.126997924661831824e-02,-3.746953138669435746e-02
6.363432686993304721e-02,-3.620619330369499039e-02
6.591836864611373692e-02,-3.480291785634723190e-02
6.811399141958689174e-02,-3.326503830108414050e-02
7.021137080862462077e-02,-3.159574954004480685e-02
7.219721692409938885e-02,-2.979535500839930462e-02
7.405261017544563507e-02,-2.786101599336190254e-02
7.575366404209885052e-02,-2.578977638375889309e-02
7.726475473408155048e-02,-2.357639159185461949e-02
7.856907849188891901e-02,-2.123542057852494461e-02
7.966014490590704600e-02,-1.878751609714968823e-02
8.056657664345011349e-02,-1.626484106589266149e-02
8.135835223889527346e-02,-1.370328833421726941e-02
8.214630849597689966e-02,-1.114050193092085660e-02
8.299779043756312646e-02,-8.598149087598835547e-03
8.391767876738205623e-02,-6.079727855615227154e-03
8.490915438194152065e-02,-3.588627736286877871e-03
8.597065882994731068e-02,-1.126580612117116832e-03
8.710283083757150435e-02,1.303767830680014738e-03
8.830596422053468841e-02,3.699784975159521073e-03
8.958013114023512247e-02,6.058818726636245634e-03
9.092777589192697907e-02,8.376659021810756167e-03
9.234563433960557566e-02,1.065219507890114402e-02
9.383267803767256221e-02,1.288312075014925485e-02
9.538775148173569973e-02,1.506717896125976328e-02
9.700937074811469274e-02,1.720232542379272062e-02
9.869812799327129516e-02,1.928477912063217628e-02
1.004498407893679307e-01,2.131453529820643081e-02
1.022620055945524242e-01,2.329049701003460884e-02
1.041323097159608940e-01,2.521153346732451367e-02
1.060582414836816062e-01,2.707683308140987344e-02
1.080390643520784538e-01,2.888374528493252782e-02
1.100703648282056746e-01,3.063369888791606446e-02
1.121491866790643027e-01,3.232691936333084715e-02
1.142728490312487633e-01,3.396356466668280782e-02
1.164387280801600644e-01,3.554395485272727334e-02
1.186454588641400049e-01,3.706679659168991836e-02
1.208893829566053540e-01,3.853426739311160976e-02
1.231677744813629849e-01,3.994762701681488920e-02
1.254782893395922083e-01,4.130785298837855168e-02
1.278187263140193874e-01,4.261595600667110462e-02
1.301876737639675596e-01,4.387170554184841031e-02
1.325826086606898546e-01,4.507714656373106726e-02
1.350013012156090764e-01,4.623417538830697227e-02
1.374420011974565037e-01,4.734403905958115000e-02
1.399030547523265333e-01,4.840803383724610193e-02
1.423832637326927220e-01,4.942659645361718174e-02
1.448811148453600928e-01,5.040109370170567371e-02
1.473948972938169955e-01,5.133371835983898540e-02
1.499233843966649160e-01,5.222571387786192898e-02
1.524654177544063627e-01,5.307835796180974952e-02
1.550200402180116066e-01,5.389252951964201843e-02
1.575864706753943578e-01,5.466868199434284786e-02
1.601634245770212350e-01,5.540913526896342617e-02
1.627500591382150530e-01,5.611502980874269464e-02
1.653455981458284152e-01,5.678745791693129430e-02
1.679493237590238552e-01,5.742747691064369747e-02
1.705607939291520769e-01,5.803513201150516804e-02
1.731791487730715007e-01,5.861241376970618283e-02
1.758040238607876948e-01,5.915924679243899503e-02
1.784343302014101684e-01,5.967934896898841046e-02
1.810702789622496423e-01,6.017004139595670542e-02
1.837108356613139926e-01,6.063532493729602291e-02
1.863560489530569075e-01,6.107334409092922411e-02
1.890051579986151142e-01,6.148717871042955890e-02
1.916580923504309086e-01,6.187571773090107946e-02
1.943143025859884188e-01,6.224122163537705588e-02
1.969736362564214194e-01,6.258323975222170044e-02
1.996357083441503699e-01,6.290327911877634237e-02
2.023003093153168674e-01,6.320151049191814752e-02
2.049671821751766487e-01,6.347872585677641344e-02
2.076360802262373073e-01,6.373569177306634415e-02
2.103068423988650737e-01,6.397253392191594445e-02
2.129792044558218578e-01,6.419056344093883315e-02
2.156530732947328777e-01,6.438929795672757028e-02
2.183281829695892517e-01,6.457054671354357789e-02
2.210044861940479444e-01,6.473326018343789068e-02
2.236817278828215072e-01,6.487970621891832324e-02
2.263598875025422674e-01,6.500831327210811195e-02
2.290387314704017963e-01,6.512176241482336980e-02
2.317182487214547448e-01,6.521804168192568696e-02
2.343982359438968044e-01,6.530020074570853927e-02
2.370786794716887580e-01,6.536583798220386987e-02
2.397594127000000075e-01,6.541834150000000458e-02
2.415700397999999971e-01,6.544513339999999402e-02
2.570378337655042089e-01,6.542149620250962971e-02
2.724998062214225580e-01,6.499158491618428624e-02
2.879473438143861919e-01,6.419604054023957118e-02
3.033805703325634373e-01,6.315531872116457446e-02
3.188072169591160132e-01,6.202062647764981784e-02
3.342285524955199150e-01,6.081588414750523086e-02
3.496451554392555616e-01,5.955197622355903192e-02
3.650575613518698415e-01,5.823784670530231938e-02
3.804663239476834824e-01,5.688165101511676036e-02
3.958719756124486344e-01,5.549055040264434802e-02
4.112749962688926342e-01,5.407060320836123979e-02
4.266758378686785202e-01,5.262720464511999596e-02
4.420749084487887171e-01,5.116502669630498129e-02
4.574725885118399171e-01,4.968827432693308233e-02
4.728692376049113411e-01,4.820080959798802439e-02
4.882651530419261920e-01,4.670576891130407554e-02
5.036605918766323686e-01,4.520582746289614207e-02
5.190557710846982475e-01,4.370322322666212594e-02
5.344508721609646518e-01,4.219981861136204437e-02
5.498460385804591066e-01,4.069708332534661271e-02
5.652413766589110544e-01,3.919610778908212689e-02
5.806369618004628697e-01,3.769766860158701299e-02
5.960328437097053289e-01,3.620228171464470734e-02
6.114290476870686275e-01,3.471021446208459593e-02
6.268255711007604258e-01,3.322144707572618344e-02
6.422223976283949476e-01,3.173581772430475456e-02
6.576194967177565465e-01,3.025301579318075487e-02
6.730168277389384501e-01,2.877262408501538374e-02
6.884143419920690787e-01,2.729413932303076037e-02
7.038119819585698655e-01,2.581696433320936415e-02
7.192096925186400869e-01,2.434052534828840680e-02
7.346074175342077739e-01,2.286423711993235824e-02
7.500051083042599265e-01,2.138759176327300476e-02
7.654027199131538950e-01,1.991012120830478252e-02
7.808002210732611914e-01,1.843150007493853798e-02
7.961975934998426485e-01,1.695153900923157195e-02
8.115948354891522332e-01,1.547022150516452234e-02
8.269919628667963263e-01,1.398771315485669228e-02
8.423890044838819868e-01,1.250431435777217028e-02
8.577860021162022619e-01,1.102045907716113320e-02
8.731829968604359893e-01,9.536573828423842991e-03
8.885800294903780649e-01,8.053081748039984250e-03
9.039771325823191539e-01,6.570321180013413524e-03
9.193743252010577738e-01,5.088490565591405508e-03
9.347716076480034886e-01,3.607593616299586969e-03
9.501689559222583625e-01,2.127381235932733223e-03
9.655663164219626671e-01,6.472960275554350430e-04
9.809636003201527288e-01,-8.335857982204896745e-04
9.948652383999999627e-01,-2.172431600000000046e-03
9.949483185999999924e-01,-2.180440699999999874e-03
9.950447070221795087e-01,-2.189732987700135445e-03
9.951410954348074434e-01,-2.199025374479432991e-03
9.952374838378122979e-01,-2.208317861075049376e-03
9.953338722216773515e-01,-2.217610546200408320e-03
9.954302605934084447e-01,-2.226903357185019104e-03
9.955266489516418904e-01,-2.236196308171469870e-03
9.956230372872889589e-01,-2.245489493425058877e-03
9.957194256158942158e-01,-2.254782751715117984e-03
9.958158139238990625e-01,-2.264076223667981121e-03
9.959122022193978019e-01,-2.273369825327083062e-03
9.960085905090485525e-01,-2.282663487639084807e-03
9.961049787722686677e-01,-2.291957424068822441e-03
9.962013670278057065e-01,-2.301251440182091115e-03
9.962977552676414161e-01,-2.310545619130717401e-03
9.963941434869416636e-01,-2.319840011047614309e-03
9.964905316984870032e-01,-2.329134483386123729e-03
9.965869198963305253e-01,-2.338429097818036598e-03
9.966833080769723630e-01,-2.347723890635699216e-03
9.967796962356950674e-01,-2.357018910754429993e-03
9.968760843873745170e-01,-2.366314003911003903e-03
9.969724725207761429e-01,-2.375609286602394041e-03
9.970688606391555631e-01,-2.384904725065030776e-03
9.971652487458388947e-01,-2.394200284810015823e-03
9.972616368328637293e-01,-2.403496048396209540e-03
9.973580249097836470e-01,-2.412791916760501781e-03
9.974544139633708673e-01,-2.422069077087730515e-03
9.975508260235923519e-01,-2.431110436587121271e-03
9.976473157793925850e-01,-2.439266613234990829e-03
9.977439147981593814e-01,-2.445990760103923696e-03
9.978406303504290253e-01,-2.450743498982739695e-03
9.979374424755014239e-01,-2.452580265462102598e-03
9.980342584757154745e-01,-2.451205570068463926e-03
9.981309551461486906e-01,-2.446250488510861611e-03
9.982273434503252663e-01,-2.437094534638271914e-03
9.983231163268896369e-01,-2.422895551660766977e-03
9.984180566469835760e-01,-2.403938574427100933e-03
9.985118735509379562e-01,-2.380016764408512606e-03
9.986039335747554091e-01,-2.350042629226324793e-03
9.986941474149335640e-01,-2.314919502834918152e-03
9.987822301954799586e-01,-2.274740810768222012e-03
9.988675830180561155e-01,-2.229049146697881147e-03
9.989501324601164356e-01,-2.178469526038897923e-03
9.990298594704553059e-01,-2.123547707227272773e-03
9.991066339005133523e-01,-2.064556558118258150e-03
9.991799278431919840e-01,-2.001289718242551651e-03
9.992502044783807547e-01,-1.934693643396828569e-03
9.993174683230716671e-01,-1.865054689028224338e-03
9.993817258670422143e-01,-1.792626150080969859e-03
9.994427119094216883e-01,-1.717420080401715335e-03
9.995005459625263544e-01,-1.639765179804023292e-03
9.995553899241450546e-01,-1.559972804146333688e-03
9.996072412023879750e-01,-1.478203266017847489e-03
9.996560895306303429e-01,-1.394601686804938095e-03
9.997017471515164955e-01,-1.309213798514050715e-03
9.997441295805125083e-01,-1.222154499513125993e-03
9.997834409657740951e-01,-1.133668957642996371e-03
9.998196541620050226e-01,-1.043871625000313474e-03
9.998527365990186322e-01,-9.528728586359620344e-04
9.998826536339368021e-01,-8.607813476064194759e-04
9.999089944199388569e-01,-7.676037982761334038e-04
9.999320347676865506e-01,-6.735586934455171449e-04
9.999517972197036197e-01,-5.787724853564555141e-04
9.999635177442403045e-01,-4.828000709806807233e-04
9.999708141953922436e-01,-3.862400567845445569e-04
9.999781106465441827e-01,-2.896800425884084448e-04
9.999854070976961218e-01,-1.931200283922722785e-04
9.999927035488480609e-01,-9.656001419613616634e-05
1.000000000000000000e+00,0.000000000000000000e+00
