9.342074551599596766e-02,2.966964022495555478e-02
9.499760475035633200e-02,3.191168870113274963e-02
9.662963974276782275e-02,3.411389857361943334e-02
9.831586683625728740e-02,3.627489491222841977e-02
1.000551035304900055e-01,3.839346180898842165e-02
1.018460948886162759e-01,4.046846152343788749e-02
1.036874338465474804e-01,4.249891690091382040e-02
1.055777768503769476e-01,4.448383153796053174e-02
1.075156401215657392e-01,4.642238099358204223e-02
1.094995069144348160e-01,4.831382705810687017e-02
1.115277247070016048e-01,5.015763721886656867e-02
1.135986927327417156e-01,5.195329945283243267e-02
1.157107661004777022e-01,5.370043010176733800e-02
1.178623043557432276e-01,5.539872698086795166e-02
1.200515970256645776e-01,5.704807131786801544e-02
1.222769480255811309e-01,5.864843452769519933e-02
1.245367065701493692e-01,6.019983737413477087e-02
1.268292200251320001e-01,6.170241916256573311e-02
1.291528819706654063e-01,6.315637105629882952e-02
1.315060518928171385e-01,6.456206756043157691e-02
1.338871832477526169e-01,6.591986557573817351e-02
1.362947499941381257e-01,6.723022213881661713e-02
1.387272804032352314e-01,6.849363749827462600e-02
1.411833403427606992e-01,6.971068405389127531e-02
1.436615435819320052e-01,7.088198733483458414e-02
1.461605660447986010e-01,7.200819291525374644e-02
1.486791376133324849e-01,7.308997824620964978e-02
1.512160099110021749e-01,7.412812671363380734e-02
1.537700444873598415e-01,7.512330957532382947e-02
1.563400970576235005e-01,7.607636608054084426e-02
1.589251076911456784e-01,7.698807478449570807e-02
1.615240694825877121e-01,7.785922149600414677e-02
1.641360255195083717e-01,7.869060064098906682e-02
1.667600663230537350e-01,7.948301621920596249e-02
1.693953284950608651e-01,8.023727951056860985e-02
1.720409934574160804e-01,8.095420641289943764e-02
1.746962868148446146e-01,8.163461221482816443e-02
1.773604776181957055e-01,8.227930586342843688e-02
1.800328788011617276e-01,8.288907792548882991e-02
1.827128570345679937e-01,8.346463996058867130e-02
1.853997823684873092e-01,8.400684939760771908e-02
1.880930935601472509e-01,8.451639649505814089e-02
1.907922456529752842e-01,8.499404272195891508e-02
1.934967296590648367e-01,8.544051588789314255e-02
1.962060641512808901e-01,8.585654788348624777e-02
1.989197977773444204e-01,8.624285068425111001e-02
2.016375094751841623e-01,8.660009940901182424e-02
2.043588016436360677e-01,8.692896962768451030e-02
2.070833024178578841e-01,8.723010996869003109e-02
2.098106630510856996e-01,8.750414837410093460e-02
2.125405550343042460e-01,8.775170744738727824e-02
2.152726709534903415e-01,8.797338508342583685e-02
2.180067215630549227e-01,8.816977343754804630e-02
2.207424355537015437e-01,8.834144928702077071e-02
2.234795563453930156e-01,8.848901521117384650e-02
2.262178443311047560e-01,8.861305998310670118e-02
2.289570777674797275e-01,8.871410684347628972e-02
2.316970496046821815e-01,8.879263337770919307e-02
2.344375648415115976e-01,8.884911232341856369e-02
2.371784407083740998e-01,8.888396121192636279e-02
2.399195047000000081e-01,8.889755700000000205e-02
2.400485069999999943e-01,8.889768080000000350e-02
2.555641256953797291e-01,8.859458994709254465e-02
2.710570977831595618e-01,8.770169646894282467e-02
2.865169749067408289e-01,8.634449711041873587e-02
3.019595512703760476e-01,8.480067399303173326e-02
3.173911643644222735e-01,8.315080078568620747e-02
3.328136679911962714e-01,8.141776308140706575e-02
3.482289725088708598e-01,7.962174185367548729e-02
3.636385453731058037e-01,7.777715089353666456e-02
3.790438081995011199e-01,7.589689204735876327e-02
3.944457411406012137e-01,7.398953873023797478e-02
4.098450970586888786e-01,7.206148265884669557e-02
4.252425074762263280e-01,7.011794651361084874e-02
4.406385317817944625e-01,6.816345821516775483e-02
4.560337275072642860e-01,6.620245305883330766e-02
4.714285371357274101e-01,6.423841865886757707e-02
4.868233210897368601e-01,6.227418298004730457e-02
5.022184058487262348e-01,6.031230655461283785e-02
5.176140184971690372e-01,5.835457739556680623e-02
5.330103165080940508e-01,5.640224561934554376e-02
5.484074237142227970e-01,5.445630603538442055e-02
5.638053186819116380e-01,5.251660984742991672e-02
5.792039642427198043e-01,5.058288108501129976e-02
5.946032416132648324e-01,4.865418994981180606e-02
6.100029569637759330e-01,4.672899873936791487e-02
6.254029548228922097e-01,4.480606852242192961e-02
6.408030770254116160e-01,4.288413433566029553e-02
6.562031992031179817e-01,4.096219994778488999e-02
6.716032082246592427e-01,3.903935910974185713e-02
6.870030217934927075e-01,3.711495359721411758e-02
7.024025817161304586e-01,3.518851942552960604e-02
7.178018371466785563e-01,3.325965278007011333e-02
7.332007768704874584e-01,3.132826737278264495e-02
7.485994066789584123e-01,2.939441258253285699e-02
7.639977401878313978e-01,2.745819987786336791e-02
7.793958320939001760e-01,2.552006669228269742e-02
7.947937526286985577e-01,2.358057242867796915e-02
8.101915834620468937e-01,2.164036612108242996e-02
8.255894083834502961e-01,1.970011289491194195e-02
8.409872918379526219e-01,1.776032425248240745e-02
8.563852899275294916e-01,1.582144580638117706e-02
8.717834272912680094e-01,1.388367376310954866e-02
8.871817214583449518e-01,1.194714813321300258e-02
9.025801631505447897e-01,1.001179590522567608e-02
9.179787279710239778e-01,8.077423576022358526e-03
9.333773735211364775e-01,6.143693991806729177e-03
9.487760386964574355e-01,4.210120689642461549e-03
9.641746442657865845e-01,2.276072769263881839e-03
9.795730931113905138e-01,3.407774928982767256e-04
9.949712695000000329e-01,-1.596684300000000009e-03
9.949712695000000329e-01,-1.596684300000000009e-03
9.950629047314336617e-01,-1.608222895932414276e-03
9.951545399462905506e-01,-1.619761623509202329e-03
9.952461751500623066e-01,-1.631300439120307198e-03
9.953378103449184167e-01,-1.642839325533126385e-03
9.954294455088751326e-01,-1.654378457328921012e-03
9.955210806769470011e-01,-1.665917556445285080e-03
9.956127158154809420e-01,-1.677456890127618444e-03
9.957043509435151707e-01,-1.688996307190278757e-03
9.957959860614495895e-01,-1.700535804454383296e-03
9.958876211616429774e-01,-1.712075442600044907e-03
9.959792562443736674e-01,-1.723615219413981298e-03
9.960708913162271694e-01,-1.735155082600559366e-03
9.961625263686537668e-01,-1.746695100051466609e-03
9.962541614115447697e-01,-1.758235193219642245e-03
9.963457964470862072e-01,-1.769775344748086973e-03
9.964374314546708966e-01,-1.781315718266136133e-03
9.965290664499290019e-01,-1.792856189661137930e-03
9.966207014265209274e-01,-1.804396809270698409e-03
9.967123364037463462e-01,-1.815937423850318231e-03
9.968039713536283042e-01,-1.827478255541339826e-03
9.968956062921040528e-01,-1.839019177797021794e-03
9.969872412091801417e-01,-1.850560269965622132e-03
9.970788761172681980e-01,-1.862101433497535298e-03
9.971705110187533139e-01,-1.873642649455706244e-03
9.972621458914801007e-01,-1.885184093746294400e-03
9.973537807540048261e-01,-1.896725619037521694e-03
9.974454155952749979e-01,-1.908267313079783836e-03
9.975370504271222627e-01,-1.919809081935251087e-03
9.976286852519350434e-01,-1.931350906639611774e-03
9.977203200491536750e-01,-1.942892950422272450e-03
9.978119548490738122e-01,-1.954434972756801010e-03
9.979035926140661372e-01,-1.965951927016001358e-03
9.979952906423557035e-01,-1.976977191604486605e-03
9.980871377741116213e-01,-1.986672411831387226e-03
9.981791877335084440e-01,-1.994181389552243579e-03
9.982714327190794767e-01,-1.998655950014313534e-03
9.983637813615229284e-01,-1.999328112168364743e-03
9.984560521134711042e-01,-1.995539699010074382e-03
9.985479707038616981e-01,-1.986668891525215658e-03
9.986391667931835414e-01,-1.972161308047462158e-03
9.987292008098044294e-01,-1.951648743035944459e-03
9.988176138635934675e-01,-1.925005874685325287e-03
9.989039440518738822e-01,-1.892238145605857312e-03
9.989877540907396991e-01,-1.853476274855380595e-03
9.990687171289590607e-01,-1.809070864753136582e-03
9.991465760775087857e-01,-1.759420892033725786e-03
9.992211754038530236e-01,-1.704992780400537821e-03
9.992924570271825013e-01,-1.646283771667940172e-03
9.993604092481612744e-01,-1.583748967876386082e-03
9.994250548138196022e-01,-1.517799867977503254e-03
9.994863931127573320e-01,-1.448762593917771440e-03
9.995444438203336945e-01,-1.376938023364269580e-03
9.995992109716462792e-01,-1.302578847542275277e-03
9.996506819615808004e-01,-1.225900769580397925e-03
9.996988350486597508e-01,-1.147096476944439898e-03
9.997436372378317726e-01,-1.066339857832043162e-03
9.997850452360238505e-01,-9.837912940726129679e-04
9.998230097486405787e-01,-8.996033180611193386e-04
9.998574657479971650e-01,-8.139195554881134857e-04
9.998883483484829471e-01,-7.268841514832219235e-04
9.999155855436463458e-01,-6.386400367439446901e-04
9.999391173029997804e-01,-5.493363329093123000e-04
9.999588838458804974e-01,-4.591244213625075930e-04
9.999748236802826762e-01,-3.681583616336804609e-04
9.999868896684414032e-01,-2.765980194049141145e-04
9.999950561367347834e-01,-1.846077859921596391e-04
9.999993179317926417e-01,-9.235408088942154820e-05
1.000000000000000000e+00,0.000000000000000000e+00
