5.236457885589836103e-02,-4.305388320470176361e-02
5.495880516068772648e-02,-4.244830129995147416e-02
5.751094615220118250e-02,-4.168476538650821295e-02
6.001277139332059779e-02,-4.076997278414467435e-02
6.245657705970679430e-02,-3.971000949033390293e-02
6.483523996012974244e-02,-3.851104029217308766e-02
6.714161723540916504e-02,-3.717832600314430191e-02
6.936767945424036907e-02,-3.571540160231870265e-02
7.150343499879401044e-02,-3.412352192717771349e-02
7.353526112419800365e-02,-3.240093701329551518e-02
7.544397042398490183e-02,-3.054280368018598077e-02
7.720030904338681665e-02,-2.854031873735846103e-02
7.878481710760820711e-02,-2.639935705376973002e-02
8.017423253905217595e-02,-2.412680778499495110e-02
8.136904122568912323e-02,-2.174606707762942806e-02
8.240472543636828684e-02,-1.929167889424719673e-02
8.335319201825798496e-02,-1.680196082395151932e-02
8.431786539625707455e-02,-1.431849007167099869e-02
8.534304089896510570e-02,-1.185939732003770189e-02
8.642883748716553849e-02,-9.426472395530143336e-03
8.757621376093419063e-02,-7.021963874616100887e-03
8.878886717275080720e-02,-4.649711247693678016e-03
9.006395547439283167e-02,-2.310446635197151675e-03
9.140161711634722796e-02,-6.386196074458362452e-06
9.280380086458625555e-02,2.258987681217124004e-03
9.426954123873253211e-02,4.483755803643045199e-03
9.579679467416028771e-02,6.666748400182357856e-03
9.738518624939282442e-02,8.805684346111590163e-03
9.903609065335393369e-02,1.089674725235066297e-02
1.007452424327718032e-01,1.294045635781207980e-02
1.025111516206791695e-01,1.493534307155903844e-02
1.043341782389077682e-01,1.687817691530656833e-02
1.062112056343307298e-01,1.876888038175381426e-02
1.081392994503474619e-01,2.060748168079995848e-02
1.101170186564687931e-01,2.239261483286475451e-02
1.121434266566073840e-01,2.412228432853902663e-02
1.142142012350451791e-01,2.579857119507028215e-02
1.163270991938609861e-01,2.742146583580627739e-02
1.184815578111509254e-01,2.898877608949873563e-02
1.206739250374661288e-01,3.050259626108204822e-02
1.229015444189641287e-01,3.196405666113544264e-02
1.251628417204577459e-01,3.337286647805559614e-02
1.274561975939920155e-01,3.472886914903689642e-02
1.297783984021582682e-01,3.603485290818398551e-02
1.321275394091629696e-01,3.729175868602099125e-02
1.345028978994755597e-01,3.849839537240506981e-02
1.369016848505410222e-01,3.965774982709619617e-02
1.393220553675932893e-01,4.077135284499115719e-02
1.417628355054458555e-01,4.183949861783305829e-02
1.442227974930179457e-01,4.286269964889176387e-02
1.466998725462266284e-01,4.384374311745804081e-02
1.491927971794264618e-01,4.478380451790028860e-02
1.517010101877430961e-01,4.568228783571164769e-02
1.542228264633368207e-01,4.654184446461781532e-02
1.567570869426824220e-01,4.736399509183589901e-02
1.593030049128783820e-01,4.814931999883773767e-02
1.618598951940751485e-01,4.889815457863232878e-02
1.644264984151529163e-01,4.961298533534488908e-02
1.670020575775401084e-01,5.029485967944086200e-02
1.695861753602700972e-01,5.094355347539035461e-02
1.721778923034978925e-01,5.156120956467859229e-02
1.747769448346375154e-01,5.214719625821662152e-02
1.773820413924597494e-01,5.270571051616506492e-02
1.799932883030655739e-01,5.323471009355048439e-02
1.826099113756726455e-01,5.373646868084413358e-02
1.852314292371373683e-01,5.421197955157888021e-02
1.878576983892383256e-01,5.466053531567801466e-02
1.904878403312344481e-01,5.508579702282992430e-02
1.931221535390295618e-01,5.548442069451372388e-02
1.957596090173037706e-01,5.586169692526665037e-02
1.984004962632150149e-01,5.621414550643621250e-02
2.010440731558607030e-01,5.654582829257869675e-02
2.036903364047412957e-01,5.685533449456454946e-02
2.063389426425299433e-01,5.714413063234580897e-02
2.089896304114005066e-01,5.741314073356922065e-02
2.116423320186304746e-01,5.766153548344689350e-02
2.142966220169369163e-01,5.789234534755113154e-02
2.169526142042017547e-01,5.810267779595694460e-02
2.196098487289236123e-01,5.829668418361717147e-02
2.222683928161663658e-01,5.847182352788771881e-02
2.249279528809147444e-01,5.863080760373240441e-02
2.275884688616190421e-01,5.877288082688942455e-02
2.302498025482370980e-01,5.889874625284933357e-02
2.329118083377527126e-01,5.900947771603605452e-02
2.355744411356874290e-01,5.910397739691402447e-02
2.382375193999999863e-01,5.918497959999999974e-02
2.400865927999999982e-01,5.923205749999999742e-02
2.555418397026811839e-01,5.936830431763610860e-02
2.709953140472847188e-01,5.909004274302328413e-02
2.864380573702265398e-01,5.844905841443122363e-02
3.018673282612657216e-01,5.753508070987644468e-02
3.172904045404489337e-01,5.652119332131364665e-02
3.327084817456328891e-01,5.543384983786360520e-02
3.481220763139386554e-01,5.428466520892892555e-02
3.635317034829912974e-01,5.308342110788404761e-02
3.789379589826727956e-01,5.183965865801602041e-02
3.943413592776977561e-01,5.056100089771744382e-02
4.097423528695167683e-01,4.925366118796343368e-02
4.251414642779747233e-01,4.792432764154678365e-02
4.405390845599496674e-01,4.657782640356310233e-02
4.559355748182329360e-01,4.521846138098278151e-02
4.713312700592922067e-01,4.385011971595646763e-02
4.867264232592752315e-01,4.247569181528792343e-02
5.021212587722730936e-01,4.109770956997917807e-02
5.175159516331675480e-01,3.971813435677293974e-02
5.329106336203135452e-01,3.833843779282372632e-02
5.483054025249272101e-01,3.695971145615412762e-02
5.637003239640563379e-01,3.558268943939200957e-02
5.790954341893548296e-01,3.420777969653528844e-02
5.944907564006275402e-01,3.283524568479049416e-02
6.098862896571571879e-01,3.146508097253442743e-02
6.252820248774373368e-01,3.009718744269767113e-02
6.406779517281645520e-01,2.873145241103736841e-02
6.560740416623495053e-01,2.736755704280686638e-02
6.714702688263042285e-01,2.600521161782284527e-02
6.868666040150308572e-01,2.464408753104153568e-02
7.022630129018996303e-01,2.328379731902797262e-02
7.176594628642800622e-01,2.192397208649780535e-02
7.330559219184338282e-01,2.056424979534717673e-02
7.484523642817829669e-01,1.920433852731789903e-02
7.638487629875327922e-01,1.784393308182708610e-02
7.792451015813492976e-01,1.648284749754625952e-02
7.946413679880810488e-01,1.512094559736851598e-02
8.100375614531686308e-01,1.375821934380052139e-02
8.254336907146998525e-01,1.239476789994849518e-02
8.408297699865855401e-01,1.103075208143463291e-02
8.562258234587853956e-01,9.666445079911486354e-03
8.716218723051998296e-01,8.302085877016354351e-03
8.870179396130328797e-01,6.937935020229484863e-03
9.024140438289370847e-01,5.574200783543099835e-03
9.178101963233021854e-01,4.211011706947308600e-03
9.332063984386782529e-01,2.848383175180047022e-03
9.486026384571386583e-01,1.486182968845641472e-03
9.639988886928797518e-01,1.240982454763354156e-04
9.793951025283732514e-01,-1.238397846154256710e-03
9.947912112000000251e-01,-2.602081699999999817e-03
9.949077290000000184e-01,-2.612409200000000067e-03
9.950087205482047725e-01,-2.621360632385294400e-03
9.951097120899589088e-01,-2.630312137548530393e-03
9.952107036199832057e-01,-2.639263775046321158e-03
9.953116951412128710e-01,-2.648215511764535467e-03
9.954126866559915854e-01,-2.657167321260600797e-03
9.955136781641629184e-01,-2.666119205297801976e-03
9.956146696648249250e-01,-2.675071174052761139e-03
9.957156611520467937e-01,-2.684023294431229622e-03
9.958166526322259626e-01,-2.692975494258952572e-03
9.959176441054335971e-01,-2.701927772735118315e-03
9.960186355677521641e-01,-2.710880174049599533e-03
9.961196270206413850e-01,-2.719832681736343745e-03
9.962206184645697737e-01,-2.728785290506741557e-03
9.963216098983229685e-01,-2.737738014061025325e-03
9.964226013314727570e-01,-2.746690744420539516e-03
9.965235927417835926e-01,-2.755643732412607887e-03
9.966245841520944282e-01,-2.764596720404676258e-03
9.967255755518240612e-01,-2.773549827752389355e-03
9.968265669427683884e-01,-2.782503034198822566e-03
9.969275583243143446e-01,-2.791456346658055011e-03
9.970285496967762340e-01,-2.800409761583305332e-03
9.971295410635873102e-01,-2.809363240246309876e-03
9.972305390992638463e-01,-2.818237384750355620e-03
9.973315870471445299e-01,-2.826521548222217430e-03
9.974327276983644408e-01,-2.833566080741941381e-03
9.975339733401257236e-01,-2.838857300236024596e-03
9.976353108680393600e-01,-2.841874660339791404e-03
9.977366934585230052e-01,-2.842112012794029228e-03
9.978380105824320445e-01,-2.838538188074766089e-03
9.979391171464677690e-01,-2.831176938085549696e-03
9.980398313516799513e-01,-2.819649789419922253e-03
9.981399328639354307e-01,-2.803631089794932779e-03
9.982389849183218589e-01,-2.782065684105709379e-03
9.983367971062596657e-01,-2.755463686021710455e-03
9.984330852512276477e-01,-2.723789128930740547e-03
9.985275488840144043e-01,-2.687010158471383678e-03
9.986195477523143182e-01,-2.644438742084935425e-03
9.987091566925460073e-01,-2.597058677693238945e-03
9.987961808834081578e-01,-2.545082662293124149e-03
9.988804674605652467e-01,-2.488763175452788756e-03
9.989616217750337812e-01,-2.428013012422225708e-03
9.990397273202233919e-01,-2.363392198077564951e-03
9.991148974664970650e-01,-2.295382307323114331e-03
9.991871323587195874e-01,-2.224260581963458366e-03
9.992564395002522248e-01,-2.150277674635779884e-03
9.993228186203837460e-01,-2.073649712881633390e-03
9.993859517719888563e-01,-1.994325108819870133e-03
9.994461771041590614e-01,-1.912775383984099747e-03
9.995034893923057107e-01,-1.829154913546139714e-03
9.995578783893548369e-01,-1.743604571117982494e-03
9.996093284703333470e-01,-1.656253993679890867e-03
9.996578188951928956e-01,-1.567223855246924246e-03
9.997033238631974905e-01,-1.476627683382646800e-03
9.997455344035195424e-01,-1.384450109496623534e-03
9.997846422922043175e-01,-1.290916837414559813e-03
9.998206529565918377e-01,-1.196150460246281182e-03
9.998535251067495189e-01,-1.100251379756544577e-03
9.998832162459017070e-01,-1.003320089487374145e-03
9.999096839945808002e-01,-9.054580289258499321e-04
9.999328872020842862e-01,-8.067681516034699287e-04
9.999525950545493647e-01,-7.073201847377844206e-04
9.999687849487850499e-01,-6.072406954708502820e-04
9.999795184255571012e-01,-5.065234731699180034e-04
9.999836147404456144e-01,-4.052187785359340124e-04
9.999877110553342385e-01,-3.039140839019500756e-04
9.999918073702228627e-01,-2.026093892679670062e-04
9.999959036851113758e-01,-1.013046946339830694e-04
1.000000000000000000e+00,0.000000000000000000e+00
