3.214215677255972681e-01,7.989916462820534360e-02
3.154994110134076157e-01,8.053867807118178512e-02
3.098048655680296082e-01,8.114784115426591782e-02
3.043314730009596958e-01,8.172736851652820378e-02
2.990727749236941624e-01,8.227797479703913286e-02
2.940223129477292363e-01,8.280037463486915328e-02
2.891736286845614234e-01,8.329528266908879652e-02
2.845202637456869521e-01,8.376341353876851081e-02
2.761288593484061415e-01,8.447943351914052879e-02
2.679336191437334258e-01,8.496536560678609462e-02
2.599330026124236359e-01,8.522872153551326602e-02
2.521254692352313809e-01,8.527701303913012842e-02
2.445094784929112974e-01,8.511775185144468403e-02
2.370834898662182444e-01,8.475844970626503216e-02
2.298459628359068030e-01,8.420661833739923052e-02
2.227953568827316655e-01,8.346976947865529517e-02
2.159301314874475797e-01,8.255541486384129768e-02
2.092487461308092378e-01,8.147106622676530963e-02
2.027496602935713321e-01,8.022423530123536095e-02
1.964313334564884994e-01,7.882243382105952323e-02
1.902922251003155429e-01,7.727317352004584028e-02
1.843307947058070440e-01,7.558396613200235592e-02
1.785455017537178057e-01,7.376232339073715560e-02
1.729348057248024650e-01,7.181575703005826927e-02
1.674971660998156864e-01,6.975177878377378238e-02
1.622310423595123008e-01,6.757790038569171098e-02
1.571348939846468340e-01,6.530163356962011278e-02
1.522071804559741171e-01,6.293049006936707324e-02
1.474463612542487589e-01,6.047198161874062228e-02
1.428508958602255074e-01,5.793361995154881761e-02
1.384192437546590271e-01,5.532291680159970998e-02
1.341498644183040656e-01,5.264738390270139179e-02
1.300412173319152598e-01,4.991453298866186522e-02
1.260917619762473296e-01,4.713187579328919491e-02
1.222999578320549813e-01,4.430692405039145937e-02
1.186642643800929070e-01,4.144718949377670936e-02
1.151831411011157991e-01,3.856018385725297482e-02
1.118550474758783775e-01,3.565341887462834120e-02
1.086784429851353068e-01,3.273440627971083844e-02
1.056517871096412792e-01,2.981065780630853465e-02
1.027735393301510286e-01,2.688968518822947018e-02
1.000421591274192196e-01,2.397900015928170966e-02
9.745610598220055820e-02,2.108611445327332121e-02
9.501383937524975065e-02,1.821853980401233128e-02
9.271381878732147530e-02,1.538378794530682360e-02
9.055450369917045217e-02,1.258937061096482464e-02
8.853435359155135964e-02,9.842799534794405975e-03
8.665182794521893161e-02,7.151586450603620096e-03
8.490538624092781872e-02,4.523243092200519497e-03
8.329348795943272710e-02,1.965281193393157971e-03
8.181459258148836289e-02,-5.147875120104088457e-04
8.046715958784940448e-02,-2.909451290202130086e-03
7.924964845927058577e-02,-5.211198407373943825e-03
7.816051867650657126e-02,-7.412517129717802015e-03
7.719822972031206709e-02,-9.505895723425644359e-03
7.636124107144179329e-02,-1.148382245468942096e-02
7.564801221065042824e-02,-1.333878558970108021e-02
7.564801221065042824e-02,-1.333878558970107500e-02
7.505926501720638910e-02,-1.485696491275644363e-02
7.440765730934235933e-02,-1.634924474904496730e-02
7.369432500582145940e-02,-1.781302367343712625e-02
7.292051162715167123e-02,-1.924574994517668641e-02
7.208756612781178075e-02,-2.064492595621699247e-02
7.119694054467910760e-02,-2.200811258519000044e-02
7.025018746575800721e-02,-2.333293344941825276e-02
6.924895732362219836e-02,-2.461707904755727067e-02
6.819499551828905881e-02,-2.585831078564649818e-02
6.709013937454127996e-02,-2.705446487955075197e-02
6.593631493900027618e-02,-2.820345612698894888e-02
6.473553362253460508e-02,-2.930328154257456214e-02
6.348988869385681355e-02,-3.035202384953109012e-02
6.220155163042116742e-02,-3.134785482199541062e-02
6.087276833298344014e-02,-3.228903847208270533e-02
5.950585521042188464e-02,-3.317393407615704809e-02
5.810319514164459520e-02,-3.400099903503198823e-02
5.666723332162263566e-02,-3.476879156311514507e-02
5.520047299879023844e-02,-3.547597320180897323e-02
5.370547111124305412e-02,-3.612131115278618965e-02
5.218483382934158837e-02,-3.670368042707229661e-02
5.064121201249024984e-02,-3.722206580618884347e-02
4.907729658801195799e-02,-3.767556361193873798e-02
4.749581386017396462e-02,-3.806338328174829755e-02
4.589952075754291649e-02,-3.838484874681981351e-02
4.429120002695374064e-02,-3.863939961069225854e-02
4.267365538247074042e-02,-3.882659212615554439e-02
4.104970661779745039e-02,-3.894609996881533143e-02
3.942218469065552483e-02,-3.899771480595980166e-02
3.779392678770205488e-02,-3.898134665973684854e-02
3.616777137858805113e-02,-3.889702406400848134e-02
3.454655326778037494e-02,-3.874489401460897570e-02
3.293309865277317672e-02,-3.852522171309358257e-02
3.133022019730333230e-02,-3.823839010442445924e-02
2.974071212815876733e-02,-3.788489920939969863e-02
2.816734536412697845e-02,-3.746536525298931053e-02
2.661286268557561119e-02,-3.698051959009763384e-02
2.507997395308509542e-02,-3.643120743062478600e-02
2.357135138346921899e-02,-3.581838636604980919e-02
2.208962489141838917e-02,-3.514312470010404893e-02
2.063737750488601336e-02,-3.440659958644465971e-02
1.921714086221077908e-02,-3.361009497657495987e-02
1.783139079882399558e-02,-3.275499938158886459e-02
1.648254303123567951e-02,-3.184280345164111625e-02
1.517294894582341125e-02,-3.087509737736323853e-02
1.390489149976476685e-02,-2.985356811775471964e-02
1.268058124125962319e-02,-2.877999645938243006e-02
1.150215245597972780e-02,-2.765625391201452163e-02
1.037165944646328483e-02,-2.648429944610061412e-02
9.291072950940587605e-03,-2.526617607778561259e-02
8.262276707833679512e-03,-2.400400730741048677e-02
7.287064171918870847e-03,-2.269999341770847362e-02
6.367135387876705910e-03,-2.135640763814998164e-02
5.504094026679576257e-03,-1.997559218212259513e-02
4.699444589983441112e-03,-1.855995416385460006e-02
3.954589787396885214e-03,-1.711196140219972683e-02
3.270828091199835808e-03,-1.563413811859818911e-02
2.649351472774473526e-03,-1.412906053671356132e-02
2.091243324694534722e-03,-1.259935239141657566e-02
1.597476572095191116e-03,-1.104768035494473923e-02
1.168911976615838455e-03,-9.476749388211089600e-03
8.062966358726025851e-04,-7.889298025365988273e-03
5.102626810762900256e-04,-6.288093599832254854e-03
2.813261750660919769e-04,-4.675927420135819225e-03
1.198862126802133221e-04,-3.055609903941555652e-03
2.622422503151949913e-05,-1.429965678777021408e-03
5.034889012447973933e-07,1.981713420151704950e-04
4.276884210578646428e-05,1.825962899512521961e-03
1.529466053329514574e-04,3.450571337023345796e-03
3.308447105838177582e-04,5.069164546847621140e-03
5.761530359963823456e-04,6.678920907364467065e-03
8.884439464671572972e-04,8.277034201839703759e-03
1.267173039128481615e-03,9.860718510378823493e-03
1.711680092381859253e-03,1.142721306649739123e-02
2.221190216832917563e-03,1.297378706984253331e-02
2.794815206121653572e-03,1.449774444667584032e-02
3.431555085293122587e-03,1.599642854981893000e-02
4.130299854009339411e-03,1.746722678986847160e-02
4.889831421563566038e-03,1.890757518960714881e-02
4.889831421563566038e-03,1.890757518960714534e-02
5.140897646512716801e-03,1.936003041361654062e-02
5.418239037884929610e-03,1.985700587942331591e-02
5.722733479177197734e-03,2.039720391757207998e-02
6.055258853886496227e-03,2.097932685860741386e-02
6.416693045509815757e-03,2.160207703307391244e-02
6.807913937544136582e-03,2.226415677151617409e-02
7.229799413486441562e-03,2.296426840447878676e-02
7.683227356833717894e-03,2.370111426250634881e-02
8.169075651082947573e-03,2.447339667614344821e-02
8.688222179731110856e-03,2.527981797593467292e-02
9.241544826275200145e-03,2.611908049242463517e-02
9.829921474212190494e-03,2.698988655615791599e-02
1.045423000703907083e-02,2.789093849767910679e-02
1.111534830825282143e-02,2.882093864753280596e-02
1.181415426135043294e-02,2.977858933626360838e-02
1.255152574982888562e-02,3.076259289441610548e-02
1.332834065718516148e-02,3.177165165253488521e-02
1.414547686691624076e-02,3.280446794116454595e-02
1.500381226251911761e-02,3.385974409084969994e-02
1.590422472749076707e-02,3.493618243213489349e-02
1.684759214532817462e-02,3.603248529556476315e-02
1.783479239952832918e-02,3.714735501168388992e-02
1.886670337358820754e-02,3.827949391103685484e-02
1.994420295100479690e-02,3.942760432416825278e-02
2.106816901527508792e-02,4.059038858162271335e-02
2.223947944989605047e-02,4.176654901394478286e-02
2.345901213836467866e-02,4.295478795167908398e-02
2.472764496417795971e-02,4.415380772537019771e-02
2.604625581083286345e-02,4.536231066556273284e-02
2.741572256182637363e-02,4.657899910280123568e-02
2.883692310065549824e-02,4.780257536763037052e-02
3.031073531081720368e-02,4.903174179059468368e-02
3.183803707580846326e-02,5.026520070223877007e-02
3.341970627912627806e-02,5.150165443310722457e-02
3.505662080426762833e-02,5.273980531374466985e-02
3.674965853472949434e-02,5.397835567469566609e-02
3.849969735400885634e-02,5.521600784650481514e-02
4.030761514560271541e-02,5.645146415971673270e-02
4.217428979300802405e-02,5.768342694487597205e-02
4.410059917972181109e-02,5.891059853252716277e-02
4.608742118924101516e-02,6.013168125321487895e-02
4.813563370506264427e-02,6.134537743748371547e-02
5.024611461068368562e-02,6.255038941587827417e-02
5.241974178960109865e-02,6.374541951894313607e-02
5.465739312531190525e-02,6.492917007722291689e-02
5.695994650131305792e-02,6.610034342126216989e-02
5.932827980110153693e-02,6.725764188160553159e-02
6.176327090817436416e-02,6.839976778879758301e-02
6.426579770602848518e-02,6.952542347338289130e-02
6.683673807816090107e-02,7.063331126590607911e-02
6.947696990806857820e-02,7.172213349691174133e-02
7.218737107924852459e-02,7.279059249694444511e-02
7.496881947519773437e-02,7.383739059654881309e-02
7.782219297941313230e-02,7.486123012626942630e-02
8.074836947539174026e-02,7.586081341665086575e-02
8.374822684663059402e-02,7.683484279823775409e-02
8.682264297662659058e-02,7.778202060157465847e-02
8.997249574887676571e-02,7.870104915720617378e-02
9.319866304687805802e-02,7.959063079567690879e-02
9.650202275412747555e-02,8.044946784753144453e-02
9.988345275412205404e-02,8.127626264331438977e-02
1.033438309303587044e-01,8.206971751357032552e-02
1.068840351663344346e-01,8.282853478884383280e-02
1.105049433455462249e-01,8.355141679967953428e-02
1.142074333514910556e-01,8.423706587662199707e-02
1.179923830676659485e-01,8.488418435021582997e-02
1.218606703775678424e-01,8.549147455100562787e-02
1.258131731646937590e-01,8.605763880953598566e-02
1.298507693125406093e-01,8.658137945635145660e-02
1.339743367046054567e-01,8.706139882199670499e-02
1.381847532243852816e-01,8.749639923701627020e-02
1.424828967553770087e-01,8.788508303195476101e-02
1.468696451810776737e-01,8.822615253735677232e-02
1.513458763849842292e-01,8.851831008376689902e-02
1.559124682505936554e-01,8.876025800172973601e-02
1.605702986614029604e-01,8.895069862178986431e-02
1.653202455009091243e-01,8.908833427449189268e-02
1.701631866526091275e-01,8.917186729038041604e-02
1.751000000000000056e-01,8.920000000000000151e-02
1.775531374226608783e-01,8.920257060481037725e-02
1.799174608518139817e-01,8.920980602263159365e-02
1.821994279383061521e-01,8.922099165854890934e-02
1.844054963329840591e-01,8.923541291764745809e-02
1.865421236866945109e-01,8.925235520501249853e-02
1.886157676502843161e-01,8.927110392572917830e-02
1.906328858746000610e-01,8.929094448488268665e-02
1.925999360104886926e-01,8.931116228755829611e-02
1.945233757087967696e-01,8.933104273884108493e-02
1.964096626203712115e-01,8.934987124381636725e-02
1.982652543960586877e-01,8.936693320756926295e-02
2.000966086867060345e-01,8.938151403518503069e-02
2.019101831431599492e-01,8.939289913174881808e-02
2.037124354162671569e-01,8.940037390234581438e-02
2.055098231568744660e-01,8.940322375206126437e-02
2.073088040158285184e-01,8.940073408598030180e-02
2.091158356439762611e-01,8.939219030918821307e-02
2.109373756921642251e-01,8.937687782677010417e-02
2.127798818112394130e-01,8.935408204381123376e-02
2.146498116520484389e-01,8.932308836539676333e-02
2.165536228654379447e-01,8.928318219661189603e-02
2.184977731022549607e-01,8.923364894254187663e-02
2.204887200133459346e-01,8.917377400827178335e-02
2.225329212495578690e-01,8.910284279888694425e-02
2.246368344617374058e-01,8.902014071947249307e-02
2.268069173007313255e-01,8.892495317511366071e-02
2.290496274173864366e-01,8.881656557089559478e-02
2.313714224625492977e-01,8.869426331190351231e-02
2.337787600870668558e-01,8.855733180322261644e-02
2.362780979417858362e-01,8.840505644993812417e-02
2.388758936775529362e-01,8.823672265713518315e-02
2.415786049452149087e-01,8.805161582989901037e-02
2.443926893956185897e-01,8.784902137331483674e-02
2.473246046796107045e-01,8.762822469246785151e-02
2.503808084480378948e-01,8.738851119244318844e-02
2.535677583517470524e-01,8.712916627832610617e-02
2.568919120415849022e-01,8.684947535520179396e-02
2.603597271683981140e-01,8.654872382815542720e-02
2.639776613830334684e-01,8.622619710227218126e-02
2.677521723363379125e-01,8.588118058263735644e-02
2.716897176791580049e-01,8.551295967433605871e-02
2.757967550623404152e-01,8.512081978245344960e-02
2.800797421367321460e-01,8.470404631207484325e-02
2.845451365531798671e-01,8.426192466828538730e-02
2.891993959625301924e-01,8.379374025617021549e-02
2.940489780156300137e-01,8.329877848081458647e-02
2.991003403633260560e-01,8.277632474730371726e-02
3.043599406564649890e-01,8.222566446072276936e-02
3.098342365458937042e-01,8.164608302615691815e-02
3.155296856824589824e-01,8.103686584869140841e-02
3.214527457170074376e-01,8.039729833341141552e-02
3.276098743003858504e-01,7.972666588540211485e-02
3.340075290834410016e-01,7.902425390974876507e-02
3.406521677170196716e-01,7.828934781153647215e-02
3.475502478519685856e-01,7.752123299585053640e-02
3.547082271391345243e-01,7.671919486777607766e-02
3.621325632293642127e-01,7.588251883239831297e-02
3.698297137735043760e-01,7.501049029480245933e-02
3.778061364224019059e-01,7.410239466007369213e-02
3.860682888269033608e-01,7.315751733329721451e-02
3.946226286378556880e-01,7.217514371955821573e-02
4.034756135061053905e-01,7.115455922394191279e-02
4.126337010824995821e-01,7.009504925153348109e-02
4.221033490178845993e-01,6.899589920741813764e-02
4.318910149631075002e-01,6.785639449668107170e-02
4.420031565690150099e-01,6.667582052440745866e-02
4.524462314864536872e-01,6.545346269568252939e-02
4.632266973662705900e-01,6.418860641559144542e-02
4.743510118593122216e-01,6.288053708921945151e-02
4.858256326164254735e-01,6.152854012165169528e-02
4.976570172884570153e-01,6.013190091797340764e-02
5.098516235262534613e-01,5.868990488326977090e-02
5.224159089806620360e-01,5.720183742262597432e-02
5.353563313025289094e-01,5.566698394112724185e-02
5.486793481427014729e-01,5.408462984385873501e-02
5.623914171520257854e-01,5.245406053590569162e-02
5.764989959813490161e-01,5.077456142235327319e-02
5.910085422815178902e-01,4.904541790828667591e-02
6.059265137033791326e-01,4.726591539879113069e-02
6.212593678977795797e-01,4.543533929895179901e-02
6.370135625155657344e-01,4.355297501385390485e-02
6.531955552075846549e-01,4.161810794858261664e-02
6.698118036246828444e-01,3.963002350822317221e-02
6.868687654177070279e-01,3.758800709786074001e-02
7.043728982375043746e-01,3.549134412258049542e-02
7.223306597349210545e-01,3.333931998746769015e-02
7.407485075608044589e-01,3.113122009760746836e-02
7.596328993660007578e-01,2.886632985808506441e-02
7.789902928013572314e-01,2.654393467398564674e-02
7.988271455177200497e-01,2.416331995039445318e-02
8.191499151659362710e-01,2.172377109239664872e-02
8.399650593968528423e-01,1.922457350507740872e-02
8.612790358613161557e-01,1.666501259352198838e-02
8.830983022101733804e-01,1.404437376281552491e-02
9.054293160942707974e-01,1.136194241804327348e-02
9.282785351644553540e-01,8.617003964290400816e-03
9.516524170715741082e-01,5.808843806642073615e-03
9.755574194664733412e-01,2.936747350183551829e-03
