1.591104750323521777e-01,5.464018475125199947e-02
1.533152345034575204e-01,5.298526830917599934e-02
1.478263616839476935e-01,5.123639998789272093e-02
1.426343476450978309e-01,4.939724160621160320e-02
1.377296834581830942e-01,4.747145498294214755e-02
1.331028601944785894e-01,4.546270193689384842e-02
1.287443689252594781e-01,4.337464428687617946e-02
1.246447007218008662e-01,4.121094385169862123e-02
1.207943466553779432e-01,3.897526245017065433e-02
1.171837977972657596e-01,3.667126190110175932e-02
1.138035452187395602e-01,3.430260402330143066e-02
1.106440799910743400e-01,3.187295063557912811e-02
1.076958931855453439e-01,2.938596355674435306e-02
1.049494758734276501e-01,2.684530460560657569e-02
1.023953191259964063e-01,2.425463560097528004e-02
1.000239140145267602e-01,2.161761836165996056e-02
9.782575161029383182e-02,1.893791470647008049e-02
9.579132298457276873e-02,1.621918645421512734e-02
9.391111920863871865e-02,1.346509542370459903e-02
9.217563135376677375e-02,1.067930343374795532e-02
9.057535049123209558e-02,7.865472303154685471e-03
8.910076769230976246e-02,5.027263850734272656e-03
8.774237402827500532e-02,2.168339895296198753e-03
8.649066057040288857e-02,-7.076377443500533838e-04
8.533611838996860155e-02,-3.597007249395002635e-03
8.426923855824722254e-02,-6.496106801029167231e-03
8.328051214651389922e-02,-9.401274580443066270e-03
8.236043022604379316e-02,-1.230884876882721787e-02
8.236043022604377928e-02,-1.230884876882723349e-02
8.175874638111885195e-02,-1.412776824123653831e-02
8.107493306764662622e-02,-1.591743045759787950e-02
8.031040639756067967e-02,-1.767412919872586585e-02
7.946674963243210987e-02,-1.939422650963772143e-02
7.854570990468642822e-02,-2.107416023341004627e-02
7.754919459945940063e-02,-2.271045138806488534e-02
7.647926740458500794e-02,-2.429971137120848571e-02
7.533814403689539918e-02,-2.583864897750256032e-02
7.412818765368345275e-02,-2.732407721443560686e-02
7.285190395883001102e-02,-2.875291990227939534e-02
7.151193601373112552e-02,-3.012221804456282140e-02
7.011105876377066171e-02,-3.142913595587041448e-02
6.865217329167408455e-02,-3.267096713427548871e-02
6.713830080964372504e-02,-3.384513986624659160e-02
6.557257640271732524e-02,-3.494922255242021575e-02
6.395824253630712219e-02,-3.598092874321025258e-02
6.229864234136420209e-02,-3.693812187382635587e-02
6.059721269107408437e-02,-3.781881968889520135e-02
5.885747708342149720e-02,-3.862119834752157643e-02
5.708303834436305457e-02,-3.934359620028837767e-02
5.527757116671957321e-02,-3.998451723037357158e-02
5.344481450023883667e-02,-4.054263415165781231e-02
5.158856380858851259e-02,-4.101679115740703568e-02
4.971266320931408411e-02,-4.140600631383755531e-02
4.782099751303930946e-02,-4.170947359360697992e-02
4.591748417839515428e-02,-4.192656454501969554e-02
4.400606519933787653e-02,-4.205682959349019839e-02
4.209069894165676923e-02,-4.209999897256903184e-02
4.017535194557744077e-02,-4.205598328260328617e-02
3.826399071143647690e-02,-4.192487367587473257e-02
3.636057348543900170e-02,-4.170694166783215501e-02
3.446904206250950287e-02,-4.140263857480886572e-02
3.259331362321162689e-02,-4.101259457938970926e-02
3.073727262164232393e-02,-4.053761742536333285e-02
2.890476274109898824e-02,-3.997869074496199909e-02
2.709957893417923314e-02,-3.933697202185344050e-02
2.532545956379719451e-02,-3.861379019410289548e-02
2.358607866139170520e-02,-3.781064290206957723e-02
2.188503831835877239e-02,-3.692919338693680109e-02
2.022586122646501117e-02,-3.597126704629867444e-02
1.861198338269009003e-02,-3.493884765393635156e-02
1.704674697360581553e-02,-3.383407325161235518e-02
1.553339345402758934e-02,-3.265923172139074959e-02
1.407505683427158136e-02,-3.141675604765221258e-02
1.267475718991946040e-02,-3.010921927861636566e-02
1.133539440753073002e-02,-2.873932919780502679e-02
1.005974217925522524e-02,-2.730992271648170072e-02
8.850442258782106886e-03,-2.582395999867986153e-02
7.709998990520744444e-03,-2.428451833098642723e-02
6.640774123343157198e-03,-2.269478574977587190e-02
5.644981919628047629e-03,-2.105805443909180424e-02
4.724684569735362882e-03,-1.937771391284901293e-02
3.881787921407392483e-03,-1.765724399547444201e-02
3.118037532940466650e-03,-1.590020761552381548e-02
2.435015058300758761e-03,-1.411024342719757046e-02
1.834134971670314807e-03,-1.229105827503622177e-02
1.316641638206342280e-03,-1.044641951739999283e-02
8.836067370801004017e-04,-8.580147224630286368e-03
5.359270421318174105e-04,-6.696106268049442298e-03
2.743225647379790577e-04,-4.798198316182206331e-03
9.933506273660658303e-05,-2.890353754773519312e-03
1.132691849862338396e-05,-9.765235473357813814e-04
1.048038846866716778e-05,9.393289469184668309e-04
9.679722572941001912e-05,2.853236180814270988e-03
2.700986763711360483e-04,4.761234635624668823e-03
5.300258496739040925e-04,6.659373029138731040e-03
8.760404613359779047e-04,8.543720498388956280e-03
1.307425948209026134e-03,1.041037474009219588e-02
1.823288952231862103e-03,1.225547009194638028e-02
2.422561170489508087e-03,1.407518553804719581e-02
3.104001567566273823e-03,1.586575262184641497e-02
3.866198945611361293e-03,1.762346325026469332e-02
4.707574866794544954e-03,1.934467737279754393e-02
5.626386922099886612e-03,2.102583051971156081e-02
6.620732339688073509e-03,2.266344118372018435e-02
7.688551925354759897e-03,2.425411802985204604e-02
8.827634326924758967e-03,2.579456691858120904e-02
1.003562061375073977e-02,2.728159772767485211e-02
1.131000916183292487e-02,2.871213095863119069e-02
1.131000916183292314e-02,2.871213095863118375e-02
1.164873086544574755e-02,2.907507580773902728e-02
1.201162006358974348e-02,2.946219887826493494e-02
1.239960457434054544e-02,2.987275688976499463e-02
1.281361221577376718e-02,3.030600656179521790e-02
1.325457080596504147e-02,3.076120461391167876e-02
1.372340816298998553e-02,3.123760776567041306e-02
1.422105210492421827e-02,3.173447273662746010e-02
1.474843044984337249e-02,3.225105624633889390e-02
1.530647101582306366e-02,3.278661501436074682e-02
1.589610162093891416e-02,3.334040576024904778e-02
1.651825008326655506e-02,3.391168520355988814e-02
1.717384422088159834e-02,3.449971006384928290e-02
1.786381185185967682e-02,3.510373706067329569e-02
1.858908079427640594e-02,3.572302291358796233e-02
1.935057886620741505e-02,3.635682434214934644e-02
2.014923388572832652e-02,3.700439806591349079e-02
2.098597367091476623e-02,3.766500080443643123e-02
2.186172603984234616e-02,3.833788927727423135e-02
2.277741881058669912e-02,3.902232020398294782e-02
2.373397980122344056e-02,3.971755030411858872e-02
2.473233682982819634e-02,4.042283629723723848e-02
2.577341771447659580e-02,4.113743490289493987e-02
2.685815027324425439e-02,4.186060284064772180e-02
2.798746232420679797e-02,4.259159683005165481e-02
2.916228168543985588e-02,4.332967359066279556e-02
3.038353617501903664e-02,4.407408984203715907e-02
3.165215361101997305e-02,4.482410230373080201e-02
3.296906181151829790e-02,4.557896769529980185e-02
3.433518859458960931e-02,4.633794273630018751e-02
3.575146177830954008e-02,4.710028414628798094e-02
3.721880918075372996e-02,4.786524864481928043e-02
3.873815861999779092e-02,4.863209295145010796e-02
4.031043791411732802e-02,4.940007378573649938e-02
4.193657488118799487e-02,5.016844786723451133e-02
4.361749733928539652e-02,5.093647191550022824e-02
4.535413310648515883e-02,5.170340265008963737e-02
4.714741000086289380e-02,5.246849679055881621e-02
4.899825584049426197e-02,5.323101105646383530e-02
5.090759844345484064e-02,5.399020216736070965e-02
5.287636562782029037e-02,5.474532684280550288e-02
5.490548521166620233e-02,5.549564180235425082e-02
5.699588501306820931e-02,5.624040376556301013e-02
5.914849285010195801e-02,5.697886945198783748e-02
6.136423654084302570e-02,5.771029558118476177e-02
6.364404390336708683e-02,5.843393887270985354e-02
6.598884275574973257e-02,5.914905604611914863e-02
6.839956091606658184e-02,5.985490382096869677e-02
7.087712620239329520e-02,6.055073891681453380e-02
7.342246643280544993e-02,6.123581805321273025e-02
7.603650942537870661e-02,6.190939794971932197e-02
7.872018299818864251e-02,6.257073532589035869e-02
8.147441496931091820e-02,6.321908690128189012e-02
8.430013315682116648e-02,6.385370939544995905e-02
8.719826537879496464e-02,6.447385952795062214e-02
9.016973945330797324e-02,6.507879401833992217e-02
9.321548319843583896e-02,6.566776958617391580e-02
9.633642443225409746e-02,6.624004295100863193e-02
9.953349097283845093e-02,6.679487083240012724e-02
1.028076106382644905e-01,6.733150994990447225e-02
1.061597112466078213e-01,6.784921702307768199e-02
1.095907206159441316e-01,6.834724877147582700e-02
1.131015665643489709e-01,6.882486191465495007e-02
1.166931769098980137e-01,6.928131317217109397e-02
1.203664794706668512e-01,6.971585926358030150e-02
1.241224020647311160e-01,7.012775690843862930e-02
1.279618725101664412e-01,7.051626282630213405e-02
1.318858186250484454e-01,7.088063373672685852e-02
1.358951682274527895e-01,7.122012635926885937e-02
1.399908491354549811e-01,7.153399741348415164e-02
1.441737891671307226e-01,7.182150361892880586e-02
1.484449161405556883e-01,7.208190169515887868e-02
1.528051578738054417e-01,7.231444836173041291e-02
1.572554421849555739e-01,7.251840033819945130e-02
1.617966968920817317e-01,7.269301434412203666e-02
1.664298498132595894e-01,7.283754709905422564e-02
1.711558287665647105e-01,7.295125532255207490e-02
1.759755615700727138e-01,7.303339573417161334e-02
1.808899760418592739e-01,7.308322505346891151e-02
1.859000000000000097e-01,7.309999999999999831e-02
1.880791534797576492e-01,7.310185187094696280e-02
1.901802217380780535e-01,7.310702747180589101e-02
1.922094346853508440e-01,7.311495678460397385e-02
1.941730222319656418e-01,7.312506979136826346e-02
1.960772142883120683e-01,7.313679647412597851e-02
1.979282407647796338e-01,7.314956681490419887e-02
1.997323315717578207e-01,7.316281079573003221e-02
2.014957166196364446e-01,7.317595839863066942e-02
2.032246258188048493e-01,7.318843960563316264e-02
2.049252890796528503e-01,7.319968439876471666e-02
2.066039363125698469e-01,7.320912276005238362e-02
2.082667974279455714e-01,7.321618467152336829e-02
2.099201023361695062e-01,7.322030011520477832e-02
2.115700809476311894e-01,7.322089907312369361e-02
2.132229631727203811e-01,7.321741152730730506e-02
2.148849789218263973e-01,7.320926745978267869e-02
2.165623581053391367e-01,7.319589685257703315e-02
2.182613306336478876e-01,7.317672968771740671e-02
2.199881264171425488e-01,7.315119594723100416e-02
2.217489753662124641e-01,7.311872561314490537e-02
2.235501073912472270e-01,7.307874866748623188e-02
2.253977524026365420e-01,7.303069509228216072e-02
2.272981403107698362e-01,7.297399486955977177e-02
2.292575010260368140e-01,7.290807798134624207e-02
2.312820644588270691e-01,7.283237440966863763e-02
2.333780605195301394e-01,7.274631413655414935e-02
2.355517191185356463e-01,7.264932714402989877e-02
2.378092701662330444e-01,7.254084341412296577e-02
2.401569435730120106e-01,7.242029292886051350e-02
2.426009692492622216e-01,7.228710567026969125e-02
2.451475771053731323e-01,7.214071162037759277e-02
2.478029970517343084e-01,7.198054076121133960e-02
2.505734589987354544e-01,7.180602307479813651e-02
2.534651928567661083e-01,7.161658854316502176e-02
2.564844285362157805e-01,7.141166714833915852e-02
2.596373959474740922e-01,7.119068887234769605e-02
2.629303250009307202e-01,7.095308369721772812e-02
2.663694456069750638e-01,7.069828160497639014e-02
2.699609876759968552e-01,7.042571257765081749e-02
2.737111811183856602e-01,7.013480659726818722e-02
2.776262558445310447e-01,6.982499364585557922e-02
2.817124417648224632e-01,6.949570370544008724e-02
2.859759687896497038e-01,6.914636675804891608e-02
2.904230668294023321e-01,6.877641278570917338e-02
2.950599657944698029e-01,6.838527177044793903e-02
2.998928955952417930e-01,6.797237369429237619e-02
3.049280861421078126e-01,6.753714853926964801e-02
3.101717673454574831e-01,6.707902628740683437e-02
3.156301691156804257e-01,6.659743692073107069e-02
3.213095213631662062e-01,6.609181042126953398e-02
3.272160539983043903e-01,6.556157677104927639e-02
3.333559969314844884e-01,6.500616595209748882e-02
3.397355800730961772e-01,6.442500794644127893e-02
3.463610333335290781e-01,6.381753273610775434e-02
3.532385866231727012e-01,6.318317030312409210e-02
3.603744698524166679e-01,6.252135062951738598e-02
3.677749129316504328e-01,6.183150369731477830e-02
3.754461457712637840e-01,6.111305948854339753e-02
3.833943982816462315e-01,6.036544798523035132e-02
3.916259003731872301e-01,5.958809916940279588e-02
4.001468819562766233e-01,5.878044302308785274e-02
4.089635729413036991e-01,5.794190952831264341e-02
4.180822032386583009e-01,5.707192866710431023e-02
4.275090027587297170e-01,5.616993042148997473e-02
4.372502014119077907e-01,5.523534477349676536e-02
4.473120291085820877e-01,5.426760170515179671e-02
4.577007157591420627e-01,5.326613119848223887e-02
4.684224912739773927e-01,5.223036323551517174e-02
4.794835855634775879e-01,5.115972779827776540e-02
4.908902285380323804e-01,5.005365486879712056e-02
5.026486501080311697e-01,4.891157442910037956e-02
5.147650801838634660e-01,4.773291646121467779e-02
5.272457486759193346e-01,4.651711094716712291e-02
5.400968854945877862e-01,4.526358786898487113e-02
5.533247205502587196e-01,4.397177720869503009e-02
5.669354837533215896e-01,4.264110894832473520e-02
5.809354050141660730e-01,4.127101306990112184e-02
5.953307142431817356e-01,3.986091955545129767e-02
6.101276413507581431e-01,3.841025838700243278e-02
6.253324162472848613e-01,3.691845954658161399e-02
6.409512688431514560e-01,3.538495301621599753e-02
6.569904290487476040e-01,3.380916877793268410e-02
6.734561267744627600e-01,3.219053681375885073e-02
6.903545919306864898e-01,3.052848710572158772e-02
7.076920544278086922e-01,2.882244963584802006e-02
7.254747441762186000e-01,2.707185438616530743e-02
7.437088910863060010e-01,2.527613133870054360e-02
7.624007250684602388e-01,2.343471047548089173e-02
7.815564760330713234e-01,2.154702177853345599e-02
8.011823738905282655e-01,1.961249522988538913e-02
8.212846485512209638e-01,1.763056081156380572e-02
8.418695299255392062e-01,1.560064850559581343e-02
8.629432479238721143e-01,1.352218829400858580e-02
8.845120324566098091e-01,1.139461015882920793e-02
9.065821134341413012e-01,9.217344082084853382e-03
9.291597207668564895e-01,6.989820045802628938e-03
9.522510843651450507e-01,4.711468032009638769e-03
9.758624341393963286e-01,2.381718022733060776e-03
