1.542625676494886744e-03,1.102938848769085926e-02
2.078798331537332067e-03,1.275985828104682709e-02
2.692391127126145256e-03,1.446441414781512655e-02
3.382157920999433187e-03,1.613959431478299150e-02
4.146697869537689651e-03,1.778199666768617154e-02
4.984458272729398731e-03,1.938828566054417654e-02
5.893737727541058236e-03,2.095519908980251339e-02
6.872689583287329429e-03,2.247955471952402598e-02
6.872689583287326827e-03,2.247955471952402598e-02
7.432839094050579937e-03,2.330960919705807669e-02
8.006041423193135248e-03,2.415660733171999530e-02
8.593441751681366730e-03,2.501983898218207436e-02
9.196185260481650955e-03,2.589859400711656823e-02
9.815417130560357556e-03,2.679216226519575555e-02
1.045228254288385616e-02,2.769983361509189418e-02
1.110792667841852509e-02,2.862089791547724887e-02
1.178349471813073222e-02,2.955464502502410176e-02
1.248013184298685241e-02,3.050036480240471762e-02
1.319898323395325701e-02,3.145734710629134734e-02
1.394119407199632087e-02,3.242488179535627651e-02
1.470790953808241187e-02,3.340225872827177339e-02
1.550027481317790834e-02,3.438876776371008887e-02
1.631943507824917816e-02,3.538369876034350853e-02
1.716653551426259791e-02,3.638634157684429715e-02
1.804272130218454243e-02,3.739598607188472645e-02
1.894913762298137613e-02,3.841192210413704733e-02
1.988692965761947387e-02,3.943343953227354537e-02
2.085724258706521395e-02,4.045982821496647841e-02
2.186122159228496425e-02,4.149037801088811817e-02
2.290001185424509964e-02,4.252437877871072941e-02
2.397475855391199145e-02,4.356112037710659080e-02
2.508660687225200414e-02,4.459989266474795322e-02
2.623670199023152294e-02,4.563998550030708840e-02
2.742618908881692269e-02,4.668068874245629579e-02
2.865621334897456435e-02,4.772129224986779161e-02
2.992791995167082275e-02,4.876108588121387533e-02
3.124245407787207968e-02,4.979935949516683252e-02
3.260096090854470302e-02,5.083540295039888635e-02
3.400458562465504680e-02,5.186850610558230851e-02
3.545447340716952056e-02,5.289795881938942623e-02
3.695176943705447137e-02,5.392305095049244879e-02
3.849761889527626713e-02,5.494307235756364788e-02
4.009316696280129655e-02,5.595731289927530910e-02
4.173955882059593447e-02,5.696506243429971805e-02
4.343793964962652798e-02,5.796561082130910481e-02
4.518945463085947967e-02,5.895824791897574801e-02
4.699524894526115049e-02,5.994226358597193327e-02
4.885646777379790140e-02,6.091694768096990453e-02
5.077425629743612806e-02,6.188159006264195433e-02
5.274975969714217755e-02,6.283548058966033356e-02
5.478412315388243858e-02,6.377790912069730700e-02
5.687849184862329294e-02,6.470816551442518105e-02
5.903401096233108769e-02,6.562553962951615805e-02
6.125182567597221850e-02,6.652932132464255133e-02
6.353308117051303938e-02,6.741880045847661873e-02
6.587892262691993905e-02,6.829326688969063197e-02
6.829049522615929235e-02,6.915201047695686276e-02
7.076894414919743248e-02,6.999432107894755506e-02
7.331541457700077591e-02,7.081948855433499446e-02
7.593105169053568360e-02,7.162680276179145267e-02
7.861700067076851650e-02,7.241555355998918753e-02
8.137440669866569110e-02,7.318503080760049850e-02
8.420441495519349895e-02,7.393452436329758792e-02
8.710817062131837041e-02,7.466332408575278301e-02
9.008681887800670807e-02,7.537071983363834160e-02
9.314150490622480350e-02,7.605600146562652153e-02
9.627337388693907316e-02,7.671845884038958063e-02
9.948357100111587803e-02,7.735738181659979062e-02
1.027732414297216068e-01,7.797206025292942322e-02
1.061435303537226482e-01,7.856178400805076401e-02
1.095955829540853216e-01,7.912584294063607082e-02
1.131305444117760434e-01,7.966352690935760150e-02
1.167495599077611468e-01,8.017412577288762776e-02
1.204537746230070483e-01,8.065692938989840743e-02
1.242443337384801089e-01,8.111122761906223999e-02
1.281223824351466756e-01,8.153631031905136939e-02
1.320890658939731510e-01,8.193146734853806734e-02
1.361455292959258823e-01,8.229598856619460556e-02
1.402929178219712303e-01,8.262916383069324189e-02
1.445323766530756671e-01,8.293028300070626191e-02
1.488650509702054148e-01,8.319863593490592346e-02
1.532920859543269732e-01,8.343351249196448438e-02
1.578146267864066477e-01,8.363420253055423026e-02
1.624338186474107992e-01,8.379999590934741893e-02
1.671508067183058721e-01,8.393018248701632211e-02
1.719667361800581440e-01,8.402405212223321151e-02
1.768827522136340591e-01,8.408089467367034497e-02
1.819000000000000061e-01,8.409999999999999420e-02
1.843328836133431292e-01,8.410242723545259536e-02
1.866776235351013113e-01,8.410925963599329147e-02
1.889406261151408417e-01,8.411982324289654644e-02
1.911282977033278152e-01,8.413344409743667152e-02
1.932470446495284377e-01,8.414944824088813058e-02
1.953032733036088320e-01,8.416716171452531814e-02
1.973033900154351206e-01,8.418591055962255931e-02
1.992538011348735094e-01,8.420502081745433187e-02
2.011609130117900934e-01,8.422381852929496093e-02
2.030311319960512173e-01,8.424162973641891039e-02
2.048708644375228372e-01,8.425778048010050536e-02
2.066865166860711867e-01,8.427159680161422362e-02
2.084844950915624995e-01,8.428240474223440415e-02
2.102712060038627595e-01,8.428953034323544147e-02
2.120530557728383114e-01,8.429229964589178559e-02
2.138364507483551114e-01,8.429003869147773387e-02
2.156277972802795595e-01,8.428207352126779184e-02
2.174335017184775565e-01,8.426773017653624298e-02
2.192599704128155580e-01,8.424633469855762058e-02
2.211136097131595202e-01,8.421721312860622199e-02
2.230008259693755379e-01,8.417969150795642785e-02
2.249280255313299837e-01,8.413309587788270205e-02
2.269016147488887858e-01,8.407675227965938358e-02
2.289279999719183722e-01,8.400998675456095022e-02
2.310135875502846436e-01,8.393212534386168544e-02
2.331647838338540002e-01,8.384249408883609478e-02
2.353879951724924258e-01,8.374041903075850335e-02
2.376896279160660708e-01,8.362522621090330566e-02
2.400760884144411966e-01,8.349624167054493784e-02
2.425537830174839260e-01,8.335279145095778053e-02
2.451291180750603815e-01,8.319420159341620047e-02
2.478084999370367136e-01,8.301979813919461992e-02
2.505983349532792115e-01,8.282890712956744728e-02
2.535050294736538867e-01,8.262085460580906315e-02
2.565349898480269730e-01,8.239496660919384818e-02
2.596946224262645653e-01,8.215056918099622463e-02
2.629903335582329804e-01,8.188698836249060087e-02
2.664285295937981468e-01,8.160355019495130202e-02
2.700156168828262704e-01,8.129958071965277810e-02
2.737580017751837236e-01,8.097440597786945138e-02
2.776620906207365458e-01,8.062735201087568859e-02
2.817342897693507209e-01,8.025774485994582874e-02
2.859810055708926768e-01,7.986491056635436347e-02
2.904086443752284530e-01,7.944817517137565954e-02
2.950236125322241998e-01,7.900686471628406982e-02
2.998323163917460121e-01,7.854030524235400268e-02
3.048411623036602069e-01,7.804782279085990815e-02
3.100565566178328236e-01,7.752874340307613910e-02
3.154849056841301236e-01,7.698239312027707615e-02
3.211326158524181462e-01,7.640809798373715545e-02
3.270060934725631530e-01,7.580518403473072986e-02
3.331117448944311832e-01,7.517297731453223553e-02
3.394559764678884983e-01,7.451080386441605308e-02
3.460451945428012488e-01,7.381798972565656314e-02
3.528858054690355850e-01,7.309386093952820185e-02
3.599842155964576573e-01,7.233774354730532208e-02
3.673468312749335607e-01,7.154896359026233221e-02
3.749800588543295010e-01,7.072684710967364063e-02
3.828903046845117952e-01,6.987072014681362797e-02
3.910839751153462607e-01,6.897990874295670261e-02
3.995674764966994363e-01,6.805373893937724517e-02
4.083472151784371951e-01,6.709153677734966403e-02
4.174295975104259093e-01,6.609262829814836759e-02
4.268210298425314519e-01,6.505633954304772260e-02
4.365279185246202509e-01,6.398199655332213742e-02
4.465566699065584566e-01,6.286892537024600658e-02
4.569136903382119974e-01,6.171645203509373845e-02
4.676053861694473013e-01,6.052390258913969978e-02
4.786381637501303521e-01,5.929060307365832672e-02
4.900184294301274113e-01,5.801587952992397906e-02
5.017525895593045737e-01,5.669905799921108602e-02
5.138470504875278788e-01,5.533946452279401435e-02
5.263082185646639211e-01,5.393642514194715853e-02
5.391425001405782957e-01,5.248926589794494085e-02
5.523563015651375974e-01,5.099731283206173499e-02
5.659560291882076433e-01,4.945989198557195626e-02
5.799480893596549169e-01,4.787632939974998530e-02
5.943388884293453467e-01,4.624595111587020274e-02
6.091348327471451940e-01,4.456808317520704471e-02
6.243423286629207203e-01,4.284205161903487102e-02
6.399677825265377429e-01,4.106718248862810394e-02
6.560176006878627453e-01,3.924280182526111022e-02
6.724981894967617668e-01,3.736823567020832598e-02
6.894159553031008469e-01,3.544281006474412493e-02
7.067773044567465801e-01,3.346585105014287381e-02
7.245886433075645616e-01,3.143668466767902264e-02
7.428563782054213860e-01,2.935463695862691735e-02
7.615869155001828705e-01,2.721903396426099755e-02
7.807866615417156098e-01,2.502920172585561959e-02
8.004620226798851990e-01,2.278446628468522653e-02
8.206194052645581216e-01,2.048415368202418513e-02
8.412652156456006391e-01,1.812758995914686561e-02
8.624058601728785689e-01,1.571410115732771798e-02
8.840477451962586164e-01,1.324301331784108471e-02
9.061972770656062659e-01,1.071365248196141581e-02
9.288608621307881119e-01,8.125344690963079777e-03
9.520449067416704159e-01,5.477415986120444218e-03
9.757558172481189951e-01,2.769192408707961753e-03
