1.216629652941475931e-01,-4.317323081471395596e-02
1.146948378036405786e-01,-4.616430862600116869e-02
1.078135305022620422e-01,-4.886231570373977817e-02
1.010239833978949647e-01,-5.124024647980154196e-02
9.433113649842214676e-02,-5.327109538605813432e-02
8.773992981172651362e-02,-5.492785685438136833e-02
8.125530334569100455e-02,-5.618352531664289745e-02
7.488219710819847552e-02,-5.701109520471448616e-02
6.862555110713183804e-02,-5.738356095046788508e-02
6.249030535037395501e-02,-5.727391698577484480e-02
5.648139984580773792e-02,-5.665515774250703962e-02
5.060377460131612604e-02,-5.550027765253624096e-02
4.486236962478194062e-02,-5.378227114773418555e-02
3.926212492408811400e-02,-5.147413265997259624e-02
3.380798050711752295e-02,-4.854885662112317507e-02
2.850487638175307550e-02,-4.497943746305770041e-02
2.335775255587767621e-02,-4.073886961764789510e-02
1.837154903737420186e-02,-3.580014751676549589e-02
1.355120583412554834e-02,-3.013626559228221868e-02
8.901662954014616727e-03,-2.372021827606980715e-02
4.427860404924301163e-03,-1.652499999999999802e-02
4.427860404924297694e-03,-1.652499999999999108e-02
4.133205280489361810e-03,-1.600379589815121781e-02
3.848040163028979693e-03,-1.547733961893747040e-02
3.572458638951336862e-03,-1.494580393647880479e-02
3.306551149490001562e-03,-1.440936329187016834e-02
3.050404961022660372e-03,-1.386819373593281904e-02
2.804104136431766897e-03,-1.332247287143742062e-02
2.567729507516474524e-03,-1.277237979481773110e-02
2.341358648465026449e-03,-1.221809503739417976e-02
2.125065850396207212e-03,-1.165980050612655701e-02
1.918922096978241398e-03,-1.109767942391517645e-02
1.722995041133108807e-03,-1.053191626947010823e-02
1.537348982834051137e-03,-9.962696716768517854e-03
1.362044848003382547e-03,-9.390207574119482231e-03
1.197140168517560332e-03,-8.814636722856636353e-03
1.042689063326288079e-03,-8.236173055678679827e-03
8.987422206915146594e-04,-7.655006414658021251e-03
7.653468815524075430e-04,-7.071327528937695374e-03
6.425468240216919424e-04,-6.485327952137311634e-03
5.303823490184003675e-04,-5.897199999488405772e-03
4.288902670417718554e-04,-5.307136684719722386e-03
3.381038860906654397e-04,-4.715331656713389087e-03
2.580530007324638442e-04,-4.121979135952648018e-03
1.887638823249576658e-04,-3.527273850781859933e-03
1.302592703945476549e-04,-2.931410973499973954e-03
8.255836517351289316e-05,-2.334586056308297908e-03
4.567682129880124009e-05,-1.736994967133454653e-03
1.962674267446534726e-05,-1.138833825346861070e-03
4.416678499340187525e-06,-5.402989374016835484e-04
5.162046134987718915e-08,5.841326759175088636e-05
6.533001099331969819e-06,6.571063023305754713e-04
2.385869333287188310e-05,1.255583685803337950e-03
5.202301116041113671e-05,1.853649007771655463e-03
9.101671152525470099e-05,2.451105993228863168e-03
1.408269973490333671e-04,3.047758566814135796e-03
2.014375217314623434e-04,3.643410917161084631e-03
2.728283933151262608e-04,4.237867561159856626e-03
3.549761828134795349e-04,4.830933408111364076e-03
4.478539306999734793e-04,5.422413823752737089e-03
5.514311560556733882e-04,6.012114694133112794e-03
6.656738665726455451e-04,6.599842489318528266e-03
7.905445697096030733e-04,7.185404326905165534e-03
9.260022849963689406e-04,7.768608035320198786e-03
1.072002557482971963e-03,8.349262216889240598e-03
1.228497472328983486e-03,8.927176310649808169e-03
1.395435670528417937e-03,9.502160654890312932e-03
1.572762365764868164e-03,1.007402654939381845e-02
1.760419362391435483e-03,1.064258631736624168e-02
1.958345074529597996e-03,1.120765336702880810e-02
2.166474546280664631e-03,1.176904225285430906e-02
2.384739473043174379e-03,1.232656873642716533e-02
2.613068223929364275e-03,1.288004984690748617e-02
2.851385865273180914e-03,1.342930394107891452e-02
3.099614185222313717e-03,1.397415076296099762e-02
3.357671719405930233e-03,1.451441150296606947e-02
3.625473777670005365e-03,1.504990885658164315e-02
3.902932471871147641e-03,1.558046708255874692e-02
4.189956744720019916e-03,1.610591206058721234e-02
4.486452399664848240e-03,1.662607134843911358e-02
4.792322131805120539e-03,1.714077423856137650e-02
5.107465559825420665e-03,1.764985181409910869e-02
5.431779258938916610e-03,1.815313700433132671e-02
5.765156794829622705e-03,1.865046463950075298e-02
6.107488758582350907e-03,1.914167150501970907e-02
6.458662802588898549e-03,1.962659639503449086e-02
6.818563677418655600e-03,2.010508016533035791e-02
7.187073269641488377e-03,2.057696578556000508e-02
7.564070640590649097e-03,2.104209839077833891e-02
7.949432066052756346e-03,2.150032533226647197e-02
8.343031076872068491e-03,2.195149622762855232e-02
8.744738500455494917e-03,2.239546301014470192e-02
9.154422503164866276e-03,2.283207997736400735e-02
9.571948633582575555e-03,2.326120383892168325e-02
9.997179866636236867e-03,2.368269376356453224e-02
1.042997664856800885e-02,2.409641142536936981e-02
1.087019694273384449e-02,2.450222104913933954e-02
1.131769627621745725e-02,2.489998945496297786e-02
1.177232778724400172e-02,2.528958610192169956e-02
1.223394227337758558e-02,2.567088313093110821e-02
1.270238824048699339e-02,2.604375540670216330e-02
1.270238824048699512e-02,2.604375540670216330e-02
1.322948400172963522e-02,2.645536144956418811e-02
1.376891812875191863e-02,2.687536948512761481e-02
1.432182420368887342e-02,2.730342736968420503e-02
1.488933580867548949e-02,2.773918295952567184e-02
1.547258652584678970e-02,2.818228411094377342e-02
1.607270993733777090e-02,2.863237868023022631e-02
1.669083962528343859e-02,2.908911452367676440e-02
1.732810917181881044e-02,2.955213949757514239e-02
1.798565215907888329e-02,3.002110145821708029e-02
1.866460216919865744e-02,3.049564826189431199e-02
1.936609278431316791e-02,3.097542776489857486e-02
2.009125758655739072e-02,3.146008782352161665e-02
2.084123015806635393e-02,3.194927629405515390e-02
2.161714408097505438e-02,3.244264103279092398e-02
2.242013293741849933e-02,3.293982989602068506e-02
2.325133030953170643e-02,3.344049074003614674e-02
2.411186977944967252e-02,3.394427142112905332e-02
2.500288492930740486e-02,3.445081979559114910e-02
2.592550934123991763e-02,3.495978371971415755e-02
2.688087659738220420e-02,3.547081104978981603e-02
2.787012027986928570e-02,3.598354964210986190e-02
2.889437397083617284e-02,3.649764735296602558e-02
2.995477125241784860e-02,3.701275203865004443e-02
3.105244570674934104e-02,3.752851155545365580e-02
3.218853091596565741e-02,3.804457375966861093e-02
3.336416046220179454e-02,3.856058650758661249e-02
3.458046792759276317e-02,3.907619765549941171e-02
3.583858689427358440e-02,3.959105505969875982e-02
3.713965094437925163e-02,4.010480657647637337e-02
3.848479366004474433e-02,4.061710006212396890e-02
3.987514862340513222e-02,4.112758337293333233e-02
4.131184941659538090e-02,4.163590436519617327e-02
4.279602962175049763e-02,4.214171089520419439e-02
4.432882282100549659e-02,4.264465081924917467e-02
4.591136259649539197e-02,4.314437199362285147e-02
4.754478253035518409e-02,4.364052227461692052e-02
4.923021620471987325e-02,4.413274951852314693e-02
5.096879720172448058e-02,4.462070158163327499e-02
5.276165910350399946e-02,4.510402632023900737e-02
5.460993549219345100e-02,4.558237159063211613e-02
5.651475994992783553e-02,4.605538524910430392e-02
5.847726605884215334e-02,4.652271515194732199e-02
6.049858740107142557e-02,4.698400915545290074e-02
6.257985755875064560e-02,4.743891511591277754e-02
6.472221011401482760e-02,4.788708088961869669e-02
6.692677864899898577e-02,4.832815433286237472e-02
6.919469674583811347e-02,4.876178330193556981e-02
7.152709798666723184e-02,4.918761565312999851e-02
7.392511595362132037e-02,4.960529924273739816e-02
7.638988422883542795e-02,5.001448192704951307e-02
7.892253639444452018e-02,5.041481156235806671e-02
8.152420603258361820e-02,5.080593600495481033e-02
8.419602672538777088e-02,5.118750311113146045e-02
8.693913205499191610e-02,5.155916073717977527e-02
8.975465560353110273e-02,5.192055673939147131e-02
9.264373095314035189e-02,5.227133897405828594e-02
9.560749168595461533e-02,5.261115529747195652e-02
9.864707138410895582e-02,5.293965356592422733e-02
1.017636036297383251e-01,5.325648163570681493e-02
1.049582220049777859e-01,5.356128736311147748e-02
1.082320600919623454e-01,5.385371860442993153e-02
1.115862514728269417e-01,5.413342321595393525e-02
1.150219297297066651e-01,5.440004905397518437e-02
1.185402284447364674e-01,5.465324397478545093e-02
1.221422812000513558e-01,5.489265583467645149e-02
1.258292215777863932e-01,5.511793248993994421e-02
1.296021831600765173e-01,5.532872179686763175e-02
1.334622995290568048e-01,5.552467161175127230e-02
1.374107042668621659e-01,5.570542979088258240e-02
1.414485309556277048e-01,5.587064419055332021e-02
1.455769131774884151e-01,5.601996266705520922e-02
1.497969845145792345e-01,5.615303307667998678e-02
1.541098785490352396e-01,5.626950327571937638e-02
1.585167288629913962e-01,5.636902112046512925e-02
1.630186690385827253e-01,5.645123446720897581e-02
1.676168326579442480e-01,5.651579117224264648e-02
1.723123533032109578e-01,5.656233909185789249e-02
1.771063645565178757e-01,5.659052608234643039e-02
1.819999999999999951e-01,5.659999999999999754e-02
1.844324228532524257e-01,5.660164611036579835e-02
1.867763927017796755e-01,5.660628154222671626e-02
1.890383251151006305e-01,5.661345194672819797e-02
1.912246356627340105e-01,5.662270297501556526e-02
1.933417399141985904e-01,5.663358027823422319e-02
1.953960534390131454e-01,5.664562950752953518e-02
1.973939918066964228e-01,5.665839631404686466e-02
1.993419705867671976e-01,5.667142634893159586e-02
2.012464053487441895e-01,5.668426526332908527e-02
2.031137116621463401e-01,5.669645870838474488e-02
2.049503050964922302e-01,5.670755233524391731e-02
2.067626012213007736e-01,5.671709179505199372e-02
2.085570156060906899e-01,5.672462273895434448e-02
2.103399638203806155e-01,5.672969081809632608e-02
2.121178614336895196e-01,5.673184168362334356e-02
2.138971240155360110e-01,5.673062098668072567e-02
2.156841671354390866e-01,5.672557437841389827e-02
2.174854063629171885e-01,5.671624750996820397e-02
2.193072572674894249e-01,5.670218603248903394e-02
2.211561354186744044e-01,5.668293559712176549e-02
2.230384563859907354e-01,5.665804185501172735e-02
2.249606357389575262e-01,5.662705045730435927e-02
2.269290890470932187e-01,5.658950705514496915e-02
2.289502318799168379e-01,5.654495729967899675e-02
2.310304798069469645e-01,5.649294684205176387e-02
2.331762483977025957e-01,5.643302133340868942e-02
2.353939532217022845e-01,5.636472642489510909e-02
2.376900098484648616e-01,5.628760776765640711e-02
2.400708338475091019e-01,5.620121101283796772e-02
2.425428407883538640e-01,5.610508181158517516e-02
2.451124462405177284e-01,5.599876581504335815e-02
2.477860657735195815e-01,5.588180867435792176e-02
2.505701149568783093e-01,5.575375604067426411e-02
2.534710093601124647e-01,5.561415356513772779e-02
2.564951645527409618e-01,5.546254689889367623e-02
2.596489961042824923e-01,5.529848169308751449e-02
2.629389195842559146e-01,5.512150359886461293e-02
2.663713505621798650e-01,5.493115826737031415e-02
2.699527046075731462e-01,5.472699134975000934e-02
2.736893972899546723e-01,5.450854849714910355e-02
2.775878441788430795e-01,5.427537536071293939e-02
2.816544608437570596e-01,5.402701759158687334e-02
2.858956628542156375e-01,5.376302084091631739e-02
2.903178657797374496e-01,5.348293075984665579e-02
2.949274851898411320e-01,5.318629299952321032e-02
2.997309366540455988e-01,5.287265321109137217e-02
3.047346357418697083e-01,5.254155704569654639e-02
3.099449980228320412e-01,5.219255015448408253e-02
3.153684390664514003e-01,5.182517818859934400e-02
3.210113744422466997e-01,5.143898679918774280e-02
3.268802197197365755e-01,5.103352163739460767e-02
3.329813904684397752e-01,5.060832835436535060e-02
3.393213022578751570e-01,5.016295260124532807e-02
3.459063706575614683e-01,4.969694002917990350e-02
3.527430112370174564e-01,4.920983628931448195e-02
3.598376395657619242e-01,4.870118703279440603e-02
3.671966712133135635e-01,4.817053791076506691e-02
3.748265217491912327e-01,4.761743457437184190e-02
3.827336067429137345e-01,4.704142267476008055e-02
3.909243417639996498e-01,4.644204786307519484e-02
3.994051423819680591e-01,4.581885579046253432e-02
4.081824241663373209e-01,4.517139210806746241e-02
4.172626026866266824e-01,4.449920246703538418e-02
4.266520935123544467e-01,4.380183251851164916e-02
4.363573122130396387e-01,4.307882791364165548e-02
4.463846743582010612e-01,4.232973430357074573e-02
4.567405955173573506e-01,4.155409733944431805e-02
4.674314912600274208e-01,4.075146267240772890e-02
4.784637771557298525e-01,3.992137595360637642e-02
4.898438687739836706e-01,3.906338283418561014e-02
5.015781816843073448e-01,3.817702896529082124e-02
5.136731314562197337e-01,3.726185999806738702e-02
5.261351336592399175e-01,3.631742158366065010e-02
5.389706038628861995e-01,3.534325937321602246e-02
5.521859576366777711e-01,3.433891901787886058e-02
5.657876105501330466e-01,3.330394616879454178e-02
5.797819781727708843e-01,3.223788647710843641e-02
5.941754760741102537e-01,3.114028559396591483e-02
6.089745198236697910e-01,3.001068917051236476e-02
6.241855249909683545e-01,2.884864285789314614e-02
6.398149071455243586e-01,2.765369230725364669e-02
6.558690818568571057e-01,2.642538316973922982e-02
6.723544646944848990e-01,2.516326109649527978e-02
6.892774712279265970e-01,2.386687173866716694e-02
7.066445170267013909e-01,2.253576074740024776e-02
7.244620176603275841e-01,2.116947377383992732e-02
7.427363886983242569e-01,1.976755646913154821e-02
7.614740457102098237e-01,1.832955448442051549e-02
7.806814042655034758e-01,1.685501347085217524e-02
8.003648799337235165e-01,1.534347907957193252e-02
8.205308882843889151e-01,1.379449696172514034e-02
8.411858448870187521e-01,1.220761276845715865e-02
8.623361653111312197e-01,1.058237215091339771e-02
8.839882651262457314e-01,8.918320760239196662e-03
9.061485599018804793e-01,7.215004247579963163e-03
9.288234652075545439e-01,5.471968264081054564e-03
9.520193966127867835e-01,3.688758460887825181e-03
9.757427696870956124e-01,1.864920489145689177e-03
