5.778525912580948498e-01,4.811830469261869220e-02
5.637928838081111005e-01,4.972629266408927495e-02
5.501274293629471179e-01,5.128742648164297951e-02
5.368497899265712858e-01,5.280239051815562024e-02
5.239535275029520989e-01,5.427186914650299066e-02
5.114322040960577187e-01,5.569654673956090513e-02
4.992793817098569176e-01,5.707710767020514331e-02
4.874886223483177461e-01,5.841423631131151956e-02
4.760534880154086990e-01,5.970861703575584822e-02
4.649675407150982154e-01,6.096093421641390203e-02
4.542243424513546790e-01,6.217187222616151615e-02
4.438174552281465290e-01,6.334211543787444942e-02
4.337404410494419826e-01,6.447234822442857172e-02
4.239868619192096455e-01,6.556325495869960718e-02
4.145502798414177903e-01,6.661552001356339792e-02
4.054242568200348007e-01,6.762982776189575829e-02
3.966023548590291714e-01,6.860686257657247489e-02
3.880781359623690641e-01,6.954730883046932044e-02
3.798451621340233064e-01,7.045185089646213705e-02
3.718969953779597826e-01,7.132117314742675296e-02
3.642271976981472092e-01,7.215595995623888537e-02
3.568293310985539701e-01,7.295689569577439026e-02
3.496969575831482269e-01,7.372466473890908201e-02
3.428236391558986407e-01,7.445995145851871944e-02
3.362029378207734287e-01,7.516344022747915854e-02
3.298284155817410856e-01,7.583581541866615816e-02
3.196450414745427016e-01,7.683966700045319342e-02
3.097018484409229666e-01,7.770503048642868338e-02
2.999969855148857945e-01,7.843358351963751474e-02
2.905286017304349877e-01,7.902700374312461584e-02
2.812948461215745155e-01,7.948696879993487341e-02
2.722938677223082360e-01,7.981515633311317415e-02
2.635238155666401183e-01,8.001324398570444640e-02
2.549828386885739095e-01,8.008290940075354913e-02
2.466690861221136344e-01,8.002583022130542456e-02
2.385807069012630954e-01,7.984368409040494552e-02
2.307158500600262063e-01,7.953814865109702648e-02
2.230726646324069085e-01,7.911090154642655414e-02
2.156492996524090044e-01,7.856362041943844299e-02
2.084439041540364634e-01,7.789798291317759360e-02
2.014546271712931436e-01,7.711566667068887881e-02
1.946796177381829307e-01,7.621834933501722698e-02
1.881170248887096830e-01,7.520770854920751092e-02
1.817649976568773695e-01,7.408542195630468674e-02
1.756216850766897930e-01,7.285316719935358565e-02
1.696852361821509780e-01,7.151262192139914986e-02
1.639538000072646995e-01,7.006546376548626609e-02
1.584255255860348433e-01,6.851337037465983493e-02
1.530985619524653507e-01,6.685801939196472921e-02
1.479710581405601078e-01,6.510108846044590503e-02
1.430411631843229725e-01,6.324425522314824910e-02
1.383070261177578864e-01,6.128919732311660651e-02
1.337667959748686797e-01,5.923759240339594029e-02
1.294186217896592939e-01,5.709111810703111634e-02
1.252606525961335870e-01,5.485145207706704218e-02
1.212910374282955006e-01,5.252027195654864616e-02
1.175079253201488511e-01,5.009925538852077337e-02
1.139094653056975937e-01,4.759008001602837296e-02
1.104938064189456004e-01,4.499442348211630388e-02
1.072590976938967294e-01,4.231396342982949449e-02
1.042034881645548805e-01,3.955037750221284537e-02
1.013251268649239673e-01,3.670534334231122936e-02
9.862216282900788944e-02,3.378053859316958174e-02
9.609274509081050519e-02,3.077764089783277535e-02
9.373502268433574203e-02,2.769832789934571771e-02
9.154714464358748582e-02,2.454427724075333023e-02
8.952726000256959471e-02,2.131716656510047186e-02
8.767351779528598232e-02,1.801867351543207790e-02
8.598406705574049291e-02,1.465047573479302291e-02
8.445705681793709563e-02,1.121425086622822136e-02
8.309063611587964859e-02,7.711676552782575564e-03
8.188295398357203769e-02,4.144430437500977449e-03
8.083215945501812105e-02,5.141901634283286854e-04
7.993640156422185394e-02,-3.177366626390470353e-03
7.919382934518709449e-02,-6.928562288910519729e-03
7.919382934518709449e-02,-6.928562288910522331e-03
7.884560579935209756e-02,-8.674663620076151008e-03
7.841983084761737499e-02,-1.040349131161960594e-02
7.791735232494215180e-02,-1.211160279241419585e-02
7.733917080417843093e-02,-1.379559674300294761e-02
7.668643760365545514e-02,-1.545211986856056922e-02
7.596045249458843740e-02,-1.707787357622518598e-02
7.516266111287689400e-02,-1.866962054350326458e-02
7.429465208044611080e-02,-2.022419116466871516e-02
7.335815384186422650e-02,-2.173848986231899372e-02
7.235503122253417185e-02,-2.320950125152050625e-02
7.128728171531351077e-02,-2.463429614426899950e-02
7.015703150295722612e-02,-2.601003738230788301e-02
6.896653122430349003e-02,-2.733398548669019670e-02
6.771815149263296640e-02,-2.860350411283418479e-02
6.641437817512638175e-02,-2.981606530020991866e-02
6.505780744281948469e-02,-3.096925450620367087e-02
6.365114060091302262e-02,-3.206077541413589888e-02
6.219717870973165419e-02,-3.308845450585882336e-02
6.069881700704278515e-02,-3.405024538982865528e-02
5.915903914284247056e-02,-3.494423287603351524e-02
5.758091123808815881e-02,-3.576863678966319543e-02
5.596757577920907084e-02,-3.652181551592655756e-02
5.432224536055207248e-02,-3.720226926895769254e-02
5.264819628722312850e-02,-3.780864307830195808e-02
5.094876205106338429e-02,-3.833972948703448513e-02
4.922732669275073358e-02,-3.879447095613883234e-02
4.748731806324453519e-02,-3.917196197035786864e-02
4.573220099799222421e-02,-3.947145084132350906e-02
4.396547041748958412e-02,-3.969234120437489105e-02
4.219064436793337064e-02,-3.983419320608433400e-02
4.041125701582447965e-02,-3.989672438012636935e-02
3.863085161047082744e-02,-3.987981020974592367e-02
3.685297342840415658e-02,-3.978348437570531498e-02
3.508116271376013340e-02,-3.960793868921663741e-02
3.331894762867891602e-02,-3.935352270999292745e-02
3.156983722776476181e-02,-3.902074305017865646e-02
2.983731447059374819e-02,-3.861026236554573887e-02
2.812482928618386183e-02,-3.812289803596372040e-02
2.643579170323822128e-02,-3.755962053777182896e-02
2.477356505984042168e-02,-3.692155151129377505e-02
2.314145930612405283e-02,-3.620996152734359819e-02
2.154272441325227883e-02,-3.542626755717000198e-02
1.998054390183178972e-02,-3.457203015087700892e-02
1.845802850264833400e-02,-3.364895032993984320e-02
1.697820996234667215e-02,-3.265886620000358481e-02
1.554403500638968164e-02,-3.160374929070961653e-02
1.415835947131809103e-02,-3.048570062983826240e-02
1.282394261799481641e-02,-2.930694655958485800e-02
1.154344163715824434e-02,-2.806983430330057053e-02
1.031940635822512636e-02,-2.677682729152555674e-02
9.154274171879316774e-03,-2.543050025662162844e-02
8.050365176556960323e-03,-2.403353410577238614e-02
7.009877558492805250e-03,-2.258871058256015085e-02
6.034883214527247963e-03,-2.109890672774993384e-02
5.127323626390165034e-03,-1.956708915031043355e-02
4.289005994677186351e-03,-1.799630812008014974e-02
3.521599640216567517e-03,-1.638969149384174318e-02
2.826632679992571728e-03,-1.475043848689947673e-02
2.205488984244573236e-03,-1.308181330256217960e-02
1.659405420800959263e-03,-1.138713863221719330e-02
1.189469392135378278e-03,-9.669789038938569198e-03
7.966166700495019848e-04,-7.933184237804489017e-03
4.816295322941574475e-04,-6.180782286304531414e-03
2.451352048393057315e-04,-4.416072698396696430e-03
8.760461289472609714e-05,-2.642569495925998612e-03
9.351443168513495774e-06,-8.638042112411339858e-04
1.053151923058326389e-05,9.166811450571570692e-04
9.114249122513934376e-05,2.695341137232800180e-03
2.510238405498688152e-04,4.468633964351415196e-03
4.898571994925993156e-04,6.233028512979459090e-03
8.071669851889423652e-04,7.985011388601680540e-03
1.202321346638460242e-03,9.721093911755343195e-03
1.674533422893732804e-03,1.143781906494991188e-02
2.222862909916724361e-03,1.313176837653905367e-02
2.846217932982619825e-03,1.479956872783733980e-02
3.543357220902508542e-03,1.643789906992672301e-02
4.312892577735503996e-03,1.804349703677774613e-02
5.153291647068430903e-03,1.961316544151696720e-02
6.062880963358600883e-03,2.114377864290487366e-02
6.062880963358604353e-03,2.114377864290487366e-02
6.604009681073644625e-03,2.200933818250422683e-02
7.157781382621568322e-03,2.289256613358699871e-02
7.725335876512196866e-03,2.379272197897354044e-02
8.307812971255344736e-03,2.470906520148415456e-02
8.906352475360842028e-03,2.564085528393918179e-02
9.522094197338499752e-03,2.658735170915893162e-02
1.015617794569813846e-02,2.754781395996372395e-02
1.080974352894958392e-02,2.852150151917388562e-02
1.148393075560265146e-02,2.950767386960975389e-02
1.217987943416715645e-02,3.050559049409161741e-02
1.289872937315292636e-02,3.151451087543983426e-02
1.364162038106977830e-02,3.253369449647469658e-02
1.440969226642752933e-02,3.356240084001654855e-02
1.520408483773600175e-02,3.459988938888570315e-02
1.602593790350501785e-02,3.564541962590249413e-02
1.687639127224439470e-02,3.669825103388723447e-02
1.775658475246395113e-02,3.775764309566024407e-02
1.866765815267350942e-02,3.882285529404184282e-02
1.961075128138288839e-02,3.989314711185238532e-02
2.058700394710190687e-02,4.096777803191213596e-02
2.159755595834038019e-02,4.204600753704145627e-02
2.264354712360813759e-02,4.312709511006067309e-02
2.372611725141498748e-02,4.421030023379008550e-02
2.484640615027076255e-02,4.529488239105002034e-02
2.600555362868527814e-02,4.638010106466083915e-02
2.720469949516834962e-02,4.746521573744281325e-02
2.844498355822979579e-02,4.854948589221626948e-02
2.972754562637944936e-02,4.963217101180156937e-02
3.105352550812711526e-02,5.071253057901901895e-02
3.242406301198260538e-02,5.178982407668890342e-02
3.384029794645577321e-02,5.286331098763159819e-02
3.530337012005641678e-02,5.393225079466740929e-02
3.681441934129434795e-02,5.499590298061662885e-02
3.837458541867939943e-02,5.605352702829961842e-02
3.998500816072138309e-02,5.710438242053669095e-02
4.164682737593013162e-02,5.814772864014814552e-02
4.336118287281544303e-02,5.918282516995432285e-02
4.512921445988716390e-02,6.020893149277557060e-02
4.695206194565508528e-02,6.122530709143217398e-02
4.883086513862906070e-02,6.223121144874445981e-02
5.076676384731888120e-02,6.322590404753276883e-02
5.276089788023437255e-02,6.420864437061740704e-02
5.481440704588537438e-02,6.517869190081870823e-02
5.692843115278166388e-02,6.613530612095697148e-02
5.910411000943312232e-02,6.707774651385255138e-02
6.134258342434949912e-02,6.800527256232574702e-02
6.364499120604066862e-02,6.891714374919691299e-02
6.601247316301643575e-02,6.981261955728634838e-02
6.844616910378660546e-02,7.069095946941435227e-02
7.094721883686101738e-02,7.155142296840127925e-02
7.351676217074946951e-02,7.239326953706744228e-02
7.615593891396178761e-02,7.321575865823316820e-02
7.886588887500783907e-02,7.401814981471879773e-02
8.164775186239735250e-02,7.479970248934460220e-02
8.450266768464020917e-02,7.555967616493093619e-02
8.743177615024624871e-02,7.629733032429814044e-02
9.043621706772522750e-02,7.701192445026651401e-02
9.351713024558701293e-02,7.770271802565636987e-02
9.667565549234140299e-02,7.836897053328803486e-02
9.991293261649822344e-02,7.900994145598186358e-02
1.032301014265673139e-01,7.962489027655815510e-02
1.066283017310584447e-01,8.021307647783720851e-02
1.101086733384814970e-01,8.077375954263937841e-02
1.136723560573462272e-01,8.130619895378499162e-02
1.173204896961624888e-01,8.180965419409434725e-02
1.210542140634401354e-01,8.228338474638778599e-02
1.248746689676889093e-01,8.272665009348562082e-02
1.287829942174187337e-01,8.313870971820816469e-02
1.327803296211392814e-01,8.351882310337575832e-02
1.368678149873604755e-01,8.386624973180871467e-02
1.410465901245921694e-01,8.418024908632737446e-02
1.453177948413441056e-01,8.446008064975203677e-02
1.496825689461261377e-01,8.470500390490301457e-02
1.541420522474480359e-01,8.491427833460066243e-02
1.586973845538196815e-01,8.508716342166527946e-02
1.633497056737509001e-01,8.522291864891720636e-02
1.681001554157514621e-01,8.532080349917675610e-02
1.729498735883312210e-01,8.538007745526425551e-02
1.779000000000000026e-01,8.540000000000000369e-02
1.803447852039982979e-01,8.540246402758285005e-02
1.827010080982387485e-01,8.540939988893646306e-02
1.849751059697264943e-01,8.542012325196854383e-02
1.871735161054663421e-01,8.543394978458668243e-02
1.893026757924633208e-01,8.545019515469856608e-02
1.913690223177223204e-01,8.546817503021185425e-02
1.933789929682482867e-01,8.548720507903416477e-02
1.953390250310462484e-01,8.550660096907319874e-02
1.972555557931209569e-01,8.552567836823653236e-02
1.991350225414776076e-01,8.554375294443189448e-02
2.009838625631209796e-01,8.556014036556687519e-02
2.028085131450561573e-01,8.557415629954918945e-02
2.046154115742879753e-01,8.558511641428645511e-02
2.064109951378214070e-01,8.559233637768630387e-02
2.082017011226613978e-01,8.559513185765640908e-02
2.099939668158128381e-01,8.559281852210440245e-02
2.117942295042808953e-01,8.558471203893798507e-02
2.136089264750701822e-01,8.557012807606473315e-02
2.154444950151860050e-01,8.554838230139240329e-02
2.173073724116330596e-01,8.551879038282855783e-02
2.192039959514163194e-01,8.548066798828082846e-02
2.211408029215408688e-01,8.543333078565698568e-02
2.231242306090114591e-01,8.537609444286453630e-02
2.251607163008332579e-01,8.530827462781123693e-02
2.272566972840109889e-01,8.522918700840470541e-02
2.294186108455498196e-01,8.513814725255260119e-02
2.316528942724545848e-01,8.503447102816256986e-02
2.339659848517301466e-01,8.491747400314225702e-02
2.363643198703815618e-01,8.478647184539929438e-02
2.388543366154138314e-01,8.464078022284141078e-02
2.414424723738317347e-01,8.447971480337614081e-02
2.441351644326403281e-01,8.430259125491121330e-02
2.469388500788446406e-01,8.410872524535430161e-02
2.498599665994494790e-01,8.389743244261299582e-02
2.529049512814597889e-01,8.366802851459496926e-02
2.560802414118806269e-01,8.341982912920788140e-02
2.593922742777168833e-01,8.315214995435940559e-02
2.628474871659733925e-01,8.286430665795713191e-02
2.664523173636552666e-01,8.255561490790873369e-02
2.702132021577674514e-01,8.222539037212189816e-02
2.741365788353148369e-01,8.187294871850427092e-02
2.782288846833022578e-01,8.149760561496344202e-02
2.824965569887348815e-01,8.109867672940714034e-02
2.869460330386175984e-01,8.067547772974301146e-02
2.915837501199551873e-01,8.022732428387861769e-02
2.964161455197528161e-01,7.975353205972168791e-02
3.014496565250152638e-01,7.925341672517988156e-02
3.066907204227475869e-01,7.872629394816083037e-02
3.121457744999546202e-01,7.817147939657215217e-02
3.178212560436415313e-01,7.758828873832156192e-02
3.237236023408130992e-01,7.697603764131664972e-02
3.298592506784741585e-01,7.633404177346511665e-02
3.362346383436298769e-01,7.566161680267458056e-02
3.428562026232850890e-01,7.495807839685267315e-02
3.497303808044447959e-01,7.422274222390712328e-02
3.568636101741139433e-01,7.345492395174552103e-02
3.642623280192973656e-01,7.265393924827553973e-02
3.719329716270001751e-01,7.181910378140482498e-02
3.798819782842273174e-01,7.094973321904102237e-02
3.881157852779835160e-01,7.004514322909177748e-02
3.966408298952739941e-01,6.910464947946476366e-02
4.054635494231034754e-01,6.812756763806762650e-02
4.145903811484770718e-01,6.711321337280801158e-02
4.240277623583995625e-01,6.606090235159356450e-02
4.337821303398760597e-01,6.496995024233194471e-02
4.438599223799115090e-01,6.383967271293079782e-02
4.542675757655106894e-01,6.266938543129779715e-02
4.650115277836788241e-01,6.145840406534056055e-02
4.760982157214205257e-01,6.020604428296677524e-02
4.875340768657410173e-01,5.891162175208404517e-02
4.993255485036451335e-01,5.757445214060007144e-02
5.114790679221377090e-01,5.619385111642248576e-02
5.240010724082240223e-01,5.476913434745891984e-02
5.368979992489085751e-01,5.329961750161706091e-02
5.501762857311967014e-01,5.178461624680453373e-02
5.638423691420930695e-01,5.022344625092900472e-02
5.779026867686027913e-01,4.861542318189811945e-02
5.923636758977308681e-01,4.695986270761951659e-02
6.072317738164820788e-01,4.525608049600087640e-02
6.225134178118616468e-01,4.350339221494982367e-02
6.382150451708740180e-01,4.170111353237402479e-02
6.543430931805246376e-01,3.984856011618111843e-02
6.709039991278181736e-01,3.794504763427877791e-02
6.879042002997595162e-01,3.598989175457464884e-02
7.053501339833539996e-01,3.398240814497634904e-02
7.232482374656061808e-01,3.192191247339157961e-02
7.416049480335213939e-01,2.980772040772794451e-02
7.604267029741040851e-01,2.763914761589313790e-02
7.797199395743595884e-01,2.541550976579477761e-02
7.994910951212925720e-01,2.313612252534055086e-02
8.197466069019082591e-01,2.080030156243808590e-02
8.404929122032115396e-01,1.840736254499501789e-02
8.617364483122070817e-01,1.595662114091903408e-02
8.834836525159003306e-01,1.344739301811774708e-02
9.057409621012956213e-01,1.087899384449885799e-02
9.285148143553983990e-01,8.250739287969989857e-03
9.518116465652135538e-01,5.561945016438764842e-03
9.756378960177456428e-01,2.811926697812894456e-03
