1.863511090592944175e-01,8.422201969695861101e-02
1.804459388077119253e-01,8.293514349742661662e-02
1.747100493962603085e-01,8.153192908313473819e-02
1.691428988399613920e-01,8.001473271898536244e-02
1.637439451538372226e-01,7.838591066988087608e-02
1.585126463529095975e-01,7.664781920072363808e-02
1.534484604522004525e-01,7.480281457641603515e-02
1.485508454667317513e-01,7.285325306186044014e-02
1.438192594115254297e-01,7.080149092195929528e-02
1.392531603016033404e-01,6.864988442161490401e-02
1.348520061519873914e-01,6.640078982572966693e-02
1.306152549776995464e-01,6.405656339920598463e-02
1.265423647937616858e-01,6.161956140694622303e-02
1.226327936151957176e-01,5.909214011385276188e-02
1.188859994570236472e-01,5.647665578482799487e-02
1.153014403342672717e-01,5.377546468477427399e-02
1.118785742619485685e-01,5.099092307859402068e-02
1.086168592550894457e-01,4.812538723118957307e-02
1.055157533287118254e-01,4.518121340746333869e-02
1.025747144978375880e-01,4.216075787231769040e-02
9.979320077748868312e-02,3.906637689065499408e-02
9.717067018268701895e-02,3.590042672737766422e-02
9.470658072845451747e-02,3.266526364738803895e-02
9.240039042981310069e-02,2.936324391558853275e-02
9.025155730178466285e-02,2.599672379688151500e-02
8.825953935939112593e-02,2.256805955616936546e-02
8.642379461765441195e-02,1.907960745835446045e-02
8.474378109159640127e-02,1.553372376833917629e-02
8.321895679623907138e-02,1.193276475102590314e-02
8.184877974660428879e-02,8.279086671317022542e-03
8.063270795771401711e-02,4.575045794114910788e-03
7.957019944459009508e-02,8.229983843219457109e-04
7.866071222225451409e-02,-2.974699293159489225e-03
7.790370430572916838e-02,-6.815690973427015326e-03
7.790370430572916838e-02,-6.815690973427017928e-03
7.757055646444638297e-02,-8.491021861659304309e-03
7.716483208376295755e-02,-1.015027132938126249e-02
7.668729957818577747e-02,-1.179029687044270101e-02
7.613886336194847226e-02,-1.340799238750887273e-02
7.552056213611200997e-02,-1.500029407479859175e-02
7.483356692133523447e-02,-1.656418622072502317e-02
7.407917884004101838e-02,-1.809670691944915630e-02
7.325882665217851863e-02,-1.959495368052887806e-02
7.237406404924853764e-02,-2.105608892603941934e-02
7.142656671171704330e-02,-2.247734536475386874e-02
7.041812913538975094e-02,-2.385603123320534022e-02
6.935066123275865357e-02,-2.518953539370467551e-02
6.822618471575706001e-02,-2.647533227965849500e-02
6.704682926677402177e-02,-2.771098667882137406e-02
6.581482850518008410e-02,-2.889415834542290173e-02
6.453251575700352793e-02,-3.002260643243468904e-02
6.320231963576876388e-02,-3.109419373558295133e-02
6.182675944286675218e-02,-3.210689074106876095e-02
6.040844039616871664e-02,-3.305877946932971739e-02
5.895004869592000013e-02,-3.394805710756332306e-02
5.745434643725860768e-02,-3.477303942413245003e-02
5.592416637899394471e-02,-3.553216395838603575e-02
5.436240657855351960e-02,-3.622399297985372940e-02
5.277202490325840628e-02,-3.684721621121003071e-02
5.115603342832279743e-02,-3.740065330985088699e-02
4.951749273218739728e-02,-3.788325610338265370e-02
4.785950609999111566e-02,-3.829411057478964570e-02
4.618521364615923996e-02,-3.863243859352042536e-02
4.449778636723920877e-02,-3.889759938921447807e-02
4.280042013624781039e-02,-3.908909076527779941e-02
4.109632964990413140e-02,-3.920655005000930893e-02
3.938874234021171039e-02,-3.924975478347644819e-02
3.768089226192066626e-02,-3.921862313883927448e-02
3.597601396744702640e-02,-3.911321407732491762e-02
3.427733638084957263e-02,-3.893372723655902368e-02
3.258807668246617439e-02,-3.868050255246561347e-02
3.091143421579199344e-02,-3.835401961545146371e-02
2.925058442813971427e-02,-3.795489676209432006e-02
2.760867285655709685e-02,-3.748388990405530918e-02
2.598880917039303462e-02,-3.694189109643343516e-02
2.439406128179411049e-02,-3.632992684827360264e-02
2.282744953528682494e-02,-3.564915617842796813e-02
2.129194098744961738e-02,-3.490086842045277832e-02
1.979044378750851804e-02,-3.408648078069784898e-02
1.832580166949936834e-02,-3.320753565421370734e-02
1.690078856642815430e-02,-3.226569770355975503e-02
1.551810335662976228e-02,-3.126275070604619954e-02
1.418036475227507989e-02,-3.020059417538052682e-02
1.289010633970738215e-02,-2.908123976411709083e-02
1.164977178100147157e-02,-2.790680745372349850e-02
1.046171018583307716e-02,-2.667952153947917085e-02
9.328171662424188104e-03,-2.540170641781069882e-02
8.251303055990446417e-03,-2.407578218404238940e-02
7.233143882761659815e-03,-2.270426004889958271e-02
6.275622467276115168e-03,-2.128973758244554967e-02
5.380552290264538351e-03,-1.983489379445968134e-02
4.549628554040278938e-03,-1.834248406057433292e-02
3.784424971900991752e-03,-1.681533490377994100e-02
3.086390787622142473e-03,-1.525633864118187966e-02
2.456848030687429352e-03,-1.366844790614759643e-02
1.896989012454504409e-03,-1.205467005621910573e-02
1.407874067997895440e-03,-1.041806147738118249e-02
9.904295479062560914e-04,-8.761721795473506602e-03
6.454460638370060344e-04,-7.088788005708913757e-03
3.735769911514322250e-04,-5.402428531417135041e-03
1.753372314659412678e-04,-3.705837223265252226e-03
5.110223746330327943e-05,-2.002227310321058867e-03
1.107301810659988561e-06,-2.948253144144982046e-04
2.544711153117801272e-05,1.413135060676033034e-03
1.240755686731861984e-04,3.118419053639787369e-03
2.968058776166432322e-04,4.817796972052556560e-03
5.433108988513318804e-04,6.508050309195455296e-03
8.631237685569823070e-04,8.185977839688728802e-03
1.255638782811707710e-03,9.848401682395886009e-03
1.720112544754251460e-03,1.149217331911540213e-02
2.255665372527297652e-03,1.311417955766102164e-02
2.861282965335339157e-03,1.471134842803697995e-02
3.535818324461731388e-03,1.628065500054117279e-02
4.277993925606564385e-03,1.781912711477721262e-02
4.277993925606560048e-03,1.781912711477720915e-02
4.856035533900521749e-03,1.895307460618873147e-02
5.444041565370223018e-03,2.010344012933445654e-02
6.043205210764348093e-03,2.126942720304101503e-02
6.654719660831568198e-03,2.245023934613503067e-02
7.279778106320566704e-03,2.364508007744313065e-02
7.919573737980020040e-03,2.485315291579193522e-02
8.575299746558602901e-03,2.607366138000806466e-02
9.248149322805000391e-03,2.730580898891815309e-02
9.939315657467882870e-03,2.854879926134882076e-02
1.064999194129593110e-02,2.980183571612667753e-02
1.138137136503782759e-02,3.106412187207837142e-02
1.213464711944224270e-02,3.233486124803051226e-02
1.291101239525785892e-02,3.361325736280973420e-02
1.371166038323335182e-02,3.489851373524262973e-02
1.453778427411740563e-02,3.618983388415587810e-02
1.539057725865869419e-02,3.748642132837606833e-02
1.627123252760589306e-02,3.878747958672982415e-02
1.718094327170767779e-02,4.009221217804376930e-02
1.812090268171273957e-02,4.139982262114454831e-02
1.909230394836974529e-02,4.270951443485876409e-02
2.009634026242737223e-02,4.402049113801304731e-02
2.113420481463430117e-02,4.533195624943402169e-02
2.220709079573921288e-02,4.664311328794831790e-02
2.331619139649077771e-02,4.795316577238253886e-02
2.446269980763769378e-02,4.926131722156334297e-02
2.564780921992861062e-02,5.056677115431733316e-02
2.687271282411222290e-02,5.186873108947114008e-02
2.813860381093720789e-02,5.316640054585139441e-02
2.944667537115224984e-02,5.445898304228470599e-02
3.079812069550599829e-02,5.574568209759767079e-02
3.219413297474717217e-02,5.702570123061698193e-02
3.363590539962441756e-02,5.829824396016922844e-02
3.512463116088642562e-02,5.956251380508102017e-02
3.666150344928187366e-02,6.081771428417898778e-02
3.824771545555943897e-02,6.206304891628978970e-02
3.988446037046779191e-02,6.329772122024000802e-02
4.157293138475562366e-02,6.452093471485627341e-02
4.331432168917161152e-02,6.573189291896523734e-02
4.510982447446441196e-02,6.692979935139349579e-02
4.696063293138273698e-02,6.811385753096768636e-02
4.886794025067522917e-02,6.928327097651443278e-02
5.083293962309058667e-02,7.043724320686034490e-02
5.285682423937750063e-02,7.157497774083207420e-02
5.494078729028462060e-02,7.269567809725621665e-02
5.708602196656065164e-02,7.379854779495942374e-02
5.929372145895424329e-02,7.488279035276829143e-02
6.156507895821408671e-02,7.594760928950947121e-02
6.390128765508887310e-02,7.699220812400955904e-02
6.630354074032726586e-02,7.801579037509520642e-02
6.877303140467794229e-02,7.901755956159300931e-02
7.131095283888957970e-02,7.999671920232961919e-02
7.391849823371084149e-02,8.095247281613163204e-02
7.659686077989047437e-02,8.188402392182571321e-02
7.934723366817705847e-02,8.279057603823844480e-02
8.217081008931932662e-02,8.367133268419647829e-02
8.506878323406598386e-02,8.452549737852643741e-02
8.804234629316563809e-02,8.535227364005493200e-02
9.109269245736702214e-02,8.615086498760857192e-02
9.422101491741879942e-02,8.692047494001400865e-02
9.742850686406961946e-02,8.766030701609786591e-02
1.007163614880682290e-01,8.836956473468676743e-02
1.040857719801632081e-01,8.904745161460733693e-02
1.075379315311033313e-01,8.969317117468617040e-02
1.110740333316371925e-01,9.030592693374993318e-02
1.146952705725135246e-01,9.088492241062520738e-02
1.184028364444810189e-01,9.142936112413867222e-02
1.221979241382882969e-01,9.193844659311689593e-02
1.260817268446841055e-01,9.241138233638654387e-02
1.300554377544170248e-01,9.284737187277421200e-02
1.341202500582358015e-01,9.324561872110652405e-02
1.382773569468891683e-01,9.360532640021014539e-02
1.425279516111256639e-01,9.392569842891167198e-02
1.468732272416941043e-01,9.420593832603769979e-02
1.513143770293430557e-01,9.444524961041489419e-02
1.558525941648212232e-01,9.464283580086985115e-02
1.604890718388773674e-01,9.479790041622923602e-02
1.652250032422600545e-01,9.490964697531963090e-02
1.700615815657180452e-01,9.497727899696768727e-02
1.749999999999999889e-01,9.500000000000000111e-02
1.774534789804333157e-01,9.500273210015747205e-02
1.798182197412633854e-01,9.501042125823642992e-02
1.821006780117855883e-01,9.502230676064685189e-02
1.843073095212950097e-01,9.503762789379857634e-02
1.864445699990870675e-01,9.505562394410153881e-02
1.885189151744569303e-01,9.507553419796566097e-02
1.905368007766999050e-01,9.509659794180079506e-02
1.925046825351112156e-01,9.511805446201691827e-02
1.944290161789860860e-01,9.513914304502382735e-02
1.963162574376199343e-01,9.515910297723155498e-02
1.981728620403078456e-01,9.517717354504989791e-02
2.000052857163451825e-01,9.519259403488883331e-02
2.018199841950271967e-01,9.520460373315825509e-02
2.036234132056490842e-01,9.521244192626801550e-02
2.054220284775061800e-01,9.521534790062810560e-02
2.072222857398936524e-01,9.521256094264829439e-02
2.090306407221068641e-01,9.520332033873865618e-02
2.108535491534409556e-01,9.518686537530895997e-02
2.126974667631913452e-01,9.516243533876918292e-02
2.145688492806532843e-01,9.512926951552921895e-02
2.164741524351217750e-01,9.508660719199890643e-02
2.184198319558924017e-01,9.503368765458829193e-02
2.204123435722601387e-01,9.496975018970710281e-02
2.224581430135205429e-01,9.489403408376538562e-02
2.245636860089686160e-01,9.480577862317297877e-02
2.267354282878998317e-01,9.470422309433983166e-02
2.289798255796093307e-01,9.458860678367581043e-02
2.313033336133922813e-01,9.445816897759078123e-02
2.337124081185440738e-01,9.431214896249472124e-02
2.362135048243600433e-01,9.414978602479752434e-02
2.388130794601352469e-01,9.397031945090905669e-02
2.415175877551650752e-01,9.377298852723923994e-02
2.443334854387447796e-01,9.355703254019800963e-02
2.472672282401696398e-01,9.332169077619525965e-02
2.503252718887348238e-01,9.306620252164082840e-02
2.535140721137356112e-01,9.278980706294469305e-02
2.568400846444673924e-01,9.249174368651677525e-02
2.603097652102252524e-01,9.217125167876688563e-02
2.639295695403044983e-01,9.182757032610497361e-02
2.677059533640005484e-01,9.145993891494100247e-02
2.716453724106085432e-01,9.106759673168483837e-02
2.757542824094235678e-01,9.064978306274631970e-02
2.800391390897412069e-01,9.020573719453545136e-02
2.845063981808564901e-01,8.973469841346209952e-02
2.891625154120647800e-01,8.923590600593611644e-02
2.940139465126613283e-01,8.870859925836746540e-02
2.990671472119413310e-01,8.815201745716605419e-02
3.043285732392000953e-01,8.756539988874179059e-02
3.098046803237328728e-01,8.694798583950452686e-02
3.155019241948350261e-01,8.629901459586424017e-02
3.214267605818016404e-01,8.561772544423075504e-02
3.275856452139280783e-01,8.490335767101403475e-02
3.339850338205095359e-01,8.415515056262395932e-02
3.406313821308413203e-01,8.337234340547042266e-02
3.475311458742187942e-01,8.255417548596340194e-02
3.546907807799370427e-01,8.169988609051270778e-02
3.621167425772913173e-01,8.080871450552828961e-02
3.698154869955770363e-01,7.987990001742005519e-02
3.777934697640893957e-01,7.891268191259787068e-02
3.860571466121235362e-01,7.790629947747169937e-02
3.946129732689749869e-01,7.685999199845139351e-02
4.034674054639386664e-01,7.577299876194690254e-02
4.126268989263101594e-01,7.464455905436809258e-02
4.220979093853844399e-01,7.347391216212489917e-02
4.318868925704569262e-01,7.226029737162720235e-02
4.420003042108229807e-01,7.100295396928490987e-02
4.524446000357775777e-01,6.970112124150794342e-02
4.632262357746163017e-01,6.835403847470616912e-02
4.743516671566341270e-01,6.696094495528956414e-02
4.858273499111265270e-01,6.552107996966795300e-02
4.976597397673886425e-01,6.403368280425129899e-02
5.098552924547156140e-01,6.249799274544946825e-02
5.224204637024031372e-01,6.091324907967237551e-02
5.353617092397459087e-01,5.927869109332994935e-02
5.486854847960397352e-01,5.759355807283204898e-02
5.623982461005793132e-01,5.585708930458863075e-02
5.765064488826603384e-01,5.406852407500956081e-02
5.910165488715779514e-01,5.222710167050474001e-02
6.059350017966274038e-01,5.033206137748411774e-02
6.212682633871039473e-01,4.838264248235753934e-02
6.370227893723027224e-01,4.637808427153496116e-02
6.532050354815193138e-01,4.431762603142625628e-02
6.698214574440486402e-01,4.220050704844134637e-02
6.868785109891859531e-01,4.002596660899014613e-02
7.043826518462269481e-01,3.779324399948250091e-02
7.223403357444663220e-01,3.550157850632838785e-02
7.407580184131998813e-01,3.315020941593765924e-02
7.596421555817223226e-01,3.073837601472025755e-02
7.789992029793294526e-01,2.826531758908605585e-02
7.988356163353160788e-01,2.573027342544499663e-02
8.191578513789776750e-01,2.313248281020695990e-02
8.399723638396096037e-01,2.047118502978182569e-02
8.612856094465067835e-01,1.774561937057954689e-02
8.831040439289650212e-01,1.495502511900998269e-02
9.054341230162789023e-01,1.209864156148309118e-02
9.282823024377441223e-01,9.175707984408745452e-03
9.516550379226560441e-01,6.185463674196816850e-03
9.755587852003094751e-01,3.127147917257278205e-03
