7.590538028712404128e-02,-1.507672869428801007e-02
7.521488445978789794e-02,-1.664858971739113791e-02
7.445665236279282173e-02,-1.818891943878392717e-02
7.363212003639343917e-02,-1.969480057826405658e-02
7.274284908898993873e-02,-2.116338109891095776e-02
7.179052373954744604e-02,-2.259187960865070149e-02
7.077694762779937476e-02,-2.397759062802421945e-02
6.970404039827587939e-02,-2.531788971418215059e-02
6.857383406462716491e-02,-2.661023843140197451e-02
6.738846916112700702e-02,-2.785218915871345499e-02
6.615019068864597118e-02,-2.904138972552696568e-02
6.486134386277168928e-02,-3.017558786648531083e-02
6.352436967212936325e-02,-3.125263548710184580e-02
6.214180025531447493e-02,-3.227049273210605418e-02
6.071625410519377458e-02,-3.322723184879126934e-02
5.925043110965717147e-02,-3.412104083804771981e-02
5.774710743821279135e-02,-3.495022688616624545e-02
5.620913028410984280e-02,-3.571321957091284222e-02
5.463941247194742390e-02,-3.640857383580203138e-02
5.304092694098201666e-02,-3.703497272693594133e-02
5.141670111458176984e-02,-3.759122988722592151e-02
4.976981116649153991e-02,-3.807629180327249535e-02
4.810337619476814236e-02,-3.848923980064844486e-02
4.642055231441991753e-02,-3.882929178380588320e-02
4.472452667993850883e-02,-3.909580371731238152e-02
4.301851144904397795e-02,-3.928827084561042210e-02
4.130573769907561893e-02,-3.940632864899024784e-02
3.958944930755037284e-02,-3.944975353396550088e-02
3.787289680847821804e-02,-3.941846325674418922e-02
3.615933123607095734e-02,-3.931251707899281744e-02
3.445199796750358229e-02,-3.913211565559881339e-02
3.275413057638956738e-02,-3.887760065464378190e-02
3.106894470861131657e-02,-3.854945411030726021e-02
2.939963199210475844e-02,-3.814829750992664720e-02
2.774935399213191226e-02,-3.767489061694221514e-02
2.612123622349057928e-02,-3.713013003195666378e-02
2.451836223100070655e-02,-3.651504749463423127e-02
2.294376774947936778e-02,-3.583080792965562950e-02
2.140043495426464590e-02,-3.507870724042960742e-02
1.989128681317734945e-02,-3.426016985473962634e-02
1.841918155061783580e-02,-3.337674602697403292e-02
1.698690723428256458e-02,-3.243010890204923308e-02
1.559717649475271528e-02,-3.142205134658656446e-02
1.425262138795545946e-02,-3.035448255334424750e-02
1.295578841022818409e-02,-2.922942442533552065e-02
1.170913367542695746e-02,-2.804900774648132547e-02
1.051501826321311547e-02,-2.681546814604976459e-02
9.375703747328260895e-03,-2.553114186452565618e-02
8.293347912326703292e-03,-2.419846132892922858e-02
7.270000666877642070e-03,-2.281995054596403644e-02
6.307600161376887560e-03,-2.139822032171915731e-02
5.407969117221300692e-03,-1.993596331697922164e-02
4.572811374697810516e-03,-1.843594894750719484e-02
3.803708666025328033e-03,-1.690101813895843880e-02
3.102117619660983705e-03,-1.533407794635987739e-02
2.469367001544438278e-03,-1.373809604834452629e-02
1.906655198505233240e-03,-1.211609512656926582e-02
1.415047948599160166e-03,-1.047114714096019500e-02
9.954763226726615066e-04,-8.806367511628785186e-03
6.487349609775802661e-04,-7.124909218476857715e-03
3.754805681764061820e-04,-5.429956829666394286e-03
1.762306695880649920e-04,-3.724720470262782215e-03
5.136263102999139019e-05,-2.012429742475561108e-03
1.112944112882652270e-06,-2.963276090102408755e-04
2.557677834152255469e-05,1.420335748883299340e-03
1.247078008702467988e-04,3.134309087034129956e-03
2.983182642541798435e-04,4.842346255986581735e-03
5.460793620301954143e-04,6.541212348987533558e-03
8.675218514540838921e-04,8.227689828680773143e-03
1.262036942214564417e-03,9.898584620904909287e-03
1.728877449440897884e-03,1.155073216405356866e-02
2.267159208820430927e-03,1.318100340254082375e-02
2.875862751145964735e-03,1.478631071302060826e-02
3.553835233121409309e-03,1.636361375213628636e-02
4.299792620768891349e-03,1.790992521472512325e-02
4.299792620768886145e-03,1.790992521472511978e-02
4.839367300593168213e-03,1.896839879816865013e-02
5.389383569346314212e-03,2.004435704363298487e-02
5.950966925228648279e-03,2.113700075560489416e-02
6.525242866440491944e-03,2.224553073857109958e-02
7.113336891182168477e-03,2.336914779701836087e-02
7.716374497654000277e-03,2.450705273543341001e-02
8.335481184056305407e-03,2.565844635830298245e-02
8.971782448589413206e-03,2.682252947011384142e-02
9.626403789453640003e-03,2.799850287535271542e-02
1.030047070484930993e-02,2.918556737850633298e-02
1.099510869297674193e-02,3.038292378406146424e-02
1.171144325203626532e-02,3.158977289650483772e-02
1.245059988022819558e-02,3.280531552032318193e-02
1.321370407575285857e-02,3.402875246000326703e-02
1.400188133681057497e-02,3.525928452003182501e-02
1.481625716160167062e-02,3.649611250489558784e-02
1.565795704832646448e-02,3.773843721908130833e-02
1.652810649518527547e-02,3.898545946707572540e-02
1.742783100037843119e-02,4.023638005336557105e-02
1.835825606210625058e-02,4.149039978243760501e-02
1.932050717856905603e-02,4.274671945877856621e-02
2.031570984796717341e-02,4.400453988687517970e-02
2.134498956850091819e-02,4.526306187121420521e-02
2.240947183837061624e-02,4.652148621628237474e-02
2.351028215577660035e-02,4.777901372656644802e-02
2.464854601891916866e-02,4.903484520655315010e-02
2.582538892599866437e-02,5.028818146072923378e-02
2.704193637521540294e-02,5.153822329358143800e-02
2.829931386476971372e-02,5.278417150959650167e-02
2.959864689286188788e-02,5.402522691326114290e-02
3.094106095769229292e-02,5.526059030906216307e-02
3.232768155746122696e-02,5.648946250148626641e-02
3.375963419036900892e-02,5.771104429502017102e-02
3.523804435461596468e-02,5.892453649415066441e-02
3.676403754840242011e-02,6.012913990336449244e-02
3.833873926992869413e-02,6.132405532714833851e-02
3.996327501739510568e-02,6.250848356998900401e-02
4.163877028900199451e-02,6.368162543637322093e-02
4.336635058294965872e-02,6.484268173078769348e-02
4.514714139743844501e-02,6.599085325771922306e-02
4.698226823066864455e-02,6.712534082165450000e-02
4.887285658084060402e-02,6.824534522708028406e-02
5.082003194615464237e-02,6.935006727848332109e-02
5.282491982481107157e-02,7.043870778035035696e-02
5.488864571501023137e-02,7.151046753716813753e-02
5.701233511495242684e-02,7.256454735342338092e-02
5.919711352283797690e-02,7.360014803360286073e-02
6.144410643686723517e-02,7.461647038219329509e-02
6.375443935524047201e-02,7.561271520368142984e-02
6.612923777615806187e-02,7.658808330255401087e-02
6.856962719782029592e-02,7.754177548329779790e-02
7.107673311842749309e-02,7.847299255039949517e-02
7.365168103618002782e-02,7.938093530834587630e-02
7.629559644927813578e-02,8.026480456162368715e-02
7.900960485592220528e-02,8.112380111471963196e-02
8.179483175431254138e-02,8.195712577212049821e-02
8.465240264264946302e-02,8.276397933831300402e-02
8.758344301913330299e-02,8.354356261778389525e-02
9.058907838196433859e-02,8.429507641501990389e-02
9.367043422934293040e-02,8.501772153450778968e-02
9.682863605946945285e-02,8.571069878073428461e-02
1.000648093705441277e-01,8.637320895818613453e-02
1.033800796607673156e-01,8.700445287135007144e-02
1.067755724283393631e-01,8.760363132471285508e-02
1.102524131714605615e-01,8.816994512276121743e-02
1.138117273883312575e-01,8.870259506998191823e-02
1.174546405771517421e-01,8.920078197086167560e-02
1.211822782361224038e-01,8.966370662988723539e-02
1.249957658634434504e-01,9.009056985154534347e-02
1.288962289573153119e-01,9.048057244032274571e-02
1.328847930159382518e-01,9.083291520070618796e-02
1.369625835375126166e-01,9.114679893718241610e-02
1.411307260202387392e-01,9.142142445423813435e-02
1.453903459623169248e-01,9.165599255636014409e-02
1.497425688619474504e-01,9.184970404803513566e-02
1.541885202173307323e-01,9.200175973374988270e-02
1.587293255266669922e-01,9.211136041799110330e-02
1.633661102881566740e-01,9.217770690524557109e-02
1.680999999999999994e-01,9.220000000000000417e-02
1.705739712477227776e-01,9.220265499098991013e-02
1.729584077563775524e-01,9.221012762949688801e-02
1.752598209469214963e-01,9.222167941382690415e-02
1.774847222403115599e-01,9.223657184228582773e-02
1.796396230575049158e-01,9.225406641317965284e-02
1.817310348194585423e-01,9.227342462481427643e-02
1.837654689471295011e-01,9.229390797549560932e-02
1.857494368614749092e-01,9.231477796352964560e-02
1.876894499834517172e-01,9.233529608722219895e-02
1.895920197340171254e-01,9.235472384487933284e-02
1.914636575341281122e-01,9.237232273480686096e-02
1.933108748047417946e-01,9.238735425531080514e-02
1.951401829668152066e-01,9.239907990469704846e-02
1.969580934413053264e-01,9.240676118127150174e-02
1.987711176491693543e-01,9.240965958334011743e-02
2.005857670113642133e-01,9.240703660920880635e-02
2.024085529488471036e-01,9.239815375718354873e-02
2.042459868825749481e-01,9.238227252557021374e-02
2.061045802335049471e-01,9.235865441267476772e-02
2.079908444225941344e-01,9.232656091680313537e-02
2.099112908707994329e-01,9.228525353626118588e-02
2.118724309990780985e-01,9.223399376935494109e-02
2.138807762283869707e-01,9.217204311439024245e-02
2.159428379796833330e-01,9.209866306967309790e-02
2.180651276739240807e-01,9.201311513350937665e-02
2.202541567320664417e-01,9.191466080420507279e-02
2.225164365750673667e-01,9.180256158006606937e-02
2.248584786238838340e-01,9.167607895939824947e-02
2.272867942994730439e-01,9.153447444050763493e-02
2.298078950227920858e-01,9.137700952170010882e-02
2.324282922147977992e-01,9.120294570128156808e-02
2.351544972964474955e-01,9.101154447755797905e-02
2.379930216886981253e-01,9.080206734883530806e-02
2.409503768125068335e-01,9.057377581341942430e-02
2.440330740888304595e-01,9.032593136961625246e-02
2.472476249386262870e-01,9.005779551573175890e-02
2.506005407828513776e-01,8.976862975007186829e-02
2.540983330424625430e-01,8.945769557094247759e-02
2.577475131384170393e-01,8.912425447664952538e-02
2.615545924916720666e-01,8.876756796549899187e-02
2.655260825231844923e-01,8.838689753579676012e-02
2.696684946539112393e-01,8.798150468584872708e-02
2.739883403048096744e-01,8.755065091396088683e-02
2.784921308968367759e-01,8.709359771843913633e-02
2.831863778509494667e-01,8.660960659758940028e-02
2.880775925881048916e-01,8.609793904971760337e-02
2.931722865292601954e-01,8.555785657312969805e-02
2.984769710953723010e-01,8.498862066613160904e-02
3.039981577073982422e-01,8.438949282702923327e-02
3.097423577862953303e-01,8.375973455412855095e-02
3.157160827530204328e-01,8.309860734573543128e-02
3.219258440285305278e-01,8.240537270015585447e-02
3.283781530337828158e-01,8.167929211569574521e-02
3.350795211897343862e-01,8.091962709066097270e-02
3.420364599173422726e-01,8.012563912335754490e-02
3.492554806375634535e-01,7.929658971209134488e-02
3.567430947713550182e-01,7.843174035516831122e-02
3.645058137396740561e-01,7.753035255089438249e-02
3.725501489634777119e-01,7.659168779757544177e-02
3.808826118637228531e-01,7.561500759351749701e-02
3.895097138613667909e-01,7.459957343702640353e-02
3.984379663773662816e-01,7.354464682640812767e-02
4.076738808326787478e-01,7.244948925996858025e-02
4.172239686482608345e-01,7.131336223601372759e-02
4.270947412450699088e-01,7.013552725284945277e-02
4.372927100440630044e-01,6.891524580878169437e-02
4.478243864661969886e-01,6.765177940211641872e-02
4.586962819324291729e-01,6.634438953115948112e-02
4.699149078637164800e-01,6.499233769421690343e-02
4.814867756810159993e-01,6.359488538959452708e-02
4.934183968052847646e-01,6.215129411559834616e-02
5.057162826574798098e-01,6.066082537053424373e-02
5.183869446585583907e-01,5.912274065270817225e-02
5.314368942294771525e-01,5.753630146042607030e-02
5.448726427911937398e-01,5.590076929199382788e-02
5.587007017646646867e-01,5.421540564571741827e-02
5.729275825708473047e-01,5.247947201990274535e-02
5.875597966306986830e-01,5.069222991285571994e-02
6.026038553651756891e-01,4.885294082288231532e-02
6.180662701952357452e-01,4.696086624828842149e-02
6.339535525418353856e-01,4.501526768738000478e-02
6.502722138259322548e-01,4.301540663846294826e-02
6.670287654684828871e-01,4.096054459984323215e-02
6.842297188904445937e-01,3.884994306982675338e-02
7.018815855127745751e-01,3.668286354671941585e-02
7.199908767564295875e-01,3.445856752882721363e-02
7.385641040423670534e-01,3.217631651445600205e-02
7.576077787915436179e-01,2.983537200191177519e-02
7.771284124249167036e-01,2.743499548950041611e-02
7.971325163634430666e-01,2.497444847552789463e-02
8.176266020280799074e-01,2.245299245830011808e-02
8.386171808397845373e-01,1.986988893612297996e-02
8.601107642195133796e-01,1.722439940730247435e-02
8.821138635882243006e-01,1.451578537014446696e-02
9.046329903668736128e-01,1.174330832295494842e-02
9.276746559764188493e-01,8.906229764039817406e-03
9.512453718378170997e-01,6.003811191704969130e-03
9.753516493720251201e-01,3.035314104256398113e-03
