2.939692167924363719e-01,8.643828550422891221e-02
2.891191441630088232e-01,8.695493471316106948e-02
2.834066066747852886e-01,8.751453926818790474e-02
2.776747545290705332e-01,8.800404799954635038e-02
2.719285547349105103e-01,8.842135673644511973e-02
2.661729743013512284e-01,8.876436130809300940e-02
2.604129802374385294e-01,8.903095754369877435e-02
2.546535395522185885e-01,8.921904127247118343e-02
2.488996192547373032e-01,8.932650832361901938e-02
2.431561863540405433e-01,8.935125452635100940e-02
2.374282078591744005e-01,8.929117570987590846e-02
2.317206507791848002e-01,8.914416770340252705e-02
2.260384821231177510e-01,8.890812633613962013e-02
2.203866689000192058e-01,8.858094743729591491e-02
2.147701781189351178e-01,8.816052683608022189e-02
2.091939767889114399e-01,8.764476036170126827e-02
2.036630319189942639e-01,8.703154384336783678e-02
1.981823105182294320e-01,8.631877311028868238e-02
1.927567795956629526e-01,8.550434399167257393e-02
1.873914061603408343e-01,8.458615231672828028e-02
1.820911572213090301e-01,8.356209391466455638e-02
1.768609997876135209e-01,8.243006461469017110e-02
1.717059008683002874e-01,8.118796024601390715e-02
1.666308274724152549e-01,7.983367663784449175e-02
1.616407466090044320e-01,7.836510961939069375e-02
1.567406252871138272e-01,7.678015501986132363e-02
1.519354305157893659e-01,7.507670866846508084e-02
1.472301293040770009e-01,7.325266639441077587e-02
1.426296886610227688e-01,7.130592402690716369e-02
1.381390755956725946e-01,6.923437739516298539e-02
1.337632571170724871e-01,6.703592232838702369e-02
1.295072002342683715e-01,6.470845465578806133e-02
1.253758719563063118e-01,6.224987020657481163e-02
1.213742392922321778e-01,5.965806480995610589e-02
1.175072692510920058e-01,5.693093429514063664e-02
1.137799288419317351e-01,5.406637449133721435e-02
1.101971850737973602e-01,5.106228122775459399e-02
1.067640049557348481e-01,4.791655033360152360e-02
1.034853554967901795e-01,4.462707763808679284e-02
1.003662037060092938e-01,4.119175897041915668e-02
9.741151659243822702e-02,3.760849015980736315e-02
9.462626116512293240e-02,3.387516703546020885e-02
9.201540443310934902e-02,2.998968542658642447e-02
8.958391340544347159e-02,2.594994116239479620e-02
8.733675509117123925e-02,2.175383007209406513e-02
8.527889649933870220e-02,1.739924798489301400e-02
8.341530463899177184e-02,1.288409073000040296e-02
8.175094651917645672e-02,8.206254136624997406e-03
8.029078914893868213e-02,3.363634033975558806e-03
7.903979953732448438e-02,-1.645873748739150278e-03
7.800294469337978875e-02,-6.824373382310362085e-03
7.800294469337978875e-02,-6.824373382310364687e-03
7.766749323150237694e-02,-8.510315101723316469e-03
7.725863686057096724e-02,-1.017997483726281426e-02
7.677715780694951975e-02,-1.183015818630515394e-02
7.622397723913683365e-02,-1.345770800856167272e-02
7.560015350538165646e-02,-1.505951046633748937e-02
7.490688010884472003e-02,-1.663250098194369100e-02
7.414548342418171567e-02,-1.817367010086508999e-02
7.331742015991545014e-02,-1.968006924946602218e-02
7.242427457145295122e-02,-2.114881637621822755e-02
7.146775543007871656e-02,-2.257710146565854170e-02
7.044969275372375828e-02,-2.396219191452672592e-02
6.937203430576467655e-02,-2.530143775979761672e-02
6.823684186855165368e-02,-2.659227674860572058e-02
6.704628729879441584e-02,-2.783223924036225261e-02
6.580264837235363928e-02,-2.901895293168554879e-02
6.450830442638701145e-02,-3.015014739510566560e-02
6.316573180718754177e-02,-3.122365842285936693e-02
6.177749913242377988e-02,-3.223743216746471213e-02
6.034626237684555250e-02,-3.318952907115398088e-02
5.887475979085779465e-02,-3.407812757664682723e-02
5.736580666168406006e-02,-3.490152761216408495e-02
5.582228992714304006e-02,-3.565815384401480742e-02
5.424716265234212631e-02,-3.634655869053395050e-02
5.264343837985644564e-02,-3.696542509160383183e-02
5.101418536420188748e-02,-3.751356902846113978e-02
4.936252070163280742e-02,-3.798994178896845236e-02
4.769160436649545060e-02,-3.839363197401639977e-02
4.600463316554700283e-02,-3.872386724121762436e-02
4.430483462180639931e-02,-3.898001578255668592e-02
4.259546079963860699e-02,-3.916158753316884705e-02
4.087978208288650661e-02,-3.926823510893494296e-02
3.916108091795364454e-02,-3.929975447109871484e-02
3.744264553380871607e-02,-3.925608531663491579e-02
3.572776365092719675e-02,-3.913731119362140465e-02
3.401971619120545964e-02,-3.894365934139449453e-02
3.232177100088202970e-02,-3.867550025579331863e-02
3.063717659847554203e-02,-3.833334698032511006e-02
2.896915595970026014e-02,-3.791785412460735999e-02
2.732090035125031569e-02,-3.742981661196492088e-02
2.569556322525010442e-02,-3.687016815857818708e-02
2.409625418605125177e-02,-3.623997948709181682e-02
2.252603304091991415e-02,-3.554045627810213659e-02
2.098790394599564513e-02,-3.477293686344192641e-02
1.948480965872277648e-02,-3.393888966567636806e-02
1.801962590774984149e-02,-3.303991038870850855e-02
1.659515589106884403e-02,-3.207771896486927982e-02
1.521412491292093230e-02,-3.105415626433318671e-02
1.387917516972851303e-02,-2.997118057315481532e-02
1.259286069502973948e-02,-2.883086384666461166e-02
1.135764247308703595e-02,-2.763538774539214815e-02
1.017588373051771938e-02,-2.638703946110054765e-02
9.049845414955164785e-03,-2.508820734091797913e-02
7.981681869390910844e-03,-2.374137631793831263e-02
6.973436710473138178e-03,-2.234912315703268051e-02
6.027038918647545374e-03,-2.091411152496813405e-02
5.144299147620885748e-03,-1.943908689426509032e-02
4.326906260207818988e-03,-1.792687129054339537e-02
3.576424097188855844e-03,-1.638035789340669401e-02
2.894288485361211360e-03,-1.480250550119461585e-02
2.281804490506654515e-03,-1.319633287019262961e-02
1.740143920532136179e-03,-1.156491293913020253e-02
1.270343083560214470e-03,-9.911366950016708977e-03
8.733008052582980074e-04,-8.238858476563214184e-03
5.497767092002836531e-04,-6.550587371615109421e-03
3.003897635503044450e-04,-4.849783645175100716e-03
1.256170968492800744e-04,-3.139701284729521594e-03
2.579308516986039690e-05,-1.423612029700787067e-03
1.108712386219123935e-06,2.952008880634260390e-04
5.161120478252428923e-05,2.013449025788187179e-03
1.772039406994357913e-04,3.727845021239009279e-03
3.776466353911586693e-04,5.435108882122139350e-03
6.525558007396264903e-04,7.131974261384814093e-03
1.001405478946157390e-03,8.815194706409186509e-03
1.423528248796983309e-03,1.048154987014420815e-02
1.918116502577324467e-03,1.212785167229209204e-02
2.484223991191122916e-03,1.375095039876199701e-02
3.120767634530292878e-03,1.534774072772110594e-02
3.826529593629800219e-03,1.691516767071428104e-02
4.600159600644172786e-03,1.845023241748550494e-02
4.600159600644169317e-03,1.845023241748550841e-02
5.077787653705840600e-03,1.934802154461683424e-02
5.570840283559364871e-03,2.027182852441574909e-02
6.080394186965099902e-03,2.122068677185299373e-02
6.607526060683391322e-03,2.219362970189929160e-02
7.153312601474595168e-03,2.318969072952537999e-02
7.718830506099057069e-03,2.420790326970197887e-02
8.305156471317126990e-03,2.524730073739980818e-02
8.913367193889161835e-03,2.630691654758962258e-02
9.544539370575505499e-03,2.738578411524213163e-02
1.019974969813651315e-02,2.848293685532806221e-02
1.088007487333253476e-02,2.959740818281815858e-02
1.158659159292391681e-02,3.072823151268313374e-02
1.232037655367101622e-02,3.187444025989372848e-02
1.308250645233417775e-02,3.303506783942065927e-02
1.387405798567376003e-02,3.420914766623468078e-02
1.469610785045010609e-02,3.539571315530649909e-02
1.554973274342357110e-02,3.659379772160684108e-02
1.643600936135450330e-02,3.780243478010644059e-02
1.735601440100325785e-02,3.902065774577604534e-02
1.831082455913017604e-02,4.024750003358635447e-02
1.930151653249561478e-02,4.148199505850810181e-02
2.032916701785992750e-02,4.272317623551204896e-02
2.139485271198346070e-02,4.397007697956888117e-02
2.249965031162656087e-02,4.522173070564934616e-02
2.364463651354959534e-02,4.647717082872418470e-02
2.483088801451289324e-02,4.773543076376411676e-02
2.605948151127681842e-02,4.899554392573986228e-02
2.733149370060172431e-02,5.025654372962216898e-02
2.864800127924795395e-02,5.151746359038174988e-02
3.001008094397584341e-02,5.277733692298930412e-02
3.141880939154578084e-02,5.403519714241563493e-02
3.287526331871809537e-02,5.529007766363142756e-02
3.438051942225313351e-02,5.654101190160739504e-02
3.593565439891124869e-02,5.778703327131429895e-02
3.754174494545278740e-02,5.902717518772285232e-02
3.919986775863811695e-02,6.026047106580378204e-02
4.091109953522757692e-02,6.148595432052782195e-02
4.267651697198152072e-02,6.270265836686571281e-02
4.449719676566028098e-02,6.390961661978815378e-02
4.637421561302424583e-02,6.510586249426590644e-02
4.830865021083373401e-02,6.629042940526967687e-02
5.030157725584910589e-02,6.746235076777021278e-02
5.235407344483072184e-02,6.862065999673822025e-02
5.446721547453890755e-02,6.976439050714444701e-02
5.664208004173405114e-02,7.089257571395961299e-02
5.887974384317647136e-02,7.200424903215443817e-02
6.118128357562652164e-02,7.309844387669968413e-02
6.354777593584456929e-02,7.417419366256602919e-02
6.598029762059096082e-02,7.523053180472426271e-02
6.847992532662604270e-02,7.626649171814506301e-02
7.104773575071016145e-02,7.728110681779919167e-02
7.368480558960366356e-02,7.827341051865734090e-02
7.639221154006693715e-02,7.924243623569028616e-02
7.917103029886025933e-02,8.018721738386871967e-02
8.202233856274404600e-02,8.110678737816338912e-02
8.494721302847865751e-02,8.200017963354502837e-02
8.794673039282437099e-02,8.286642756498434348e-02
9.102196735254160231e-02,8.370456458745209605e-02
9.417400060439067022e-02,8.451362411591896440e-02
9.740390684513192121e-02,8.529263956535571012e-02
1.007127627715257712e-01,8.604064435073308093e-02
1.041016450803324833e-01,8.675667188702179677e-02
1.075716304683124458e-01,8.743975558919253599e-02
1.111237956322260051e-01,8.808892887221608792e-02
1.147592172688335077e-01,8.870322515106315864e-02
1.184789720748953418e-01,8.928167784070448199e-02
1.222841367471718121e-01,8.982332035611079180e-02
1.261757879824232931e-01,9.032718611225279415e-02
1.301550024774101033e-01,9.079230852410122288e-02
1.342228569288926310e-01,9.121772100662683957e-02
1.383804280336312642e-01,9.160245697480035032e-02
1.426287924883862246e-01,9.194554984359246119e-02
1.469690269899179835e-01,9.224603302797394766e-02
1.514022082349868459e-01,9.250293994291548805e-02
1.559294129203531165e-01,9.271530400338785782e-02
1.605517177427772668e-01,9.288215862436177694e-02
1.652701993990195184e-01,9.300253722080793761e-02
1.700859345858403149e-01,9.307547320769711530e-02
1.749999999999999889e-01,9.310000000000000220e-02
1.774534641951463487e-01,9.310267931204013747e-02
1.798181612035965882e-01,9.311022017294613706e-02
1.821005476598677453e-01,9.312187696989661367e-02
1.843070801984765805e-01,9.313690409006993021e-02
1.864442154539401597e-01,9.315455592064465773e-02
1.885184100607752988e-01,9.317408684879931180e-02
1.905361206534989527e-01,9.319475126171228307e-02
1.925038038666279649e-01,9.321580354656214262e-02
1.944279163346792905e-01,9.323649809052733661e-02
1.963149146921699395e-01,9.325608928078644999e-02
1.981712555736166725e-01,9.327383150451784566e-02
2.000033956135364444e-01,9.328897914890015020e-02
2.018177914464462652e-01,9.330078660111178201e-02
2.036208997068628956e-01,9.330850824833120116e-02
2.054191770293033736e-01,9.331139847773697871e-02
2.072190800482844875e-01,9.330871167650754694e-02
2.090270653983232751e-01,9.329970223182144917e-02
2.108495897139364694e-01,9.328362453085714545e-02
2.126931096296412471e-01,9.325973296079315134e-02
2.145640817799543965e-01,9.322728190880796850e-02
2.164689627993926779e-01,9.318552576208000149e-02
2.184142093224732406e-01,9.313371890778784912e-02
2.204062779837127617e-01,9.307111573310995756e-02
2.224516254176284180e-01,9.299697062522484237e-02
2.245567082587368868e-01,9.291053797131097747e-02
2.267279831415552893e-01,9.281107215854686454e-02
2.289719067006003861e-01,9.269782757411101914e-02
2.312949355703890764e-01,9.257005860518187357e-02
2.337035263854383149e-01,9.242701963893795725e-02
2.362041357802651120e-01,9.226796506255778574e-02
2.388032203893862004e-01,9.209214926321980521e-02
2.415072368473186182e-01,9.189882662810253122e-02
2.443226417885792645e-01,9.168725154438450708e-02
2.472558918476850387e-01,9.145667839924416509e-02
2.503134436591528122e-01,9.120636157985997916e-02
2.535017538574995122e-01,9.093555547341049261e-02
2.568272790772421210e-01,9.064351446707420712e-02
2.602964759528973993e-01,9.032949294802954110e-02
2.639158011189823849e-01,8.999274530345505174e-02
2.676917112100140606e-01,8.963252592052925460e-02
2.716306628605092421e-01,8.924808918643059585e-02
2.757391127049846347e-01,8.883868948833753554e-02
2.800235173779574982e-01,8.840358121342865860e-02
2.844903335139446487e-01,8.794201874888241122e-02
2.891460177474628468e-01,8.745325648187723955e-02
2.939970267130290749e-01,8.693654879959170079e-02
2.990498170451603710e-01,8.639115008920431049e-02
3.043108453783734957e-01,8.581631473789350095e-02
3.097865683471854314e-01,8.521129713283775997e-02
3.154834425861131608e-01,8.457535166121564474e-02
3.214079247296734443e-01,8.390773271020558755e-02
3.275664714123832089e-01,8.320769466698611783e-02
3.339655392687593816e-01,8.247449191873570951e-02
3.406115849333190004e-01,8.170737885263285039e-02
3.475110650405789370e-01,8.090560985585606990e-02
3.546704362250560072e-01,8.006843931558382810e-02
3.620961551212670826e-01,7.919512161899464053e-02
3.697946783637292567e-01,7.828491115326698113e-02
3.777724625869592900e-01,7.733706230557933770e-02
3.860359644254741651e-01,7.635082946311022578e-02
3.945916405137908645e-01,7.532546701303811931e-02
4.034459474864260375e-01,7.426022934254153385e-02
4.126053419778969999e-01,7.315437083879894331e-02
4.220762806227202346e-01,7.200714588898884938e-02
4.318652200554128906e-01,7.081780888028973986e-02
4.419786169104918949e-01,6.958561419988010255e-02
4.524229278224740636e-01,6.830981623493846688e-02
4.632046094258764346e-01,6.698966937264327903e-02
4.743301183552157685e-01,6.562442800017305455e-02
4.858059112450091588e-01,6.421334650470628125e-02
4.976384447297733105e-01,6.275567927342146080e-02
5.098341754440252060e-01,6.125068069349708794e-02
5.223995600222818281e-01,5.969760515211163659e-02
5.353410550990600481e-01,5.809570703644362927e-02
5.486651173088767930e-01,5.644424073367151906e-02
5.623782032862488789e-01,5.474246063097384929e-02
5.764867696656932328e-01,5.298962111552908000e-02
5.909972730817270037e-01,5.118497657451569205e-02
6.059161701688668966e-01,4.932778139511221488e-02
6.212499175616298386e-01,4.741728996449711547e-02
6.370049718945326456e-01,4.545275666984890939e-02
6.531877898020924667e-01,4.343343589834605667e-02
6.698048279188261178e-01,4.135858203716709369e-02
6.868625428792503040e-01,3.922744947349048744e-02
7.043673913178822854e-01,3.703929259449471878e-02
7.223258298692386559e-01,3.479336578735831714e-02
7.407443151678366755e-01,3.248892343925972870e-02
7.596293038481928273e-01,3.012521993737750023e-02
7.789872525448244822e-01,2.770150966889007790e-02
7.988246178922481233e-01,2.521704702097599810e-02
8.191478565249808996e-01,2.267108638081373126e-02
8.399634250775397382e-01,2.006288213558174438e-02
8.612777801844413439e-01,1.739168867245858424e-02
8.830973784802030879e-01,1.465676037862269007e-02
9.054286765993412311e-01,1.185735164125261212e-02
9.282781311763731447e-01,8.992716847526813911e-03
9.516521988458157555e-01,6.062110384623756350e-03
9.755573362421857686e-01,3.064786639721998364e-03
