1.648099703253377152e-02,-3.207378061096832766e-02
1.515528740476871847e-02,-3.108165761208868741e-02
1.387237895776848376e-02,-3.003477654020411322e-02
1.263453185395023784e-02,-2.893498173678688695e-02
1.144392686896389746e-02,-2.778421076401231538e-02
1.030266154971326217e-02,-2.658449099126098183e-02
9.212746519005148710e-03,-2.533793602340302792e-02
8.176101933337190375e-03,-2.404674197715741396e-02
7.194554100064393110e-03,-2.271318361208589376e-02
6.269832259904274674e-03,-2.133961032303802879e-02
5.403565540449274673e-03,-1.992844200110778854e-02
4.597280086052965564e-03,-1.848216477039309885e-02
3.852396369147227662e-03,-1.700332660806988527e-02
3.170226687726575288e-03,-1.549453285549625900e-02
2.551972853408746023e-03,-1.395844162825546873e-02
1.998724074144551943e-03,-1.239775913322405283e-02
1.511455035307050776e-03,-1.081523490091505432e-02
1.091024182540756282e-03,-9.213656941495963412e-03
7.381722093960860209e-04,-7.595846833015159304e-03
4.535207524133597068e-04,-5.964654750490106482e-03
2.375712959553702430e-04,-4.322954444615032671e-03
9.070428871794239400e-05,-2.673638178934028501e-03
1.317847347484524256e-05,-1.019611634399235963e-03
5.130431238072052924e-06,6.362112097090667599e-04
6.657434063638001387e-05,2.290913209482036209e-03
1.974019529361048519e-04,3.941579195656939177e-03
3.973827827482429020e-04,5.585301109413155600e-03
6.661645140858332703e-04,7.219183125641372850e-03
1.003273621056177678e-03,8.840346754659883857e-03
1.408116202094557290e-03,1.044593591339040665e-02
1.879979026269573694e-03,1.203312195705901096e-02
2.418030789816887072e-03,1.359910866255761852e-02
3.021323580687657051e-03,1.514113715468679011e-02
3.688794548531423856e-03,1.665649076660069214e-02
4.419267777171449751e-03,1.814249982589172944e-02
5.211456356273631851e-03,1.959654635788267082e-02
6.063964648559225235e-03,2.101606869784039544e-02
6.975290748567196386e-03,2.239856600398571623e-02
7.943829128634290193e-03,2.374160266334830044e-02
7.943829128634297132e-03,2.374160266334830391e-02
8.310281404528231317e-03,2.422755902866307112e-02
8.697986071590982707e-03,2.473966489093772439e-02
9.107861550944281598e-03,2.527708565747817729e-02
9.540826263709844407e-03,2.583898673559031564e-02
9.997798631009394490e-03,2.642453353258005302e-02
1.047969707396465347e-02,2.703289145575328914e-02
1.098744001369733776e-02,2.766322591241591675e-02
1.152194587132917766e-02,2.831470230987384942e-02
1.208413306798188785e-02,2.898648605543297993e-02
1.267492002477718996e-02,2.967774255639919756e-02
1.329522516283681080e-02,3.038763722007843671e-02
1.394596690328246333e-02,3.111533545377656931e-02
1.462806366723587263e-02,3.186000266479950549e-02
1.534243387581876034e-02,3.262080426045314147e-02
1.608999595015284806e-02,3.339690564804340123e-02
1.687166831135986436e-02,3.418747223487617060e-02
1.768836938056152219e-02,3.499166942825733539e-02
1.854101757887954144e-02,3.580866263549281614e-02
1.943053132743564546e-02,3.663761726388851253e-02
2.035782904735155413e-02,3.747769872075031039e-02
2.132382915974899082e-02,3.832807241338412330e-02
2.232945008574968235e-02,3.918790374909586482e-02
2.337561024647534166e-02,4.005635813519139998e-02
2.446322806304768865e-02,4.093260097897666316e-02
2.559322195658846055e-02,4.181579768775756101e-02
2.676651034821935643e-02,4.270511366883995852e-02
2.798401165906211352e-02,4.359971432952977621e-02
2.924664431023845171e-02,4.449876507713293461e-02
3.055532672287009088e-02,4.540143131895531259e-02
3.191097731807873011e-02,4.630687846230278903e-02
3.331451451698613786e-02,4.721427191448132610e-02
3.476685674071400278e-02,4.812277708279677491e-02
3.626892241038404130e-02,4.903155937455504904e-02
3.782162994711799064e-02,4.993978419706204819e-02
3.942589777203756723e-02,5.084661695762369982e-02
4.108264430626448749e-02,5.175122306354586199e-02
4.279278797092048170e-02,5.265276792213445523e-02
4.455724718712728016e-02,5.355041694069540004e-02
4.637694037600656460e-02,5.444333552653456143e-02
4.825278595868010695e-02,5.533068908695787380e-02
5.018570235626959586e-02,5.621164302927121603e-02
5.217660798989674775e-02,5.708536276078050864e-02
5.422642128068332068e-02,5.795101368879163051e-02
5.633606064975099637e-02,5.880776122061048827e-02
5.850644451822152592e-02,5.965477076354299552e-02
6.073849130721661188e-02,6.049120772489505193e-02
6.303311943785797067e-02,6.131623751197255723e-02
6.539124733126736033e-02,6.212902553208139722e-02
6.781379340856645566e-02,6.292873719252747855e-02
7.030167609087700775e-02,6.371453790061672173e-02
7.285581379932071222e-02,6.448559306365500565e-02
7.547712495501930630e-02,6.524106808894823695e-02
7.816652797909454109e-02,6.598012838380233613e-02
8.092494129266808445e-02,6.670193935552318210e-02
8.375328331686167360e-02,6.740566641141666759e-02
8.665247247279707354e-02,6.809047495878872702e-02
8.962342718159593824e-02,6.875553040494523926e-02
9.266706586438004656e-02,6.939999815719209708e-02
9.578430694227108022e-02,7.002304362283523487e-02
9.897606883639076258e-02,7.062383220918050375e-02
1.022432699678608586e-01,7.120152932353386588e-02
1.055868287578030362e-01,7.175530037320118626e-02
1.090076636273390465e-01,7.228431076548834378e-02
1.125066929975905849e-01,7.278772590770130058e-02
1.160848352896793889e-01,7.326471120714589391e-02
1.197430089247272234e-01,7.371443207112807205e-02
1.234821323238557422e-01,7.413605390695371389e-02
1.273031239081867105e-01,7.452874212192872605e-02
1.312069020988417822e-01,7.489166212335900130e-02
1.351943853169427778e-01,7.522397931855046016e-02
1.392664919836113790e-01,7.552485911480899539e-02
1.434241405199692398e-01,7.579346691944049974e-02
1.476682493471382085e-01,7.602896813975087986e-02
1.519997368862398834e-01,7.623052818304602851e-02
1.564195215583960297e-01,7.639731245663186621e-02
1.609285217847284399e-01,7.652848636781427183e-02
1.655276559863587127e-01,7.662321532389916590e-02
1.702178425844086684e-01,7.668066473219244117e-02
1.749999999999999889e-01,7.670000000000000429e-02
1.769633422196332240e-01,7.670166979441285504e-02
1.788574762599344503e-01,7.670629160514196021e-02
1.806885631930061908e-01,7.671328407342319078e-02
1.824627640909508575e-01,7.672206584049238998e-02
1.841862400258708621e-01,7.673205554758544267e-02
1.858651520698686999e-01,7.674267183593819208e-02
1.875056612950467827e-01,7.675333334678645369e-02
1.891139287735075503e-01,7.676345872136615400e-02
1.906961155773533589e-01,7.677246660091306685e-02
1.922583827786868427e-01,7.677977562666316036e-02
1.938068914496102746e-01,7.678480443985218062e-02
1.953478026622261776e-01,7.678697168171606802e-02
1.968872774886369637e-01,7.678569599349065189e-02
1.984314770009450446e-01,7.678039601641176159e-02
1.999865622712529434e-01,7.677049039171529587e-02
2.015586943716629609e-01,7.675539776063704245e-02
2.031540343742777310e-01,7.673453676441295557e-02
2.047787433511994715e-01,7.670732604427880907e-02
2.064389823745308439e-01,7.667318424147052947e-02
2.081409125163741769e-01,7.663152999722394609e-02
2.098906948488317992e-01,7.658178195277486056e-02
2.116944904440064001e-01,7.652335874935922710e-02
2.135584603740001697e-01,7.645567902821280570e-02
2.154887657109157972e-01,7.637816143057153673e-02
2.174915675268554449e-01,7.629022459767122177e-02
2.195730268939218299e-01,7.619128717074777346e-02
2.217393048842172809e-01,7.608076779103699339e-02
2.239965625698440987e-01,7.595808509977475254e-02
2.263509610229048896e-01,7.582265773819690802e-02
2.288086613155020932e-01,7.567390434753934469e-02
2.313758245197380103e-01,7.551124356903787804e-02
2.340586117077151918e-01,7.533409404392837905e-02
2.368631839515361048e-01,7.514187441344673257e-02
2.397957023233031892e-01,7.493400331882878185e-02
2.428623278951187459e-01,7.470989940131034235e-02
2.460692217390853531e-01,7.446898130212731282e-02
2.494225449273054507e-01,7.421066766251557811e-02
2.529284585318813949e-01,7.393437712371091208e-02
2.565931236249155978e-01,7.363952832694921347e-02
2.604227012785106932e-01,7.332553991346638100e-02
2.644233525647690097e-01,7.299183052449823017e-02
2.686012385557928206e-01,7.263781880128059032e-02
2.729625203236848430e-01,7.226292338504938795e-02
2.775133589405474055e-01,7.186656291704043853e-02
2.822599154784828368e-01,7.144815603848958530e-02
2.872083510095937431e-01,7.100712139063269923e-02
2.923648266059825085e-01,7.054287761470566520e-02
2.977355033397515172e-01,7.005484335194431256e-02
3.033265422830032643e-01,6.954243724358447065e-02
3.091441045078402450e-01,6.900507793086207986e-02
3.151943510863648434e-01,6.844218405501290015e-02
3.214834430906793883e-01,6.785317425727285801e-02
3.280175415928864302e-01,6.723746717887779667e-02
3.348028076650885199e-01,6.659448146106351774e-02
3.418454023793879304e-01,6.592363574506596158e-02
3.491514868078871570e-01,6.522434867212094367e-02
3.567272220226885837e-01,6.449603888346432112e-02
3.645787690958947058e-01,6.373812502033195104e-02
3.727122890996080740e-01,6.295002572395969054e-02
3.811339431059308502e-01,6.213115963558340366e-02
3.898498921869657519e-01,6.128094539643894056e-02
3.988662974148150520e-01,6.039880164776215837e-02
4.081893198615813012e-01,5.948414703078892113e-02
4.178251205993667727e-01,5.853640018675507900e-02
4.277798607002740727e-01,5.755497975689649603e-02
4.380597012364056408e-01,5.653930438244901546e-02
4.486708032798637502e-01,5.548879270464851521e-02
4.596193279027510625e-01,5.440286336473082462e-02
4.709114361771699064e-01,5.328093500393183551e-02
4.825532891752227216e-01,5.212242626348737029e-02
4.945510479690118921e-01,5.092675578463331382e-02
5.069108736306398022e-01,4.969334220860550932e-02
5.196389272322092800e-01,4.842160417663980004e-02
5.327413698458223212e-01,4.711096032997207778e-02
5.462243625435816430e-01,4.576082930983817187e-02
5.600940663975894074e-01,4.437062975747394639e-02
5.743566424799483316e-01,4.293978031411526536e-02
5.890182518627607999e-01,4.146769962099796508e-02
6.040850556181290854e-01,3.995380631935793042e-02
6.195632148181559051e-01,3.839751905043099767e-02
6.354588905349434214e-01,3.679825645545303781e-02
6.517782438405942402e-01,3.515543717565989407e-02
6.685274358072107459e-01,3.346847985228744438e-02
6.857126275068952115e-01,3.173680312657153196e-02
7.033399800117505762e-01,2.995982563974799312e-02
7.214156543938786692e-01,2.813696603305272659e-02
7.399458117253824296e-01,2.626764294772154784e-02
7.589366130783639086e-01,2.435127502499035215e-02
7.783942195249259344e-01,2.238728090609496540e-02
7.983247921371705580e-01,2.037507923227127593e-02
8.187344919872003857e-01,1.831408864475512349e-02
8.396294801471180236e-01,1.620372778478234438e-02
8.610159176890255228e-01,1.404341529358883386e-02
8.828999656850258226e-01,1.183256981241041089e-02
9.052877852072208631e-01,9.570609982482975939e-03
9.281855373277134724e-01,7.256954445042363561e-03
9.515993831186060348e-01,4.891021841324403978e-03
9.755354836520006012e-01,2.472230812565005473e-03
