2.077368347998649334e-01,6.212486379620445892e-02
2.098110042478660564e-01,6.213677334593340623e-02
2.118237230250672176e-01,6.214996369482817667e-02
2.137812736464614061e-01,6.216393652233608708e-02
2.156899386270417496e-01,6.217819350790453059e-02
2.175560004818011817e-01,6.219223633098080323e-02
2.193857417257329134e-01,6.220556667101229120e-02
2.211854448738297951e-01,6.221768620744631134e-02
2.229613924410849823e-01,6.222809661973022904e-02
2.247198669424915751e-01,6.223629958731137501e-02
2.264671508930424237e-01,6.224179678963707996e-02
2.282095268077307393e-01,6.224408990615472315e-02
2.299532772015494553e-01,6.224268061631159366e-02
2.317046845894917273e-01,6.223707059955510545e-02
2.334700314865504611e-01,6.222676153533254761e-02
2.352556004077188678e-01,6.221125510309130635e-02
2.370676738679898254e-01,6.219005298227871237e-02
2.389125343823564063e-01,6.216265685234205474e-02
2.407964644658117936e-01,6.212856839272877518e-02
2.427257466333487823e-01,6.208728928288612808e-02
2.447066633999606944e-01,6.203832120226152741e-02
2.467454972806402969e-01,6.198116583030227611e-02
2.488485307903809118e-01,6.191532484645573958e-02
2.510220464441754173e-01,6.184029993016925547e-02
2.532723267570167747e-01,6.175559276089015448e-02
2.556056542438981394e-01,6.166070501806578119e-02
2.580283114198126393e-01,6.155513838114352182e-02
2.605465807997531247e-01,6.143839452957065850e-02
2.631667448987127234e-01,6.130997514279457744e-02
2.658950862316845631e-01,6.116938190026262323e-02
2.687378873136615498e-01,6.101611648142211963e-02
2.717014306596368112e-01,6.084968056572041817e-02
2.747919987846033085e-01,6.066957583260486342e-02
2.780158742035542807e-01,6.047530396152282772e-02
2.813793394314824670e-01,6.026636663192160015e-02
2.848886769833810506e-01,6.004226552324853916e-02
2.885501693742432150e-01,5.980250231495104485e-02
2.923700991190618659e-01,5.954657868647640628e-02
2.963547487328299090e-01,5.927399631727196111e-02
3.005104007305405833e-01,5.898425688678510248e-02
3.048433376271870165e-01,5.867686207446314722e-02
3.093598419377620035e-01,5.835131355975341910e-02
3.140661961772587274e-01,5.800711302210328352e-02
3.189686828606701496e-01,5.764376214096009893e-02
3.240735845029893980e-01,5.726076259577118910e-02
3.293871836192094893e-01,5.685761606598389861e-02
3.349157627243234958e-01,5.643382423104559287e-02
3.406656043333243788e-01,5.598888877040358175e-02
3.466429909612052107e-01,5.552231136350523760e-02
3.528542051229589527e-01,5.503359368979789806e-02
3.593055293335788436e-01,5.452223742872888690e-02
3.660032461080578448e-01,5.398774425974559033e-02
3.729536379613889174e-01,5.342961586229531823e-02
3.801629874085651339e-01,5.284735391582541519e-02
3.876375769645795666e-01,5.224046009978325356e-02
3.953836891444253432e-01,5.160843609361614320e-02
4.034076064630952585e-01,5.095078357677144953e-02
4.117156114355827179e-01,5.026700422869651713e-02
4.203139865768803496e-01,4.955659972883867670e-02
4.292090144019815590e-01,4.881907175664529364e-02
4.384069774258790853e-01,4.805392199156369171e-02
4.479141581635661673e-01,4.726065211304122937e-02
4.577368391300358219e-01,4.643876380052523040e-02
4.678813028402809548e-01,4.558775873346306712e-02
4.783538318092949160e-01,4.470713859130205636e-02
4.891607085520703890e-01,4.379640505348957047e-02
5.003082155836007239e-01,4.285505979947293320e-02
5.118026354188787153e-01,4.188260450869949608e-02
5.236502505728973800e-01,4.087854086061660369e-02
5.358573435606500679e-01,3.984237053467159367e-02
5.484301968971294627e-01,3.877359521031182449e-02
5.613750930973290254e-01,3.767171656698462684e-02
5.746983146762413286e-01,3.653623628413735225e-02
5.884061441488596111e-01,3.536665604121734530e-02
6.025048640301771119e-01,3.416247751767192975e-02
6.170007568351866256e-01,3.292320239294849182e-02
6.319001050788813911e-01,3.164833234649433447e-02
6.472091912762540922e-01,3.033736905775683002e-02
6.629342979422981896e-01,2.898981420618329530e-02
6.790817075920064783e-01,2.760516947122111306e-02
6.956577027403719748e-01,2.618293653231760013e-02
7.126685659023880293e-01,2.472261706892009414e-02
7.301205795930472142e-01,2.322371276047596744e-02
7.480200263273431016e-01,2.168572528643253339e-02
7.663731886202682642e-01,2.010815632623716431e-02
7.851863489868160517e-01,1.849050755933718052e-02
8.044657899419792590e-01,1.683228066517995086e-02
8.242177940007510140e-01,1.513297732321280953e-02
8.444486436781246663e-01,1.339209921288307681e-02
8.651646214890926778e-01,1.160914801363813892e-02
8.863720099486486204e-01,9.783625404925297073e-03
9.080770915717851777e-01,7.915033066191940955e-03
9.302861488734955886e-01,6.002872676885389995e-03
9.530054643687729810e-01,4.046645916452967957e-03
9.762413205726100385e-01,2.045854464342064527e-03
