4.141882645975146771e-01,7.163698065312977536e-02
4.050553265849574092e-01,7.272733731259160839e-02
3.962266492184011168e-01,7.377763800364375846e-02
3.876957926144014022e-01,7.478861803529644747e-02
3.794563168895145333e-01,7.576101271655985570e-02
3.715017821602962789e-01,7.669555735644427441e-02
3.638257485433028515e-01,7.759298726395985613e-02
3.564217761550899644e-01,7.845403774811686437e-02
3.492834251122136635e-01,7.927944411792549328e-02
3.424042555312299951e-01,8.006994168239597864e-02
3.357778275286948388e-01,8.082626575053855622e-02
3.293977012211641853e-01,8.154915163136343403e-02
3.232574367251940806e-01,8.223933463388083398e-02
3.173505941573403488e-01,8.289755006710097796e-02
3.116707336341589252e-01,8.352453324003404622e-02
3.062114152722060223e-01,8.412101946169035782e-02
3.009661991880374643e-01,8.468774404108005138e-02
2.927459743078185128e-01,8.548776912604935663e-02
2.846713330964164568e-01,8.613093668282839621e-02
2.767427542691419107e-01,8.662016321932788920e-02
2.689607165413053780e-01,8.695836524345856855e-02
2.613256986282175287e-01,8.714845926313112556e-02
2.538381792451890884e-01,8.719336178625630707e-02
2.464986371075305049e-01,8.709598932074480437e-02
2.393075509305525039e-01,8.685925837450737819e-02
2.322653994295655888e-01,8.648608545545471982e-02
2.253726613198804851e-01,8.597938707149753446e-02
2.186298153168077518e-01,8.534207973054658281e-02
2.120373401356580312e-01,8.457707994051255618e-02
2.055957144917419099e-01,8.368730420930617364e-02
1.993054171003700026e-01,8.267566904483816814e-02
1.931669266768529236e-01,8.154509095501924487e-02
1.871807219365013153e-01,8.029848644776015065e-02
1.813472815946257644e-01,7.893877203097156292e-02
1.756670843665368853e-01,7.746886421256424238e-02
1.701406089675452649e-01,7.589167950044886646e-02
1.647683341129616008e-01,7.421013440253620974e-02
1.595507385180964244e-01,7.242714542673694966e-02
1.544883008982603778e-01,7.054562908096180529e-02
1.495814999687640756e-01,6.856850187312150957e-02
1.448308144449181600e-01,6.649868031112680933e-02
1.402367230420331901e-01,6.433908090288836812e-02
1.357997044754197802e-01,6.209262015631693277e-02
1.315202374603886282e-01,5.976221457932323622e-02
1.273988007122502375e-01,5.735078067981798366e-02
1.234358729463152782e-01,5.486123496571188723e-02
1.196319328778944063e-01,5.229649394491569375e-02
1.159874592222981671e-01,4.965947412534008065e-02
1.125029306948371888e-01,4.695309201489580864e-02
1.091788260108220721e-01,4.418026412149356208e-02
1.060156238855634592e-01,4.134390695304409474e-02
1.030138030343719646e-01,3.844693701745810488e-02
1.001738421725581751e-01,3.549227082264631850e-02
9.749622001543273297e-02,3.248282487651945466e-02
9.498141527830623876e-02,2.942151568698823244e-02
9.262990667648930698e-02,2.631125976196336050e-02
9.044217292529257990e-02,2.315497360935559606e-02
8.841869274002661649e-02,1.995557373707561311e-02
8.655994483600207290e-02,1.671597665303415498e-02
8.486640792852950810e-02,1.343909886514193033e-02
8.333856073291959210e-02,1.012785688130966692e-02
8.197688196448293940e-02,6.785167209448088148e-03
8.078185033853013675e-02,3.413946357467906138e-03
7.975394457037178475e-02,1.711083327984064701e-05
7.889364337531852567e-02,-3.402422855205385240e-03
7.820142546868100175e-02,-6.841738200077054737e-03
7.820142546868098787e-02,-6.841738200077056471e-03
7.786323455310409369e-02,-8.540467651885248410e-03
7.745071048464584329e-02,-1.022269199446323475e-02
7.696465049773031086e-02,-1.188516020015589238e-02
7.640599394058800176e-02,-1.352465942155894364e-02
7.577582045989331161e-02,-1.513802120059311307e-02
7.507534791426434539e-02,-1.672212759179269453e-02
7.430593002065780106e-02,-1.827391718797423056e-02
7.346905373820697416e-02,-1.979039103664111815e-02
7.256633639455914442e-02,-2.126861843568927588e-02
7.159952256026572148e-02,-2.270574259721400492e-02
7.057048067726581775e-02,-2.409898616847185385e-02
6.948119944797875869e-02,-2.544565659932795584e-02
6.833378399198399011e-02,-2.674315134581582015e-02
6.713045177771601035e-02,-2.798896289975329535e-02
6.587352833703630228e-02,-2.918068363469464646e-02
6.456544277096462614e-02,-3.031601045885332774e-02
6.320872305525485069e-02,-3.139274926600369581e-02
6.180599115488771833e-02,-3.240881917575975241e-02
6.035995795692233878e-02,-3.336225655503607945e-02
5.887341803149886976e-02,-3.425121881291955106e-02
5.734924423111723013e-02,-3.507398796161770999e-02
5.579038213862915624e-02,-3.582897393660201130e-02
5.419984437467323390e-02,-3.651471766952953807e-02
5.258070477555436273e-02,-3.712989390800461309e-02
5.093609245281901371e-02,-3.767331377673076298e-02
4.926918574600726297e-02,-3.814392707510340375e-02
4.758320608026739285e-02,-3.854082430680322996e-02
4.588141174070480693e-02,-3.886323843746752882e-02
4.416709157549580933e-02,-3.911054637704306641e-02
4.244355863993616584e-02,-3.928227018395537284e-02
4.071414379370743436e-02,-3.937807798876755833e-02
3.898218926373496485e-02,-3.939778463554342858e-02
3.725104218507793025e-02,-3.934135203967557143e-02
3.552404813233373676e-02,-3.920888926148679426e-02
3.380454465405858394e-02,-3.900065229546264417e-02
3.209585482269858986e-02,-3.871704357552245568e-02
3.040128081249713482e-02,-3.835861119728486285e-02
2.872409751778991910e-02,-3.792604785883101765e-02
2.706754622402014060e-02,-3.742018952201231485e-02
2.543482834370566770e-02,-3.684201379689000522e-02
2.382909922946360726e-02,-3.619263805242868559e-02
2.225346207604922757e-02,-3.547331725709505779e-02
2.071096192319381996e-02,-3.468544155353494446e-02
1.920457977083186996e-02,-3.383053357201606937e-02
1.773722681808977131e-02,-3.291024548782811587e-02
1.631173883717013801e-02,-3.192635582832720198e-02
1.493087069300424313e-02,-3.088076603579518326e-02
1.359729101926430636e-02,-2.977549679275665051e-02
1.231357706102394547e-02,-2.861268411685474050e-02
1.108220969403432565e-02,-2.739457523283316681e-02
9.905568630241314010e-03,-2.612352422960184661e-02
8.785927818809581569e-03,-2.480198751077951000e-02
7.725451051541196157e-03,-2.343251904750505432e-02
6.726187781182016434e-03,-2.201776544269241562e-02
5.790069160696867390e-03,-2.056046081626723351e-02
4.918904311168273424e-03,-1.906342152127025666e-02
4.114376825531056159e-03,-1.752954070103892106e-02
3.378041514899843278e-03,-1.596178269798586083e-02
2.711321403777201822e-03,-1.436317732477960553e-02
2.115504979949590914e-03,-1.273681400899911650e-02
1.591743704385799318e-03,-1.108583582257779802e-02
1.141049785950268292e-03,-9.413433407575798328e-03
7.642942252317763696e-04,-7.722838810019367652e-03
4.622051312679342772e-04,-6.017319233723823421e-03
2.353663144185821898e-04,-4.300170726171352077e-03
8.421615810748350750e-05,-2.574711808646403671e-03
9.046771612702952936e-06,-8.442770629384673117e-04
1.000342554298427888e-05,8.877893129930530727e-04
8.708427109119926124e-05,2.618139967938114872e-03
2.401403436072535591e-04,4.343430866449219351e-03
4.688758504837395313e-04,6.060327751446448370e-03
7.728487427978505964e-04,7.765512587925323465e-03
1.151471569604843592e-03,9.455689975313989054e-03
1.604012613232064233e-03,1.112759351608780430e-02
2.129597303379561490e-03,1.277799212833330075e-02
2.727209907294234070e-03,1.440369629006185877e-02
3.395695492751427125e-03,1.600156420320588552e-02
4.133762160050014067e-03,1.756850786538458400e-02
4.939983538707809485e-03,1.910149903770568328e-02
4.939983538707807750e-03,1.910149903770567981e-02
5.483075579847368486e-03,2.008077979361552398e-02
6.038855256296035701e-03,2.108005031864191789e-02
6.608465287876068468e-03,2.209847280303256153e-02
7.193048394409716322e-03,2.313520943703515145e-02
7.793747295719232263e-03,2.418942241089738071e-02
8.411704711626865824e-03,2.526027391486693544e-02
9.048063361954872610e-03,2.634692613919150869e-02
9.703965966525505624e-03,2.744854127411880049e-02
1.038055524516101613e-02,2.856428150989650389e-02
1.107897391768365367e-02,2.969330903677229461e-02
1.180036470391567470e-02,3.083478604499389000e-02
1.254587032367933050e-02,3.198787472480896232e-02
1.331663349679687407e-02,3.315173726646521851e-02
1.411379694309055147e-02,3.432553586021034470e-02
1.493850338238262437e-02,3.550843269629203047e-02
1.579189553449534406e-02,3.669958996495799319e-02
1.667511611925096005e-02,3.789816985645588776e-02
1.758930785647172187e-02,3.910333456103342459e-02
1.853561346597988602e-02,4.031424626893831409e-02
1.951517566759770200e-02,4.153006717041821116e-02
2.052913718114742284e-02,4.274995945572084705e-02
2.157864072645130499e-02,4.397308531509389051e-02
2.266482902333159452e-02,4.519860693878503116e-02
2.378884479161055138e-02,4.642568651704197941e-02
2.495183075111042162e-02,4.765348624011243178e-02
2.615492962165345825e-02,4.888116829824405707e-02
2.739928412306192121e-02,5.010789488168455874e-02
2.868603697515806003e-02,5.133282818068165415e-02
3.001633089776412078e-02,5.255513038548300514e-02
3.139130861070234257e-02,5.377396368633628743e-02
3.281211283379502353e-02,5.498849027348924612e-02
3.427988628686437500e-02,5.619787233718955693e-02
3.579577168973265000e-02,5.740127206768487478e-02
3.736091176222212235e-02,5.859785165522293782e-02
3.897644922415503810e-02,5.978677329005142871e-02
4.064352679535364332e-02,6.096719916241802317e-02
4.236328719564018408e-02,6.213829146257041081e-02
4.413687314483692725e-02,6.329921238075633672e-02
4.596542736276611890e-02,6.444912410722343499e-02
4.785009256925001897e-02,6.558718883221942297e-02
4.979201148411086658e-02,6.671256874599197639e-02
5.179232682717091474e-02,6.782442603878881260e-02
5.385218131825244420e-02,6.892192290085762119e-02
5.597271767717765939e-02,7.000422152244607787e-02
5.815507862376886189e-02,7.107048409380188614e-02
6.040040687784825613e-02,7.211987280517273557e-02
6.270984515923813674e-02,7.315154984680632966e-02
6.508453618776074978e-02,7.416467740895034411e-02
6.752562268323830663e-02,7.515841768185248239e-02
7.003424736549310192e-02,7.613193285576044800e-02
7.261155295434737478e-02,7.708438512092190276e-02
7.525868216962336432e-02,7.801493666758455015e-02
7.797677773114337907e-02,7.892274968599612139e-02
8.076698235872958875e-02,7.980698636640426447e-02
8.363043877220428801e-02,8.066680889905666896e-02
8.656828969138975760e-02,8.150137947420107998e-02
8.958167783610820889e-02,8.230986028208513161e-02
9.267174592618188100e-02,8.309141351295655509e-02
9.583963668143306858e-02,8.384520135706301225e-02
9.908649282168399686e-02,8.457038600465222045e-02
1.024134570667569744e-01,8.526612964597188316e-02
1.058216721364741431e-01,8.593159447126966222e-02
1.093122807506578531e-01,8.656594267079324723e-02
1.128864256291303159e-01,8.716833643479035554e-02
1.165452494917137705e-01,8.773793795350867675e-02
1.202898950582305254e-01,8.827390941719590045e-02
1.241215050485027782e-01,8.877541301609973012e-02
1.280412221823528096e-01,8.924161094046781373e-02
1.320501891796028449e-01,8.967166538054789637e-02
1.361495487600751508e-01,9.006473852658763990e-02
1.403404436435919944e-01,9.041999256883477554e-02
1.446240165499756425e-01,9.073658969753695125e-02
1.490014101990482787e-01,9.101369210294188439e-02
1.534737673106322253e-01,9.125046197529725067e-02
1.580422306045496661e-01,9.144606150485075358e-02
1.627079428006229789e-01,9.159965288185008270e-02
1.674720466186742640e-01,9.171039829654294151e-02
1.723356847785258439e-01,9.177745993917701961e-02
1.773000000000000131e-01,9.180000000000000659e-02
1.797466162570922621e-01,9.180264288855738419e-02
1.821046971707128148e-01,9.181008137954611847e-02
1.843806818634683709e-01,9.182158021094129208e-02
1.865810094579654632e-01,9.183640412071777948e-02
1.887121190768108747e-01,9.185381784685062168e-02
1.907804498426111106e-01,9.187308612731481805e-02
1.927924408779728982e-01,9.189347370008528471e-02
1.947545313055028815e-01,9.191424530313707653e-02
1.966731602478075658e-01,9.193466567444510962e-02
1.985547668274937616e-01,9.195399955198445274e-02
2.004057901671680575e-01,9.197151167372998037e-02
2.022326693894370697e-01,9.198646677765678903e-02
2.040418436169074978e-01,9.199812960173979481e-02
2.058397519721858193e-01,9.200576488395395547e-02
2.076328335778789003e-01,9.200863736227432588e-02
2.094275275565931627e-01,9.200601177467580827e-02
2.112302730309354448e-01,9.199715285913349916e-02
2.130475091235122242e-01,9.198132535362225914e-02
2.148856749569303115e-01,9.195779399611717086e-02
2.167512096537962396e-01,9.192582352459316430e-02
2.186505523367165693e-01,9.188467867702519720e-02
2.205901421282981112e-01,9.183362419138832444e-02
2.225764181511473427e-01,9.177192480565744825e-02
2.246158195278710745e-01,9.169884525780765128e-02
2.267147853810757840e-01,9.161365028581380798e-02
2.288797548333682819e-01,9.151560462765100101e-02
2.311171670073551287e-01,9.140397302129414647e-02
2.334334610256428577e-01,9.127802020471822986e-02
2.358350760108382238e-01,9.113701091589826442e-02
2.383284510855479543e-01,9.098020989280924953e-02
2.409200253723784435e-01,9.080688187342608741e-02
2.436162379939365019e-01,9.061629159572381909e-02
2.464235280728288013e-01,9.040770379767747167e-02
2.493483347316619581e-01,9.018038321726196127e-02
2.523970970930424773e-01,8.993359459245224563e-02
2.555762542795771419e-01,8.966660266122337963e-02
2.588922454138725682e-01,8.937867216155033490e-02
2.623515096185353723e-01,8.906906783140804140e-02
2.659604860161721152e-01,8.873705440877151240e-02
2.697256137293896350e-01,8.838189663161577503e-02
2.736533318807944926e-01,8.800285923791577314e-02
2.777500795929931376e-01,8.759920696564645060e-02
2.820222959885924641e-01,8.717020455278284841e-02
2.864764201901990881e-01,8.671511673729995207e-02
2.911188913204194595e-01,8.623320825717269156e-02
2.959561485018604166e-01,8.572374385037608013e-02
3.009946308571285201e-01,8.518598825488513104e-02
3.062407775088303863e-01,8.461920620867480203e-02
3.117010275795726870e-01,8.402266244972003695e-02
3.173818201919621496e-01,8.339562171599590457e-02
3.232895944686052792e-01,8.273734874547730711e-02
3.294307895321086921e-01,8.204710827613925783e-02
3.358118445050791157e-01,8.132416504595674223e-02
3.424391985101232216e-01,8.056778379290474579e-02
3.493192906698475708e-01,7.977722925495825401e-02
3.564585601068588905e-01,7.895176617009225239e-02
3.638634459437637414e-01,7.809065927628169868e-02
3.715403873031687398e-01,7.719317331150160610e-02
3.794958233076807241e-01,7.625857301372693242e-02
3.877361930799060330e-01,7.528612312093267700e-02
3.962679357424515603e-01,7.427508837109382533e-02
4.050974904179237557e-01,7.322473350218533517e-02
4.142312962289295131e-01,7.213432325218221974e-02
4.236757922980751156e-01,7.100312235905947844e-02
4.334374177479674572e-01,6.983039556079204124e-02
4.435226117012132097e-01,6.861540759535490752e-02
4.539378132804188226e-01,6.735742320072309053e-02
4.646894616081911344e-01,6.605570711487153412e-02
4.757839958071367059e-01,6.470952407577525156e-02
4.872278549998620978e-01,6.331813882140921446e-02
4.990274783089740929e-01,6.188081608974840830e-02
5.111893048570790299e-01,6.039682061876781860e-02
5.237197737667841357e-01,5.886541714644240308e-02
5.366253241606954161e-01,5.728587041074719582e-02
5.499123951614199868e-01,5.565744514965711986e-02
5.635874258915640755e-01,5.397940610114721621e-02
5.776568554737345762e-01,5.225101800319242179e-02
5.921271230305382716e-01,5.047154559376772903e-02
6.070046676845815004e-01,4.864025361084814425e-02
6.222959285584710454e-01,4.675640679240863212e-02
6.380073447748134674e-01,4.481926987642419202e-02
6.541453554562155492e-01,4.282810760086976781e-02
6.707163997252838517e-01,4.078218470372039356e-02
6.877269167046248244e-01,3.868076592295102700e-02
7.051833455168454723e-01,3.652311599653662588e-02
7.230921252845521341e-01,3.430849966245223120e-02
7.414596951303518146e-01,3.203618165867277295e-02
7.602924941768507416e-01,2.970542672317326438e-02
7.795969615466559199e-01,2.731549959392867016e-02
7.993795363623734662e-01,2.486566500891400702e-02
8.196466577466104964e-01,2.235518770610423270e-02
8.404047648219736821e-01,1.978333242347430493e-02
8.616602967110691402e-01,1.714936389899926125e-02
8.834196925365042086e-01,1.445254687065402992e-02
9.056893914208848928e-01,1.169214607641365193e-02
9.284758324868183088e-01,8.867426254253079829e-03
9.517854548569109063e-01,5.977652142147264411e-03
9.756246976537692461e-01,3.022088478071254924e-03
