5.320020265321604436e-01,4.793254684342271310e-02
5.425970081193530747e-01,4.686868669414025190e-02
5.535293128833764786e-01,4.576818235942580609e-02
5.648054515789232566e-01,4.463043092104486409e-02
5.764319349606854548e-01,4.345482946076295594e-02
5.884152737833557856e-01,4.224077506034557700e-02
6.007619788016261841e-01,4.098766480155823649e-02
6.134785607701893628e-01,3.969489576616642978e-02
6.265715304437377009e-01,3.836186503593565916e-02
6.400473985769634666e-01,3.698796969263144774e-02
6.539126759245590392e-01,3.557260681801928393e-02
6.681738732412167980e-01,3.411517349386469083e-02
6.828375012816291223e-01,3.261506680193314300e-02
6.979100708004883913e-01,3.107168382399018436e-02
7.133980925524868733e-01,2.948442164180129638e-02
7.293080772923172805e-01,2.785267733713196400e-02
7.456465357746716593e-01,2.617584799174774157e-02
7.624199787542426110e-01,2.445333068741408281e-02
7.796349169857221817e-01,2.268452250589653510e-02
7.972978612238031948e-01,2.086882052896056952e-02
8.154153222231774745e-01,1.900562183837172306e-02
8.339938107385378441e-01,1.709432351589548760e-02
8.530398375245765719e-01,1.513432264329734461e-02
8.725599133359859261e-01,1.312501630234283630e-02
8.925605489274585080e-01,1.106580157479743198e-02
9.130482550536863640e-01,8.956075542426675598e-03
9.340295424693620951e-01,6.795235286996052088e-03
9.555109219291780809e-01,4.582677890271041193e-03
9.774989041878265894e-01,2.317800434017197250e-03
