alpha,cl,cd,cm,cl_new,cd_new,cm_new,cl_breukels,cd_breukels,cm_breukels,cl_neuralfoil,cd_neuralfoil,cm_neuralfoil
-0.4886921905584123,-0.9366040947724621,0.28125627405595394,0.12671595195086807,-0.9387815169241029,0.2813279542968168,0.12671595195086807,0.3892095647956368,-0.20694639649469954,-4.014076185223281,-0.9387815169241029,0.2813279542968168,0.12671595195086807
-0.47123889803846897,-0.9125614083775455,0.27408187685026153,0.1216940355696036,-0.9147129460898278,0.27408616611377157,0.1216940355696036,0.3672860295740685,-0.18714157931175127,-3.7262837955972055,-0.9147129460898278,0.27408616611377157,0.1216940355696036
-0.4537856055185257,-0.8874331159352467,0.26683937216043807,0.1165386171750598,-0.8895677714918901,0.26686726440327235,0.1165386171750598,0.3454411777407038,-0.1684829198167133,-3.448956583775716,-0.8895677714918901,0.26686726440327235,0.1165386171750598
-0.4363323129985824,-0.8612184405243252,0.2595176604293527,0.11122304349218833,-0.863356102996433,0.25965988120149985,0.11122304349218833,0.3237443709670646,-0.150964479466515,-3.18209454975881,-0.863356102996433,0.25965988120149985,0.11122304349218833
-0.4188790204786391,-0.8338896776224493,0.25208149571013444,0.10572866673514869,-0.836090588975017,0.2523994031334604,0.10572866673514869,0.3022642316338267,-0.13457670646612352,-2.92569769354649,-0.836090588975017,0.2523994031334604,0.10572866673514869
-0.4014257279586958,-0.805398064849565,0.24448432066814013,0.10006393558177709,-0.8077550297892129,0.2449830064713693,0.10006393558177709,0.28106845195357005,-0.11930647948530977,-2.6797660151387523,-0.8077550297892129,0.2449830064713693,0.10006393558177709
-0.3839724354387525,-0.7756848268969939,0.235836733437492,0.09427042076887905,-0.7782651274037922,0.2372999473852789,0.09427042076887905,0.2602236057454936,-0.10513716130256759,-2.444299514535601,-0.7782651274037922,0.2372999473852789,0.09427042076887905
-0.3665191429188092,-0.7446887985838657,0.2261370885169434,0.08841088878530756,-0.7474801766109713,0.22927480126228855,0.08841088878530756,0.23979496337882747,-0.09204866222376648,-2.219298191737033,-0.7474801766109713,0.22927480126228855,0.08841088878530756
-0.3490658503988659,-0.7123492844197379,0.2153929708873896,0.08255047749015615,-0.7152716566796389,0.22090594081981146,0.08255047749015615,-1.4414317348099788,0.17934375386669058,-2.0047620467430503,-0.7152716566796389,0.22090594081981146,0.08255047749015615
-0.33161255787892263,-0.6786092732415887,0.20362665463369511,0.07674100324768976,-0.6815751058238921,0.2063341537887356,0.07674100324768976,-1.5766038053651323,0.16580351503019766,-1.800691079553652,-0.6815751058238921,0.2122631443242425,0.07674100324768976
-0.3141592653589793,-0.6434223651535149,0.19087623438785983,0.07101349246590065,-0.6463839048045363,0.1917623667576597,0.07101349246590065,-1.678281062488046,0.15295764741608897,-1.6070852901688382,-0.6463839048045363,0.20343828904037822,0.07101349246590065
-0.29670597283903605,-0.6062743159416958,0.17719057972658378,0.06538054841373765,-0.6097139898261217,0.17719057972658375,0.06538054841373765,-1.7482910536323275,0.14080615102436453,-1.423944678588609,-0.6097139898261217,0.1944952514195457,0.06538054841373765
-0.2792526803190927,-0.5673684926259192,0.16261879269550789,0.059845135710159196,-0.5715749515421689,0.16261879269550789,0.059845135710159196,-1.788461326251587,0.12934902585502434,-1.251269244812964,-0.5715749515421689,0.18545548038422036,0.059845135710159196
-0.2617993877991494,-0.5269174710525296,0.148047005664432,0.05440984307826993,-0.5319567707872749,0.14804700566443202,0.05440984307826993,-1.8006194277994334,0.11858627190806839,-1.0890589888419036,-0.5319567707872749,0.1763110076699972,0.05440984307826993
-0.24434609527920614,-0.4851347726734714,0.1334752186333561,0.04908236259994081,-0.4874438321282384,0.13347521863335612,0.04908236259994081,-1.786592905729476,0.10851788918349672,-0.9373139106754284,-0.49084193151027095,0.16703615546730508,0.04908236259994081
-0.22689280275926285,-0.4422316423400386,0.11890343160228022,0.04387950248933843,-0.44293089346920184,0.11890343160228023,0.04387950248933843,-1.7482093074953236,0.0991438776813093,-0.7960340103135372,-0.4483198103138298,0.15756774117475864,0.04387950248933843
-0.20943951023931956,-0.3984179548101653,0.10547096748812224,0.03885137528261629,-0.39841795481016534,0.10433164457120432,0.03885137528261629,-1.687296180550585,0.09046423740150614,-0.6652192877562306,-0.40489257364752074,0.1477504332444364,0.03885137528261629
-0.19198621771937624,-0.3539050161511288,0.09327702217979424,0.03409755216232009,-0.3539050161511288,0.08975985754012844,0.03409755216232009,-1.6056810723488697,0.08247896834408722,-0.5448697430035083,-0.361746579130352,0.13730142256291641,0.03409755216232009
-0.17453292519943295,-0.30939207749209224,0.08242079156620824,0.02897639007221728,-0.3093920774920923,0.07518807050905255,0.02897639007221728,-1.5051915303437866,0.07518807050905255,-0.4349853760553707,-0.3178827107902109,0.1259070912450933,0.02897639007221728
-0.15707963267948966,-0.2648791388330557,0.06859154389640214,0.016900987965297643,-0.2648791388330557,0.06859154389640214,0.016900987965297643,-1.387655101988945,0.06859154389640214,-0.3355661869118176,-0.24642249736574506,0.11387925606779116,0.016900987965297643
-0.13962634015954636,-0.2203662001740192,0.06268938850613598,-0.0025662123470548315,-0.22036620017401917,0.06268938850613598,-0.0025662123470548315,-1.2548993347379538,0.06268938850613598,-0.24661217557284912,-0.14409592179004788,0.10246223777043797,-0.0025662123470548315
-0.12217304763960307,-0.17585326151498265,0.05748160433825408,-0.008063732208641936,-0.17585326151498265,0.05748160433825408,-0.008063732208641936,-1.1087517760444219,0.05748160433825408,-0.16812334203846516,-0.10681491260884424,0.09381141806992703,-0.008063732208641936
-0.10471975511965978,-0.13134032285594613,0.052968191392756436,-0.009705476104956326,-0.13134032285594613,0.052968191392756436,-0.009705476104956326,-0.9510399733619587,0.052968191392756436,-0.10009968630866573,-0.08814169431428853,0.0870957638796078,-0.009705476104956326
-0.08726646259971647,-0.0868273841969096,0.04914914966964304,-0.011575156892780556,-0.08682738419690961,0.04914914966964304,-0.011575156892780556,-0.7835914741441729,0.04914914966964304,-0.04254120838345074,-0.06676593226118277,0.08077701746447291,-0.011575156892780556
-0.06981317007977318,-0.042314445537873044,0.0460244791689139,-0.014930924079995465,-0.042314445537873085,0.0460244791689139,-0.014930924079995465,-0.6082338258446739,0.0460244791689139,0.004552091737179645,-0.032803041967750024,0.07436685870980692,-0.014930924079995465
-0.05235987755982989,0.0021984931211634882,0.04359417989056901,-0.021568675545627608,0.0021984931211635333,0.04359417989056901,-0.021568675545627608,-0.42679457591707093,0.04359417989056901,0.04118021405322549,0.027779556499290536,0.0689852731360205,-0.021568675545627608
-0.03490658503988659,0.06713675224375612,0.041858251834608375,-0.031095092620013323,0.04671143178020004,0.041858251834608375,-0.031095092620013323,-0.24110127181497254,0.041858251834608375,0.06734315856468684,0.11449992742098192,0.06384221621098785,-0.031095092620013323
-0.017453292519943295,0.15206374102419895,0.040816695001031994,-0.042115979969839824,0.09122437043923656,0.040816695001031994,-0.042115979969839824,-0.05298146099198822,0.040816695001031994,0.08304092527156363,0.21713492612028443,0.05813778016548142,-0.042115979969839824
0.0,0.2562817904491277,0.04046950938983987,-0.052938941959550616,0.13573730909827308,0.04046950938983987,-0.052938941959550616,0.13573730909827308,0.04046950938983987,0.0882735141738559,0.3268639958305892,0.05280549934773391,-0.052938941959550616
0.017453292519943295,0.32322749100220227,0.040816695001031994,-0.061993873594941795,0.32322749100220227,0.040816695001031994,-0.061993873594941795,0.32322749100220227,0.040816695001031994,0.08304092527156363,0.44048830153531715,0.04808087980548273,-0.061993873594941795
0.03490658503988659,0.5076615372661903,0.041858251834608375,-0.06832162570271255,0.5076615372661903,0.041858251834608375,-0.06832162570271255,0.5076615372661903,0.041858251834608375,0.06734315856468684,0.5591382722913697,0.04407939745611158,-0.06832162570271255
0.05235987755982989,0.6872119004366282,0.04359417989056901,-0.07210305767844034,0.6872119004366282,0.04359417989056901,-0.07210305767844034,0.6872119004366282,0.04359417989056901,0.04118021405322549,0.6817346215782252,0.04070386847208736,-0.07210305767844034
0.06981317007977318,0.8600510330599065,0.0460244791689139,-0.07420751682217355,0.8600510330599065,0.0460244791689139,-0.07420751682217355,0.8600510330599065,0.0460244791689139,0.004552091737179645,0.8033316884856568,0.03776229348758879,-0.07420751682217355
0.08726646259971647,1.0243513876824166,0.04914914966964304,-0.07495020595448583,1.0243513876824166,0.04914914966964304,-0.07495020595448583,1.0243513876824166,0.04914914966964304,-0.04254120838345074,0.9205918772782616,0.03517163258795557,-0.07495020595448583
0.10471975511965978,1.1782854168505494,0.052968191392756436,-0.07422199753931459,1.1782854168505494,0.052968191392756436,-0.07422199753931459,1.1782854168505494,0.052968191392756436,-0.10009968630866573,1.0332076991472237,0.03281960176701887,-0.07422199753931459
0.12217304763960307,1.3200255731106951,0.05748160433825408,-0.07230298175036914,1.3200255731106951,0.05748160433825408,-0.07230298175036914,1.3200255731106951,0.05748160433825408,-0.16812334203846516,1.1431999997111695,0.030541324631839936,-0.07230298175036914
0.13962634015954636,1.4477443090092454,0.06268938850613598,-0.06979749679884038,1.4477443090092454,0.06268938850613598,-0.06979749679884038,1.4477443090092454,0.06268938850613598,-0.24661217557284912,1.2523982396713687,0.028208594847007835,-0.06979749679884038
0.15707963267948966,1.5596140770925913,0.06859154389640214,-0.06739089563570387,1.5596140770925913,0.06859154389640214,-0.06739089563570387,1.5596140770925913,0.06859154389640214,-0.3355661869118176,1.3596999887015486,0.025849270350934244,-0.06739089563570387
0.17453292519943295,1.653807329907123,0.07518807050905255,-0.06540142683788805,1.653807329907123,0.07518807050905255,-0.06540142683788805,1.653807329907123,0.07518807050905255,-0.4349853760553707,1.4618993758499275,0.023712820375525457,-0.06540142683788805
0.19198621771937624,1.728496519999232,0.08247896834408722,-0.06327629788163976,1.728496519999232,0.08247896834408722,-0.06327629788163976,1.728496519999232,0.08247896834408722,-0.5448697430035083,1.5564271816952795,0.021940325698672165,-0.06327629788163976
0.20943951023931956,1.781854099915309,0.09046423740150614,-0.06072524558820782,1.781854099915309,0.09046423740150614,-0.06072524558820782,1.781854099915309,0.09046423740150614,-0.6652192877562306,1.6427242809221847,0.02049390551327589,-0.06072524558820782
0.22689280275926285,1.812052522201745,0.0991438776813093,-0.056668201932988445,1.812052522201745,0.0991438776813093,-0.056668201932988445,1.812052522201745,0.0991438776813093,-0.7960340103135372,1.719053958784541,0.019616190951268084,-0.056668201932988445
0.24434609527920614,1.8172642394049308,0.10851788918349672,-0.05282148681754856,1.8172642394049308,0.10851788918349672,-0.05282148681754856,1.8172642394049308,0.10851788918349672,-0.9373139106754284,1.8037510284980152,0.01981292284956223,-0.05282148681754856
0.2617993877991494,1.7956617040712577,0.11858627190806839,-0.04541653530530761,1.7956617040712577,0.11858627190806839,-0.04541653530530761,1.7956617040712577,0.11858627190806839,-1.0890589888419036,1.8668326272876796,0.021663989920763727,-0.04541653530530761
0.2792526803190927,1.7454173687471162,0.12934902585502434,-0.04102911552135863,1.7454173687471162,0.12934902585502434,-0.04102911552135863,1.7454173687471162,0.12934902585502434,-1.251269244812964,1.8545446440118654,0.029819641051662998,-0.04102911552135863
0.29670597283903605,1.664703685978897,0.14080615102436453,-0.05080566471461496,1.664703685978897,0.14080615102436453,-0.05080566471461496,1.664703685978897,0.14080615102436453,-1.423944678588609,1.7572591031474794,0.050749059672037716,-0.05080566471461496
0.3141592653589793,1.6311896447141874,0.1531377842551312,-0.06547472540906842,1.5516931083129921,0.15295764741608897,-0.06547472540906842,1.5516931083129921,0.15295764741608897,-1.6070852901688382,1.6029242756575355,0.08358718590380823,-0.06547472540906842
0.33161255787892263,1.5968867330296805,0.1648472618357156,-0.08523162482631279,1.5526551618046711,0.16485638930510652,-0.08523162482631279,1.4045580882957909,0.16580351503019766,-1.800691079553652,1.4595162617118818,0.12341354197512586,-0.08523162482631279
0.3490658503988659,1.5698990197474336,0.17671902340802303,-0.10320636395765614,1.5536172152963503,0.17675513119412403,-0.10320636395765614,1.2214710784736855,0.17934375386669058,-2.0047620467430503,1.4082278764714982,0.1444369494662893,-0.10320636395765614
0.3665191429188092,1.5545792687880293,0.18865387308314155,-0.11150906928436122,1.5545792687880289,0.18865387308314158,-0.11150906928436122,0.23979496337882747,0.09204866222376648,-2.219298191737033,1.4071879702598573,0.15623878606131567,-0.11150906928436122
0.3839724354387525,1.555541322279708,0.2005526149721591,-0.11737009075963882,1.555541322279708,0.20055261497215915,-0.11737009075963882,0.2602236057454936,0.10513716130256759,-2.444299514535601,1.423934405077463,0.16414310743373825,-0.11737009075963882
0.4014257279586958,1.5565033757713869,0.21245135686117667,-0.12327090680177294,1.556503375771387,0.21245135686117667,-0.12327090680177294,0.28106845195357005,0.11930647948530977,-2.6797660151387523,1.4484325167480998,0.169869288182884,-0.12327090680177294
0.4188790204786391,1.5574654292630659,0.22435009875019418,-0.129023112164696,1.557465429263066,0.22435009875019418,-0.129023112164696,0.3022642316338267,0.13457670646612352,-2.92569769354649,1.4758330990656203,0.17440414717786865,-0.129023112164696
0.4363323129985824,1.5584274827547449,0.23624884063921175,-0.13433418131715802,1.558427482754745,0.23624884063921175,-0.13433418131715802,0.3237443709670646,0.150964479466515,-3.18209454975881,1.504066673961726,0.17788507870039624,-0.13433418131715802
0.4537856055185257,1.5550316751311435,0.24814758252822927,-0.13943675157693106,1.559389536246424,0.24814758252822927,-0.13943675157693106,0.3454411777407038,0.1684829198167133,-3.448956583775716,1.5307712726486309,0.18099808764227088,-0.13943675157693106
0.47123889803846897,1.5442831516770643,0.2600463244172468,-0.1449142289194656,1.560351589738103,0.26004632441724684,-0.1449142289194656,0.3672860295740685,0.18714157931175127,-3.7262837955972055,1.5531294601658034,0.18489903080786518,-0.1449142289194656
0.4886921905584123,1.5291367464392125,0.27194506630626436,-0.15270276789920198,1.561313643229782,0.27194506630626436,-0.15270276789920198,0.3892095647956368,0.20694639649469954,-4.014076185223281,1.561313643229782,0.193492205889448,-0.15270276789920198
0.5061454830783556,1.5135952120330367,0.2838438081952819,-0.1671497555165556,1.5317706689144968,0.2838438081952819,-0.1671497555165556,0.411141875448226,0.22789966299221864,-4.312333752653941,1.5317706689144968,0.21826292788730886,-0.1671497555165556
0.5235987755982988,1.499774781581538,0.2957425500842994,-0.18530647494151112,1.481263711592834,0.29574255008429945,-0.18530647494151112,0.43301270189221924,0.24999999999999992,-4.621056497889183,1.481263711592834,0.25984627838595215,-0.18530647494151112
0.5410520681182421,1.4881699798931778,0.3068982625823055,-0.20070879918191142,1.4514405925981047,0.307641291973317,-0.20070879918191142,0.45475162847252804,0.2732423449877943,-4.9402444209290115,1.4514405925981047,0.298111352721502,-0.20070879918191142
0.5585053606381855,1.4786504585537013,0.317198646589128,-0.21202716953383832,1.4496367419115135,0.31954003386233454,-0.21202716953383832,0.47628827971203963,0.29761794866567065,-5.269897521773425,1.4496367419115135,0.3205865412357529,-0.21202716953383832
0.5759586531581288,1.4753095770499915,0.32662619587602965,-0.22053107825441592,1.462646523085933,0.33143877575135205,-0.22053107825441592,0.4975525164928275,0.32311438222497174,-5.610015800422422,1.462646523085933,0.33143877575135205,-0.22053107825441592
0.5934119456780721,1.4808734203149427,0.33514260845595656,-0.22748079659258016,1.4791179779195807,0.3381363119032896,-0.22748079659258016,0.5184746316864006,0.34971555483921757,-5.960599256876004,1.4791179779195807,0.3381363119032896,-0.22748079659258016
0.6108652381980153,1.4921323784564646,0.3426742766409349,-0.23347680873543933,1.4946769938534454,0.3440477543540216,-0.23347680873543933,0.5389855446957562,0.3774017413820349,-6.3216478911341705,1.4946769938534454,0.3440477543540216,-0.23347680873543933
0.6283185307179586,1.5048407385360074,0.34912093582260006,-0.23875275655262207,1.50838449838853,0.34983665320359325,-0.23875275655262207,0.5590169943749475,0.40614962029113294,-6.693161703196921,1.50838449838853,0.34983665320359325,-0.23875275655262207
0.6457718232379019,1.516648430980144,0.3543661579692097,-0.24341228898764944,1.5202106144474938,0.355357438143788,-0.24341228898764944,0.5785017297962965,0.43593232147947153,-7.075140693064257,1.5202106144474938,0.355357438143788,-0.24341228898764944
0.6632251157578453,1.5268350556323054,0.35902837613554267,-0.24751220104871285,1.5302532995887566,0.3603629692681654,-0.24751220104871285,0.5973736983412611,0.466719484167187,-7.467584860736176,1.5302532995887566,0.3603629692681654,-0.24751220104871285
0.6806784082777885,1.5353125101305916,0.3630920970105582,-0.2510877175629885,1.5385952624683115,0.3646666481339904,-0.2510877175629885,0.6155682305982587,0.4984773244805721,-7.8704942062126815,1.5385952624683115,0.3646666481339904,-0.2510877175629885
0.6981317007977318,1.5421335067145339,0.3664461637766925,-0.2541625228289208,1.5453003701948917,0.36815533077762014,-0.2541625228289208,0.6330222215594888,0.5311687126375895,-8.283868729493769,1.5453003701948917,0.36815533077762014,-0.2541625228289208
