alpha,cl,cd,cm,cl_new,cd_new,cm_new,cl_breukels,cd_breukels,cm_breukels,cl_neuralfoil,cd_neuralfoil,cm_neuralfoil
-0.5235987755982988,-1.0610170796788698,0.304128620686172,0.1521378188626793,-1.063126090148722,0.3045554328580039,0.1521378188626793,0.4330127018922192,-0.2499999999999999,-3.7605606223203276,-1.063126090148722,0.3045554328580039,0.1521378188626793
-0.5061454830783556,-1.0395126738237557,0.2969880781210365,0.1469936342370444,-1.0414050611836834,0.297297072596605,0.1469936342370444,0.411141875448226,-0.2278996629922186,-3.5092085677680243,-1.0414050611836834,0.297297072596605,0.1469936342370444
-0.4886921905584123,-1.0170083403933474,0.2896674680962147,0.1417246667850256,-1.0187557202111563,0.2898954731427012,0.1417246667850256,0.3892095647956368,-0.2069463964946995,-3.2663769218446093,-1.0187557202111563,0.2898954731427012,0.1417246667850256
-0.4712388980384689,-0.9935387538690936,0.2822046726325939,0.1363404299603689,-0.9952664290301096,0.2823905653807103,0.1363404299603689,0.3672860295740685,-0.1871415793117512,-3.032065684550087,-0.9952664290301096,0.2823905653807103,0.1363404299603689
-0.4537856055185257,-0.9690988025553976,0.2746206131875177,0.1308383702253085,-0.970956468432662,0.2747996657676846,0.1308383702253085,0.3454411777407038,-0.1684829198167133,-2.806274855884457,-0.970956468432662,0.2747996657676846,0.1308383702253085
-0.4363323129985824,-0.9436473880739048,0.2669126984005445,0.1252016380382772,-0.9457537578953435,0.2671281823098976,0.1252016380382772,0.3237443709670646,-0.150964479466515,-2.5890044358477184,-0.9457537578953435,0.2671281823098976,0.1252016380382772
-0.4188790204786391,-0.9171215360523624,0.2590584341915921,0.1194087563240895,-0.9195077501819784,0.2593663163725552,0.1194087563240895,0.3022642316338267,-0.1345767064661235,-2.3802544244398725,-0.9195077501819784,0.2593663163725552,0.1194087563240895
-0.4014257279586958,-0.8894567459514208,0.2510323143966095,0.1134581143015804,-0.8920464309528493,0.2514670167424702,0.1134581143015804,0.28106845195357,-0.1193064794853097,-2.1800248216609166,-0.8920464309528493,0.2514670167424702,0.1134581143015804
-0.3839724354387525,-0.8606048526766864,0.24201732212096436,0.1073869527290562,-0.8632451598132354,0.2433416690877925,0.1073869527290562,0.2602236057454936,-0.1051371613025675,-1.9883156275108527,-0.8632451598132354,0.2433416690877925,0.1073869527290562
-0.3665191429188092,-0.8305424892254732,0.23202496934247946,0.1012600806489311,-0.8330747560603584,0.2349156236800339,0.1012600806489311,0.2397949633788274,-0.0920486622237664,-1.805126841989681,-0.8330747560603584,0.2349156236800339,0.1012600806489311
-0.3490658503988659,-0.7992719103102383,0.22106816784394845,0.0951381191511203,-0.8016128983235183,0.2262077268158328,0.0951381191511203,-1.1736539527630416,0.21594882317358288,-1.630458465097401,-0.8016128983235183,0.2262077268158328,0.0951381191511203
-0.3316125578789226,-0.7668186309836248,0.209166551010049,0.0890568112397239,-0.768993215509522,0.21169471983816815,0.0890568112397239,-1.3541726804912326,0.19841557157611123,-1.4643104968340126,-0.768993215509522,0.2173346853929802,0.0890568112397239
-0.3141592653589793,-0.7332248458685107,0.19635241141572285,0.083030281267949,-0.7353172137368515,0.1971817128605034,0.083030281267949,-1.4965388994988287,0.18178146108620225,-1.3066829371995161,-0.7353172137368515,0.2084270312560958,0.083030281267949
-0.296705972839036,-0.6969056229261734,0.18266870588283862,0.0770690802695999,-0.7006136977753332,0.18266870588283865,0.0770690802695999,-1.6028177938081472,0.16604649170385588,-1.1575757861939109,-0.7006136977753332,0.1995479107846274,0.0770690802695999
-0.2792526803190927,-0.6580454555828936,0.16815569890517396,0.0712000236681761,-0.6648734756665547,0.16815569890517396,0.0712000236681761,-1.6750745474415056,0.1512106634290722,-1.0169890438171978,-0.6648734756665547,0.1906696154281016,0.0712000236681761
-0.2617993877991494,-0.6168097474211217,0.1536426919275092,0.0654709755007447,-0.6280886640074369,0.1536426919275092,0.0654709755007447,-1.715374344421222,0.13727397626185117,-0.884922710069376,-0.6280886640074369,0.1816941859406493,0.0654709755007447
-0.2443460952792061,-0.5733494011492403,0.1391296849498445,0.0599214649590649,-0.5788401954639979,0.1391296849498445,0.0599214649590649,-1.7257823687696132,0.12423643020219274,-0.7613767849504465,-0.5902103713406581,0.1724863906042611,0.0599214649590649
-0.2268928027592628,-0.5278112045085128,0.12461667797217979,0.0545339416451239,-0.5295917269205588,0.12461667797217979,0.0545339416451239,-1.7083638045089975,0.112098025250097,-0.6463512684604085,-0.5510505067117513,0.1629083398728911,0.0545339416451239
-0.2094395102393195,-0.48034325837711955,0.11095669477391784,0.0492227744251069,-0.48034325837711966,0.11010367099451504,0.0492227744251069,-1.6651838356616921,0.10085876140556391,-0.5398461605992622,-0.5104111215570937,0.1528687779141143,0.0492227744251069
-0.1919862177193762,-0.4310947898336805,0.09827818408471051,0.0438903432309014,-0.4310947898336806,0.0955906640168503,0.0438903432309014,-1.598307646250015,0.09051863866859339,-0.4418614613670073,-0.4685578080408259,0.142377291914056,0.0438903432309014
-0.1745329251994329,-0.38184632129024143,0.08670959463420955,0.0385362806806544,-0.38184632129024154,0.08107765703918554,0.0385362806806544,-1.5098004202962834,0.08107765703918554,-0.35239717076364435,-0.4269084754532968,0.1316019826312761,0.0385362806806544
-0.1570796326794896,-0.3325978527468023,0.07253581651734045,0.0333768183124886,-0.3325978527468023,0.07253581651734045,0.0333768183124886,-1.401727341822815,0.07253581651734045,-0.2714532887891731,-0.388497466881495,0.1208573373148684,0.0333768183124886
-0.1396263401595463,-0.2833493842033633,0.0648931171030579,0.0287483056084833,-0.2833493842033633,0.0648931171030579,0.0287483056084833,-1.2761535948519276,0.0648931171030579,-0.19902981544359355,-0.3567246619755701,0.110353014249092,0.0287483056084833
-0.122173047639603,-0.23410091565992414,0.05814955879633805,0.024681462788892,-0.2341009156599242,0.05814955879633805,0.024681462788892,-1.1351443634059386,0.05814955879633805,-0.1351267507269057,-0.3324523727762576,0.0995666290622832,0.024681462788892
-0.1047197551196597,-0.1848524471164851,0.052305141597180804,0.0181076737980845,-0.1848524471164851,0.052305141597180804,0.0181076737980845,-0.9807648315071658,0.052305141597180804,-0.07974409463910964,-0.2985822038240339,0.0869835360082495,0.0181076737980845
-0.0872664625997164,-0.135603978573046,0.04735986550558625,-0.0005305603254146,-0.135603978573046,0.04735986550558625,-0.0005305603254146,-0.8150801831779263,0.04735986550558625,-0.03288184718020515,-0.2009709759212939,0.0745005920049776,-0.0005305603254146
-0.0698131700797731,-0.0863555100296069,0.04331373052155435,-0.0073777577746567,-0.0863555100296069,0.04331373052155435,-0.0073777577746567,-0.6401556024405383,0.04331373052155435,0.0054599916498075,-0.1445113753059276,0.0699321980220878,-0.0073777577746567
-0.0523598775598298,-0.0371070414861678,0.040166736645085105,-0.015559067727228,-0.0371070414861678,0.040166736645085105,-0.015559067727228,-0.4580562733173192,0.040166736645085105,0.0352814218509284,-0.0704530138325928,0.0626773891724909,-0.015559067727228
-0.0349065850398865,0.032269714757261,0.03791888387617845,-0.0257694199360855,0.012141427057271201,0.03791888387617845,-0.0257694199360855,-0.27084737983058627,0.03791888387617845,0.0565824434231577,0.0274763991516355,0.0565505280739155,-0.0257694199360855
-0.0174532925199432,0.12132459131128584,0.036570172214834495,-0.0359552919597314,0.0613898956007103,0.036570172214834495,-0.0359552919597314,-0.0805941060026576,0.036570172214834495,0.06936305636649526,0.1344619882151366,0.0526974069608998,-0.0359552919597314
0.0,0.2293123944976104,0.036120601661053145,-0.0449151283707526,0.11063836414414929,0.036120601661053145,-0.0449151283707526,0.11063836414414929,0.036120601661053145,0.0736232606809411,0.2493449261970704,0.0479478594418382,-0.0449151283707526
0.0174532925199432,0.30078484658751714,0.036570172214834495,-0.0513187280286152,0.30078484658751714,0.036570172214834495,-0.0513187280286152,0.30078484658751714,0.036570172214834495,0.06936305636649526,0.3694529967023798,0.0434148843440137,-0.0513187280286152
0.0349065850398865,0.4877801573051281,0.03791888387617845,-0.0550225248367502,0.4877801573051281,0.03791888387617845,-0.0550225248367502,0.4877801573051281,0.03791888387617845,0.0565824434231577,0.4892553663962724,0.0392725827160924,-0.0550225248367502
0.0523598775598298,0.6695591122746647,0.040166736645085105,-0.0568468249380403,0.6695591122746647,0.040166736645085105,-0.0568468249380403,0.6695591122746647,0.040166736645085105,0.0352814218509284,0.6052652783067676,0.0355626281491815,-0.0568468249380403
0.0698131700797731,0.844056527473809,0.04331373052155435,-0.0573562410160319,0.844056527473809,0.04331373052155435,-0.0573562410160319,0.844056527473809,0.04331373052155435,0.0054599916498075,0.7186462984239825,0.032119362339486,-0.0573562410160319
0.0872664625997164,1.0092072188802437,0.04735986550558625,-0.0567085486755801,1.0092072188802437,0.04735986550558625,-0.0567085486755801,1.0092072188802437,0.04735986550558625,-0.03288184718020515,0.8319381479066384,0.0286144338165381,-0.0567085486755801
0.1047197551196597,1.1629460024716516,0.052305141597180804,-0.0552495852573545,1.1629460024716516,0.052305141597180804,-0.0552495852573545,1.1629460024716516,0.052305141597180804,-0.07974409463910964,0.948017478280172,0.0247153087112867,-0.0552495852573545
0.122173047639603,1.3032076942257138,0.05814955879633805,-0.0525424724568732,1.3032076942257138,0.05814955879633805,-0.0525424724568732,1.3032076942257138,0.05814955879633805,-0.1351267507269057,1.052641954948288,0.0232790661837319,-0.0525424724568732
0.1396263401595463,1.4279271101201139,0.0648931171030579,-0.04977435191624,1.4279271101201139,0.0648931171030579,-0.04977435191624,1.4279271101201139,0.0648931171030579,-0.19902981544359355,1.1483212518579404,0.0236147705282566,-0.04977435191624
0.1570796326794896,1.5350390661325344,0.07253581651734045,-0.0481176514801014,1.5350390661325344,0.07253581651734045,-0.0481176514801014,1.5350390661325344,0.07253581651734045,-0.2714532887891731,1.2471865324129132,0.0229253013288461,-0.0481176514801014
0.1745329251994329,1.6224783782406567,0.08107765703918554,-0.0446574640747176,1.6224783782406567,0.08107765703918554,-0.0446574640747176,1.6224783782406567,0.08107765703918554,-0.35239717076364435,1.3282335080080403,0.0226973574143905,-0.0446574640747176
0.1919862177193762,1.688179862422164,0.09051863866859339,-0.0401921249076668,1.688179862422164,0.09051863866859339,-0.0401921249076668,1.688179862422164,0.09051863866859339,-0.4418614613670073,1.3956432228157574,0.0230086946613791,-0.0401921249076668
0.2094395102393195,1.7300783346547384,0.10085876140556391,-0.03561517257491,1.7300783346547384,0.10085876140556391,-0.03561517257491,1.7300783346547384,0.10085876140556391,-0.5398461605992622,1.464461707613435,0.0248960771657393,-0.03561517257491
0.2268928027592628,1.7461086109160624,0.112098025250097,-0.0297356696264881,1.7461086109160624,0.112098025250097,-0.0297356696264881,1.7461086109160624,0.112098025250097,-0.6463512684604085,1.5134498096887328,0.028816436450371,-0.0297356696264881
0.2443460952792061,1.734205507183818,0.12423643020219274,-0.0269259292374763,1.734205507183818,0.12423643020219274,-0.0269259292374763,1.734205507183818,0.12423643020219274,-0.7613767849504465,1.5196026638302786,0.0375310874249428,-0.0269259292374763
0.2617993877991494,1.6923038394356884,0.13727397626185117,-0.0329089937504772,1.6923038394356884,0.13727397626185117,-0.0329089937504772,1.6923038394356884,0.13727397626185117,-0.884922710069376,1.4984771579778358,0.0532464356769149,-0.0329089937504772
0.2792526803190927,1.6183384236493552,0.1512106634290722,-0.0416051458905284,1.6183384236493552,0.1512106634290722,-0.0416051458905284,1.6183384236493552,0.1512106634290722,-1.0169890438171978,1.47174633465479,0.0700404782768807,-0.0416051458905284
0.296705972839036,1.510244075802501,0.16604649170385588,-0.0505463995196708,1.510244075802501,0.16604649170385588,-0.0505463995196708,1.510244075802501,0.16604649170385588,-1.1575757861939109,1.4556417516938238,0.085572087867411,-0.0505463995196708
0.3141592653589793,1.4642910688564161,0.17849505877615246,-0.0596012430888116,1.3659556118728091,0.18178146108620225,-0.0596012430888116,1.3659556118728091,0.18178146108620225,-1.3066829371995161,1.4512705190791138,0.0989286830680158,-0.0596012430888116
0.3316125578789226,1.4143678645013509,0.19131121715043864,-0.0677388582932335,1.3601770611421644,0.1930828670351154,-0.0677388582932335,1.1834078478379602,0.19841557157611123,-1.4643104968340126,1.4533300991306706,0.1101095423709712,-0.0677388582932335
0.3490658503988659,1.3741856408685265,0.2037509067792523,-0.0771094997162543,1.35439851041152,0.2043842729840285,-0.0771094997162543,0.9605355996756384,0.21594882317358288,-1.630458465097401,1.4374305724561698,0.1236927403544524,-0.0771094997162543
0.3665191429188092,1.3486199596808752,0.2156856789329416,-0.1024197025477867,1.3486199596808752,0.2156856789329416,-0.1024197025477867,0.2397949633788274,0.0920486622237664,-1.805126841989681,1.3133656443417907,0.166247487763037,-0.1024197025477867
0.3839724354387525,1.3428414089502307,0.2269870848818547,-0.1332067734096021,1.3428414089502307,0.22698708488185476,-0.1332067734096021,0.2602236057454936,0.1051371613025675,-1.9883156275108527,1.2017919211445216,0.2124936116926011,-0.1332067734096021
0.4014257279586958,1.3370628582195856,0.2382884908307678,-0.1514329507370738,1.337062858219586,0.2382884908307678,-0.1514329507370738,0.28106845195357,0.1193064794853097,-2.1800248216609166,1.1805807048187344,0.2380935753721995,-0.1514329507370738
0.4188790204786391,1.331284307488941,0.24958989677968096,-0.1622828952419437,1.3312843074889413,0.24958989677968096,-0.1622828952419437,0.3022642316338267,0.1345767064661235,-2.3802544244398725,1.1976174627623375,0.2534613872339001,-0.1622828952419437
0.4363323129985824,1.3255057567582966,0.26089130272859407,-0.1704966324765576,1.3255057567582966,0.26089130272859407,-0.1704966324765576,0.3237443709670646,0.150964479466515,-2.5890044358477184,1.227532856419236,0.2633644491143079,-0.1704966324765576
0.4537856055185257,1.3234578805380721,0.27219270867750717,-0.1783471546630478,1.319727206027652,0.27219270867750717,-0.1783471546630478,0.3454411777407038,0.1684829198167133,-2.806274855884457,1.257710341295853,0.2730148016926527,-0.1783471546630478
0.4712388980384689,1.32476995943194,0.28349411462642027,-0.1862030039145806,1.3139486552970074,0.28349411462642027,-0.1862030039145806,0.3672860295740685,0.1871415793117512,-3.032065684550087,1.2846691398669816,0.2838054054351887,-0.1862030039145806
0.4886921905584123,1.329234066507137,0.2947955205753334,-0.1937961282953438,1.3081701045663627,0.2947955205753334,-0.1937961282953438,0.3892095647956368,0.2069463964946995,-3.2663769218446093,1.3081701045663627,0.2950984531324551,-0.1937961282953438
0.5061454830783556,1.3367392105980325,0.30609692652424647,-0.2009081005536535,1.3285062754086612,0.30609692652424647,-0.2009081005536535,0.411141875448226,0.2278996629922186,-3.5092085677680243,1.3285062754086612,0.3058945891322803,-0.2009081005536535
0.5235987755982988,1.3471229198115147,0.31739833247315963,-0.2074991621623585,1.3462474104766595,0.31739833247315963,-0.2074991621623585,0.4330127018922192,0.2499999999999999,-3.7605606223203276,1.3462474104766595,0.3159406337214217,-0.2074991621623585
0.5410520681182421,1.3601918537378208,0.32872136199563806,-0.2136419208126244,1.362533057015319,0.32869973842207273,-0.2136419208126244,0.454751628472528,0.2732423449877943,-4.0204330855015264,1.362533057015319,0.3266437553076119,-0.2136419208126244
0.5585053606381855,1.375752480735636,0.3398550038396147,-0.2193920802567749,1.378041765394566,0.34000114437098583,-0.2193920802567749,0.4762882797120396,0.2976179486656706,-4.288825957311615,1.378041765394566,0.3388772425776735,-0.2193920802567749
0.5759586531581288,1.389884982443023,0.3505644979982543,-0.2247155915927194,1.3924131705220275,0.351302550319899,-0.2247155915927194,0.4975525164928275,0.3231143822249717,-4.565739237750595,1.3924131705220275,0.351302550319899,-0.2247155915927194
0.5934119456780721,1.402774537509666,0.36062280597373486,-0.229585569228301,1.4054311927811494,0.3627553212837691,-0.229585569228301,0.5184746316864006,0.3497155548392175,-4.851172926818467,1.4054311927811494,0.3627553212837691,-0.229585569228301
0.6108652381980153,1.4144453644450157,0.36982999010939005,-0.2340093506880101,1.4170944935510694,0.37273101348317,-0.2340093506880101,0.5389855446957562,0.3774017413820349,-5.145127024515231,1.4170944935510694,0.37273101348317,-0.2340093506880101
0.6283185307179586,1.4248247924719906,0.378019181914594,-0.238006741867011,1.4274337873603715,0.3810633856347243,-0.238006741867011,0.5590169943749475,0.4061496202911329,-5.447601530840887,1.4274337873603715,0.3810633856347243,-0.238006741867011
0.6457718232379019,1.4338903796187996,0.385052107422341,-0.2415981798829901,1.4364742959431605,0.3878064883015231,-0.2415981798829901,0.5785017297962965,0.4359323214794715,-5.758596445795435,1.4364742959431605,0.3878064883015231,-0.2415981798829901
0.6632251157578453,1.441648676191269,0.390788401576691,-0.2448006971074972,1.4442288455627652,0.3931500273716588,-0.2448006971074972,0.5973736983412611,0.466719484167187,-6.078111769378874,1.4442288455627652,0.3931500273716588,-0.2448006971074972
0.6806784082777885,1.4481045309343892,0.3953311478761747,-0.2476267796717034,1.4506977615833891,0.3973254870074139,-0.2476267796717034,0.6155682305982587,0.4984773244805721,-6.406147501591206,1.4506977615833891,0.3973254870074139,-0.2476267796717034
0.6981317007977318,1.453256910973565,0.3988120253502098,-0.2500846516905736,1.4558722805496918,0.4005330288741278,-0.2500846516905736,0.6330222215594888,0.5311687126375895,-6.742703642432428,1.4558722805496918,0.4005330288741278,-0.2500846516905736
