alpha,cl,cd,cm,cl_breukels,cd_breukels,cm_breukels
0.1679050925969228,1.6268125577162087,0.0738038972381882,0.1458482193682207,1.6360286190858646,0.07346138166954419,-0.44231055859615115
0.1855793128702831,1.712653615987811,0.0806547018701857,0.1469632812554331,1.7227696593115214,0.0803121863015417,-0.5609452379095161
0.2032535331436435,1.778261130793364,0.08819058696538296,0.147136714928944,1.789277156071129,0.087848071396739,-0.6914433851542183
0.2209277534170038,1.8218350086177142,0.09641155252377995,0.1449971764040922,1.8337510158495336,0.09606903695513595,-0.8338050003302562
0.238601973690364,1.8415751559457083,0.10531759854537665,0.1375804838628166,1.854391145131582,0.10497508297673265,-0.9880300834376305
0.2562761939637245,1.8356814792621925,0.11490872503017314,0.1259154254676208,1.8493974504021211,0.1145662094615292,-1.1541186344763426
0.2739504142370847,1.802323347022506,0.1251846378654032,0.1123821106679184,1.8169698381459969,0.12484241640952545,-1.33207065344639
0.291624634510445,1.738777449658628,0.1361357071513247,0.0968264695161883,1.755308214848057,0.1358037038207214,-1.521886140347774
0.3092988547838052,1.633787662538114,0.1476470073095677,0.0785969152617977,1.6626124869931478,0.1474500716951171,-1.723565095180494
0.3269730750571655,1.464132305912949,0.15923412552942318,0.0593506189973077,1.5370825610661156,0.15978152003271257,-1.9371075179445505
0.3446472953305259,1.2750678963504978,0.17025618418780455,0.0422777070328919,1.3769183435518053,0.1727980488335079,-2.1625134086399465
0.3623215156038862,1.1774437364500094,0.18067617304111938,0.0293641910331165,0.2349509728665397,0.0890594820626105,-2.399782767266676
0.3799957358772465,1.1606744334989372,0.1908501082872218,0.0205043535265713,0.2555300448599977,0.102060687194982,-2.648915593824743
0.3976699561506068,1.1639767011631061,0.2009800538102009,0.0146586119683379,0.2765509651020995,0.1161650581272681,-2.9099118883141464
0.4153441764239671,1.168987341772152,0.2111067287392639,0.0106978147466981,0.2979462791625026,0.1313942411901475,-3.1827716507348853
0.4330183966973274,1.1740506329113924,0.2212333110177449,0.007636058177266,0.3196471205268251,0.1477662678059336,-3.467494881086962
0.4506926169706878,1.179113924050633,0.23135989329622594,0.0048296602489379,0.3415834068897015,0.1652954848032898,-3.7640815793703757
0.4683668372440479,1.1841772151898735,0.24148647557470695,0.0020182302977597,0.3636840399766395,0.1839924952359425,-4.072531745585122
0.4860410575174083,1.189240506329114,0.251613057853188,-0.0008207548285105,0.3858771083321494,0.2038641098776274,-4.3928453797312095
0.5037152777907685,1.1943037974683546,0.2617396401316689,-0.0036288454837959,0.4080900925032293,0.224913309535442,-4.725022481808631
0.5213894980641289,1.199367088607595,0.27186622241015,-0.0063578027542527,0.4302500720405451,0.2471392182933315,-5.069063051817391
0.5390637183374892,1.2044303797468356,0.28199280468863097,-0.0089963514488947,0.4522839337344757,0.2705370877666449,-5.4249670897574855
0.5567379386108494,1.2094936708860757,0.2921193869671119,-0.0115516979947134,0.4741185804997126,0.2950982924177154,-5.792734595628916
0.5744121588842098,1.2145569620253165,0.302245969245593,-0.0140212365691891,0.4956811403202304,0.3208103359512569,-6.172365569431687
0.5920863791575702,1.2196202531645568,0.31237255152407406,-0.0163851632880042,0.5168991746662468,0.3476568687771771,-6.563860011165793
0.6097605994309303,1.2246835443037978,0.322499133802555,-0.0186174980973895,0.5377008857962504,0.3756177164972447,-6.967217920831231
0.6274348197042907,1.229746835443038,0.3326257160810361,-0.0206969537941248,0.5580153223602631,0.4046689193409962,-7.38243929842801
0.6451090399776511,1.2348094489588628,0.3427509431126856,-0.0226098149942834,0.577772582725249,0.4347827824454266,-7.809524143956127
0.6627832602510113,1.2398489450456007,0.35282993528616147,-0.0243431082452566,0.5969040154499681,0.4659279368424818,-8.248472457415573
0.6804574805243717,1.2445926285296007,0.3623173022541615,-0.0258279618350168,0.6153424163445299,0.4980694109881919,-8.699284238806364
0.6981317007977318,1.2478377673397911,0.36880757987454316,-0.0267774391133738,0.6330222215594888,0.5311687126375895,-9.161959488128485
