alpha,cl,cd,cm,cl_new,cd_new,cm_new,cl_breukels,cd_breukels,cm_breukels,cl_neuralfoil,cd_neuralfoil,cm_neuralfoil
-0.5235987755982988,-0.9636847010229258,0.2936945111519455,0.1333157682524093,-0.9660195226717108,0.29408358091002074,0.1333157682524093,0.4330127018922192,-0.2499999999999999,-5.112902273157404,-0.9660195226717108,0.29408358091002074,0.1333157682524093
-0.5061454830783556,-0.9417818571563839,0.28673877806046777,0.12857315871115885,-0.9440431130923963,0.2869494205908858,0.12857315871115885,0.411141875448226,-0.2278996629922186,-4.771624593609845,-0.9440431130923963,0.2869494205908858,0.12857315871115885
-0.4886921905584123,-0.9187168698088894,0.2796570862664832,0.12372687877646946,-0.9209521904694452,0.27971588938723213,0.12372687877646946,0.3892095647956368,-0.2069463964946995,-4.4419156489621985,-0.9209521904694452,0.27971588938723213,0.12372687877646946
-0.4712388980384689,-0.8945170317085858,0.27249881334433335,0.1187671062588683,-0.8967527005100278,0.27246879603767205,0.1187671062588683,0.3672860295740685,-0.1871415793117512,-4.123775439214471,-0.8967527005100278,0.27246879603767205,0.1187671062588683
-0.4537856055185257,-0.8692042709426596,0.26528534390150754,0.1136710746584577,-0.8714295683692598,0.26526236498591116,0.1136710746584577,0.3454411777407038,-0.1684829198167133,-3.8172039643666604,-0.8714295683692598,0.26526236498591116,0.1136710746584577
-0.4363323129985824,-0.8427846241497339,0.25800623956259383,0.10841003267606725,-0.8449819246446915,0.25809835272528336,0.10841003267606725,0.3237443709670646,-0.150964479466515,-3.522201224418768,-0.8449819246446915,0.25809835272528336,0.10841003267606725
-0.4188790204786391,-0.81523876959791,0.2506250539696503,0.1029662710620925,-0.8174402022025693,0.2509132887733284,0.1029662710620925,0.3022642316338267,-0.1345767064661235,-3.2387672193707937,-0.8174402022025693,0.2509132887733284,0.1029662710620925
-0.4014257279586958,-0.7865235459903024,0.243093184636946,0.09735097854497579,-0.7888301973102279,0.24358929481024044,0.09735097854497579,0.28106845195357,-0.1193064794853097,-2.966901949222734,-0.7888301973102279,0.24358929481024044,0.09735097854497579
-0.3839724354387525,-0.7565809655157494,0.234536583166365,0.09160724071669754,-0.7591055855419155,0.2359956902184896,0.09160724071669754,0.2602236057454936,-0.1051371613025675,-2.7066054139745934,-0.7591055855419155,0.2359956902184896,0.09160724071669754
-0.3665191429188092,-0.7253442838421995,0.22494918973060252,0.0857971830213617,-0.7281312086066789,0.22804759023662752,0.0857971830213617,0.2397949633788274,-0.0920486622237664,-2.45787761362637,-0.7281312086066789,0.22804759023662752,0.0857971830213617
-0.3490658503988659,-0.6927388739339682,0.2143340117141338,0.0799852636393798,-0.695746135256774,0.21974571070874171,0.0799852636393798,-1.5570447539549686,0.17615922485608154,-2.2207185481780645,-0.695746135256774,0.21974571070874171,0.0799852636393798
-0.3316125578789226,-0.6586853327723418,0.20271089626140654,0.0742243348374821,-0.6618315050473884,0.20536615469184374,0.0742243348374821,-1.6735765204057351,0.16313204519496,-1.9951282176296754,-0.6618315050473884,0.21116166514922718,0.0742243348374821
-0.3141592653589793,-0.6231120854823335,0.19011835917651546,0.0685465280459733,-0.6263251529298425,0.1909865986749458,0.0685465280459733,-1.7584725671463697,0.15077292602928066,-1.7811066219812044,-0.6263251529298425,0.2023808978000306,0.0685465280459733
-0.296705972839036,-0.5857057588019956,0.17660704265804777,0.06296218729051034,-0.5892023328449506,0.17660704265804777,0.06296218729051034,-1.8134663244632354,0.13908186735904335,-1.5786537612326503,-0.5892023328449506,0.1934577001693566,0.06296218729051034
-0.2792526803190927,-0.5466678807905666,0.16222748664114983,0.057467763373439604,-0.5504554091788427,0.16222748664114983,0.057467763373439604,-1.8402912226426948,0.1280588691842482,-1.3877696353840139,-0.5504554091788427,0.1844086759142211,0.057467763373439604
-0.2617993877991494,-0.5062169595708295,0.1478479306242519,0.0520597076714492,-0.5100928545118572,0.1478479306242519,0.0520597076714492,-1.84068069197111,0.11770393150489515,-1.2084542444352944,-0.5100928545118572,0.17522655912529683,0.0520597076714492
-0.2443460952792061,-0.46458038398680696,0.13346837460735395,0.0467519332748211,-0.4662869218443141,0.13346837460735395,0.0467519332748211,-1.816368162734845,0.1080170543209843,-1.040707588386493,-0.4681904502652685,0.16588226429550323,0.0467519332748211
-0.2268928027592628,-0.42198907803383434,0.11908881859045595,0.0415975265902417,-0.422480989176771,0.11908881859045595,0.0415975265902417,-1.7690870652202606,0.09899823763251556,-0.8845296672376086,-0.425075764478941,0.15627435517159216,0.0415975265902417
-0.2094395102393195,-0.378675056509228,0.1058568313321577,0.0366890441973688,-0.37867505650922806,0.104709262573558,0.0366890441973688,-1.7005708297137212,0.09064748143948895,-0.7399204809886417,-0.38159795743164,0.146116882643346,0.0366890441973688
-0.1919862177193762,-0.334869123841685,0.09386785004609366,0.0317733832957806,-0.33486912384168505,0.09032970655666,0.0317733832957806,-1.6125528865015881,0.0829647857419044,-0.6068800296395918,-0.3377662600598166,0.1350242934337692,0.0317733832957806
-0.1745329251994329,-0.29106319117414203,0.0832173119458985,0.023330538648408547,-0.29106319117414203,0.07595015053976205,0.023330538648408547,-1.506766665870225,0.07595015053976205,-0.4854083131904594,-0.279908416380765,0.12332558924677811,0.023330538648408547
-0.1570796326794896,-0.24725725850659896,0.06960357583306184,0.004085821949709,-0.2472572585065989,0.06960357583306184,0.004085821949709,-1.3849455981059942,0.06960357583306184,-0.37550533164124444,-0.1759088161825592,0.11155707087660775,0.004085821949709
-0.1396263401595463,-0.2034513258390559,0.0639250616218037,-0.00747839660942215,-0.20345132583905595,0.0639250616218037,-0.00747839660942215,-1.2488231134952583,0.0639250616218037,-0.27717108499194687,-0.1077161459059498,0.10092153860084224,-0.00747839660942215
-0.122173047639603,-0.15964539317151288,0.05891460790598775,-0.010304445117771,-0.15964539317151288,0.05891460790598775,-0.010304445117771,-1.1001326423243798,0.05891460790598775,-0.19040557324256654,-0.08062278902842485,0.09353833427027715,-0.010304445117771
-0.1047197551196597,-0.11583946050396984,0.05457221468561395,-0.0121516420528716,-0.11583946050396984,0.05457221468561395,-0.0121516420528716,-0.9406076148797222,0.05457221468561395,-0.11520879639310375,-0.0587338499294678,0.08721582515341456,-0.0121516420528716
-0.0872664625997164,-0.07203352783642686,0.0508978819606822,-0.013859408397483699,-0.07203352783642686,0.0508978819606822,-0.013859408397483699,-0.7719814614476471,0.0508978819606822,-0.0515807544435582,-0.0371681496688189,0.08116040652532844,-0.013859408397483699
-0.0698131700797731,-0.0282275951688838,0.04789160973119265,-0.016660867659864603,-0.0282275951688838,0.04789160973119265,-0.016660867659864603,-0.5959876123145179,0.04789160973119265,0.00047855260606985,-0.006500799604823649,0.0751140859675464,-0.016660867659864603
-0.0523598775598298,0.01557833749865915,0.045553397997145154,-0.022623940955551952,0.01557833749865915,0.045553397997145154,-0.022623940955551952,-0.4143594977666972,0.045553397997145154,0.04096912475578065,0.0489490786967998,0.07017161388687759,-0.022623940955551952
-0.0349065850398865,0.07981640454840465,0.0438832467585398,-0.03188551086909275,0.0593842701662022,0.0438832467585398,-0.03188551086909275,-0.2288305480905474,0.0438832467585398,0.06989096200557404,0.13244830259447984,0.0648498766787442,-0.03188551086909275
-0.0174532925199432,0.1640533365493353,0.04288115601537665,-0.04293800534417905,0.10319020283374519,0.04288115601537665,-0.04293800534417905,-0.04113419357243135,0.04288115601537665,0.08724406435545015,0.23384141795750507,0.0590859368851053,-0.04293800534417905
0.0,0.26760823117238186,0.0425471257676556,-0.0540207860293446,0.14699613550128826,0.0425471257676556,-0.0540207860293446,0.14699613550128826,0.0425471257676556,0.09302843180540879,0.3432846798299347,0.053704958912859105,-0.0540207860293446
0.0174532925199432,0.33382700884424876,0.04288115601537665,-0.0635639159696146,0.33382700884424876,0.04288115601537665,-0.0635639159696146,0.33382700884424876,0.04288115601537665,0.08724406435545015,0.45579508561085713,0.04896642065518955,-0.0635639159696146
0.0349065850398865,0.5176249961700876,0.0438832467585398,-0.07046618282956975,0.5176249961700876,0.0438832467585398,-0.07046618282956975,0.5176249961700876,0.0438832467585398,0.06989096200557404,0.5722368629458849,0.044989094457534795,-0.07046618282956975
0.0523598775598298,0.6966566671924419,0.045553397997145154,-0.0746972550452905,0.6966566671924419,0.045553397997145154,-0.0746972550452905,0.6966566671924419,0.045553397997145154,0.04096912475578065,0.6937274820360608,0.041697850944237655,-0.0746972550452905
0.0698131700797731,0.8691885916249491,0.04789160973119265,-0.07711280112119065,0.8691885916249491,0.04789160973119265,-0.07711280112119065,0.8691885916249491,0.04789160973119265,0.00047855260606985,0.8165300040619795,0.03883939897954565,-0.07711280112119065
0.0872664625997164,1.0334873391812465,0.0508978819606822,-0.0782652556840524,1.0334873391812465,0.0508978819606822,-0.0782652556840524,1.0334873391812465,0.0508978819606822,-0.0515807544435582,0.9360371041419775,0.036274461851837456,-0.0782652556840524
0.1047197551196597,1.187819479574972,0.05457221468561395,-0.07801296370355175,1.187819479574972,0.05457221468561395,-0.07801296370355175,1.187819479574972,0.05457221468561395,-0.11520879639310375,1.0504238826551626,0.0339331428295212,-0.07801296370355175
0.122173047639603,1.3304515825197614,0.05891460790598775,-0.07643599350683355,1.3304515825197614,0.05891460790598775,-0.07643599350683355,1.3304515825197614,0.05891460790598775,-0.19040557324256654,1.1607656699421827,0.03171473510844835,-0.07643599350683355
0.1396263401595463,1.4596502177292532,0.0639250616218037,-0.07401887153759179,1.4596502177292532,0.0639250616218037,-0.07401887153759179,1.4596502177292532,0.0639250616218037,-0.27717108499194687,1.269414756392296,0.0295439909097458,-0.07401887153759179
0.1570796326794896,1.5736819549170846,0.06960357583306184,-0.0713186677651613,1.5736819549170846,0.06960357583306184,-0.0713186677651613,1.5736819549170846,0.06960357583306184,-0.37550533164124444,1.3764021932888082,0.027419432690204602,-0.0713186677651613
0.1745329251994329,1.670813363796893,0.07595015053976205,-0.06893008523402,1.670813363796893,0.07595015053976205,-0.06893008523402,1.670813363796893,0.07595015053976205,-0.4854083131904594,1.479049028910744,0.02546766831190475,-0.06893008523402
0.1919862177193762,1.7493110140823152,0.0829647857419044,-0.06665915687354965,1.7493110140823152,0.0829647857419044,-0.06665915687354965,1.7493110140823152,0.0829647857419044,-0.6068800296395918,1.5734948882572666,0.02384500081294495,-0.06665915687354965
0.2094395102393195,1.8074414754869892,0.09064748143948895,-0.06396986003267405,1.8074414754869892,0.09064748143948895,-0.06396986003267405,1.8074414754869892,0.09064748143948895,-0.7399204809886417,1.6581265061921244,0.0225296735377846,-0.06396986003267405
0.2268928027592628,1.8434713177245516,0.09899823763251556,-0.0604500349497535,1.8434713177245516,0.09899823763251556,-0.0604500349497535,1.8434713177245516,0.09899823763251556,-0.8845296672376086,1.7332131136987687,0.0215540005618984,-0.0604500349497535
0.2443460952792061,1.8556671105086406,0.1080170543209843,-0.056361084323069396,1.8556671105086406,0.1080170543209843,-0.056361084323069396,1.8556671105086406,0.1080170543209843,-1.040707588386493,1.8082034717893678,0.021283386202844902,-0.056361084323069396
0.2617993877991494,1.8422954235528928,0.11770393150489515,-0.050428852796454246,1.8422954235528928,0.11770393150489515,-0.050428852796454246,1.8422954235528928,0.11770393150489515,-1.2084542444352944,1.8790558914485869,0.022215950684396198,-0.050428852796454246
0.2792526803190927,1.8016228265709455,0.1280588691842482,-0.041744677434100805,1.8016228265709455,0.1280588691842482,-0.041744677434100805,1.8016228265709455,0.1280588691842482,-1.3877696353840139,1.9052632542724024,0.025838994079090148,-0.041744677434100805
0.296705972839036,1.7319158892764364,0.13908186735904335,-0.04514921932005355,1.7319158892764364,0.13908186735904335,-0.04514921932005355,1.7319158892764364,0.13908186735904335,-1.5786537612326503,1.8775474240366745,0.03805165862732645,-0.04514921932005355
0.3141592653589793,1.694604807072245,0.150636583968837,-0.0557204873766621,1.6314411813830025,0.15077292602928066,-0.0557204873766621,1.6314411813830025,0.15077292602928066,-1.7811066219812044,1.794559651516995,0.0573932553816941,-0.0557204873766621
0.3316125578789226,1.6607337043406825,0.16169593705484925,-0.07089314330498495,1.6248803121452409,0.16185954529870566,-0.07089314330498495,1.4984652726042818,0.16313204519496,-1.9951282176296754,1.6448581391939239,0.08988839803540219,-0.07089314330498495
0.3490658503988659,1.631735705572575,0.17285981608230028,-0.09384459922992155,1.6183194429074792,0.17294616456813064,-0.09384459922992155,1.3312547326539113,0.17615922485608154,-2.2207185481780645,1.5008444965737358,0.12686965485409674,-0.09384459922992155
0.3665191429188092,1.611758573669717,0.1840327838375556,-0.11140280966495114,1.611758573669717,0.1840327838375556,-0.11140280966495114,0.2397949633788274,0.0920486622237664,-2.45787761362637,1.4472586450237357,0.15017851536733323,-0.11140280966495114
0.3839724354387525,1.605197704431955,0.1951194031069806,-0.1203056047129206,1.6051977044319552,0.1951194031069806,-0.1203056047129206,0.2602236057454936,0.1051371613025675,-2.7066054139745934,1.433547540266067,0.16604823966916477,-0.1203056047129206
0.4014257279586958,1.5986368351941933,0.20620602237640562,-0.12737317731821607,1.5986368351941933,0.20620602237640562,-0.12737317731821607,0.28106845195357,0.1193064794853097,-2.966901949222734,1.4416325305878006,0.17470243278650835,-0.12737317731821607
0.4188790204786391,1.5920759659564314,0.21729264164583062,-0.1336861793273251,1.5920759659564316,0.21729264164583062,-0.1336861793273251,0.3022642316338267,0.1345767064661235,-3.2387672193707937,1.4613288373558762,0.1799791741369588,-0.1336861793273251
0.4363323129985824,1.5855150967186695,0.2283792609152556,-0.1392975057057338,1.5855150967186697,0.2283792609152556,-0.1392975057057338,0.3237443709670646,0.150964479466515,-3.522201224418768,1.4866824854997889,0.18385536681842046,-0.1392975057057338
0.4537856055185257,1.5821446161397734,0.2394658801846806,-0.14432156356306874,1.5789542274809079,0.23946588018468065,-0.14432156356306874,0.3454411777407038,0.1684829198167133,-3.8172039643666604,1.514562441428331,0.18677796587763656,-0.14432156356306874
0.4712388980384689,1.578565497148088,0.25055249945410557,-0.14917918412731984,1.5723933582431462,0.2505524994541056,-0.14917918412731984,0.3672860295740685,0.1871415793117512,-4.123775439214471,1.5418771331857544,0.18953357949300587,-0.14917918412731984
0.4886921905584123,1.5707484417868756,0.26163911872353063,-0.15441102158233283,1.565832489005384,0.26163911872353063,-0.15441102158233283,0.3892095647956368,0.2069463964946995,-4.4419156489621985,1.565832489005384,0.19321385322567441,-0.15441102158233283
0.5061454830783556,1.5589460843384275,0.27272573799295563,-0.1609528959080037,1.5816043403796827,0.27272573799295563,-0.1609528959080037,0.411141875448226,0.2278996629922186,-4.771624593609845,1.5816043403796827,0.19995484406730918,-0.1609528959080037
0.5235987755982988,1.54625293790235,0.28381235726238063,-0.1715573584163346,1.5735830022523936,0.28381235726238063,-0.1715573584163346,0.4330127018922192,0.2499999999999999,-5.112902273157404,1.5735830022523936,0.21713640253953184,-0.1715573584163346
0.5410520681182421,1.5352131562689453,0.2954274224560803,-0.1868798534646101,1.5373565784279442,0.29489897653180563,-0.1868798534646101,0.454751628472528,0.2732423449877943,-5.465748687604885,1.5373565784279442,0.2508602336594673,-0.1868798534646101
0.5585053606381855,1.5268852079126676,0.30654869127133677,-0.20215623617637604,1.5028985945795355,0.3059855958012306,-0.20215623617637604,0.4762882797120396,0.2976179486656706,-5.830163836952282,1.5028985945795355,0.289330760549968,-0.20215623617637604
0.5759586531581288,1.5182157090737074,0.31682692743218127,-0.21423074305195494,1.4901022024283668,0.31707221507065564,-0.21423074305195494,0.4975525164928275,0.3231143822249717,-6.2061477211995975,1.4901022024283668,0.31707221507065564,-0.21423074305195494
0.5934119456780721,1.512414200566743,0.32617335525306246,-0.2232091351239043,1.4951148868093114,0.33185795581000344,-0.2232091351239043,0.5184746316864006,0.3497155548392175,-6.593700340346828,1.4951148868093114,0.33185795581000344,-0.2232091351239043
0.6108652381980153,1.51325620724942,0.3345455614788849,-0.2302096904747071,1.507536850511439,0.3394880004303259,-0.2302096904747071,0.5389855446957562,0.3774017413820349,-6.992821694393977,1.507536850511439,0.3394880004303259,-0.2302096904747071
0.6283185307179586,1.5202420115258932,0.34188236446632236,-0.2360330442000904,1.5209178485069619,0.34467339111886713,-0.2360330442000904,0.5590169943749475,0.4061496202911329,-7.403511783341044,1.5209178485069619,0.34467339111886713,-0.2360330442000904
0.6457718232379019,1.5300441759395809,0.34809551946642603,-0.2410476244066363,1.532972442703643,0.3492373520085489,-0.2410476244066363,0.5785017297962965,0.4359323214794715,-7.825770607188028,1.532972442703643,0.3492373520085489,-0.2410476244066363
0.6632251157578453,1.5398944385756645,0.3525475168089655,-0.2454066204331667,1.5432506252066824,0.3535044201125628,-0.2454066204331667,0.5973736983412611,0.466719484167187,-8.259598165934928,1.5432506252066824,0.3535044201125628,-0.2454066204331667
0.6806784082777885,1.5485143003916468,0.3561380590272767,-0.24918333166754655,1.5517992245148478,0.3573432167132929,-0.24918333166754655,0.6155682305982587,0.4984773244805721,-8.704994459581748,1.5517992245148478,0.3573432167132929,-0.24918333166754655
0.6981317007977318,1.5555483156749434,0.35908576408463844,-0.2524214683116923,1.558717353324182,0.36056430007138107,-0.2524214683116923,0.6330222215594888,0.5311687126375895,-9.161959488128485,1.558717353324182,0.36056430007138107,-0.2524214683116923
