alpha,cl,cd,cm,cl_breukels,cd_breukels,cm_breukels
0.0,0.13041450729760856,0.040816670003607954,0.028598647008925317,0.13573730909827308,0.04046950938983987,0.0882735141738559
0.017453292519943295,0.32129332992326654,0.041163855614800085,0.036352052685281536,0.32322749100220227,0.040816695001031994,0.08304092527156363
0.03490658503988659,0.5052073050069854,0.04220541244837646,0.0469472071121547,0.5076615372661903,0.041858251834608375,0.06734315856468684
0.05235987755982989,0.6838565267679285,0.0439413405043371,0.06065578354359226,0.6872119004366282,0.04359417989056901,0.04118021405322549
0.06981317007977318,0.8557819514562688,0.04637163978268199,0.07666897379809608,0.8600510330599065,0.0460244791689139,0.004552091737179645
0.08726646259971647,1.0191685981438408,0.04949631028341113,0.09395281359177549,1.0243513876824166,0.04914914966964304,-0.04254120838345074
0.10471975511965978,1.1721889193770352,0.05331535200652453,0.11012092732969936,1.1782854168505494,0.052968191392756436,-0.10009968630866573
0.12217304763960307,1.313015367702243,0.057828764952022174,0.1259832758939597,1.3200255731106951,0.05748160433825408,-0.16812334203846516
0.13962634015954636,1.439820395665855,0.06303654911990407,0.1392915141291235,1.4477443090092454,0.06268938850613598,-0.24661217557284912
0.15707963267948966,1.5507764558142627,0.06893870451017023,0.14662033674049577,1.5596140770925913,0.06859154389640214,-0.3355661869118176
0.17453292519943295,1.644056000693856,0.07553523112282064,0.1477207516419506,1.653807329907123,0.07518807050905255,-0.4349853760553707
0.19198621771937624,1.7178314828510266,0.08282612895785532,0.1458491637040378,1.728496519999232,0.08247896834408722,-0.5448697430035083
0.20943951023931956,1.7702753548321657,0.09081139801527424,0.14906483319083708,1.781854099915309,0.09046423740150614,-0.6652192877562306
0.22689280275926285,1.7995600691836637,0.0994910382950774,0.1473343598507695,1.812052522201745,0.0991438776813093,-0.7960340103135372
0.24434609527920614,1.8038580784519116,0.1088650497972648,0.13519013739915756,1.8172642394049308,0.10851788918349672,-0.9373139106754284
0.2617993877991494,1.7813418351832997,0.1189334325218365,0.1219329715683534,1.7956617040712577,0.11858627190806839,-1.0890589888419036
0.2792526803190927,1.730174226905146,0.12969571267641766,0.10940318857236697,1.7454173687471162,0.12934902585502434,-1.251269244812964
0.29670597283903605,1.6482603141334349,0.14113658127662349,0.09373767421812117,1.664703685978897,0.14080615102436453,-1.423944678588609
0.3141592653589793,1.5315137622110404,0.1530775093277878,0.07356465777582726,1.5516931083129921,0.15295764741608897,-1.6070852901688382
0.33161255787892263,1.379583479726029,0.16481551172165054,0.05257588368790403,1.4045580882957909,0.16580351503019766,-1.800691079553652
0.3490658503988659,1.237463356052686,0.17562685199516526,0.03608854422548563,1.2214710784736855,0.17934375386669058,-2.0047620467430503
0.3665191429188092,1.1709092912793717,0.1857902337383967,0.024999157480398354,0.23979496337882747,0.09204866222376648,-2.219298191737033
0.3839724354387525,1.161205422675522,0.1958031341659573,0.017584575465192515,0.2602236057454936,0.10513716130256759,-2.444299514535601
0.4014257279586958,1.1650347368210807,0.20580351503019767,0.012889556663370216,0.28106845195357005,0.11930647948530977,-2.6797660151387523
0.4188790204786391,1.1700000000000004,0.21580351503019768,0.009752658609391535,0.3022642316338267,0.13457670646612352,-2.92569769354649
0.4363323129985824,1.1750000000000003,0.2258035150301977,0.007080489429043574,0.3237443709670646,0.150964479466515,-3.18209454975881
0.4537856055185257,1.1800000000000002,0.2358035150301977,0.004382769279830917,0.3454411777407038,0.1684829198167133,-3.448956583775716
0.47123889803846897,1.1850000000000003,0.2458035150301977,0.0015743352195830007,0.3672860295740685,0.18714157931175127,-3.7262837955972055
0.4886921905584123,1.1900000000000004,0.2558035150301977,-0.0012714678826775405,0.3892095647956368,0.20694639649469954,-4.014076185223281
0.5061454830783556,1.1950000000000003,0.2658035150301977,-0.004059273914866712,0.411141875448226,0.22789966299221864,-4.312333752653941
0.5235987755982988,1.2000000000000002,0.27580351503019773,-0.006739972667787031,0.43301270189221924,0.24999999999999992,-4.621056497889183
0.5410520681182421,1.205,0.28580351503019763,-0.009325389554920516,0.45475162847252804,0.2732423449877943,-4.9402444209290115
0.5585053606381855,1.2100000000000002,0.29580351503019764,-0.011842626537884676,0.47628827971203963,0.29761794866567065,-5.269897521773425
0.5759586531581288,1.2150000000000003,0.30580351503019765,-0.014286111918133476,0.4975525164928275,0.32311438222497174,-5.610015800422422
0.5934119456780721,1.2200000000000002,0.31580351503019766,-0.016625525979692857,0.5184746316864006,0.34971555483921757,-5.960599256876004
0.6108652381980153,1.225,0.32580351503019767,-0.018830568488370447,0.5389855446957562,0.3774017413820349,-6.3216478911341705
0.6283185307179586,1.23,0.3358035150301977,-0.020881055746491295,0.5590169943749475,0.40614962029113294,-6.693161703196921
0.6457718232379019,1.234999330846877,0.3458021767239515,-0.022765966712518904,0.5785017297962965,0.43593232147947153,-7.075140693064257
0.6632251157578453,1.2399758332325308,0.355755181495259,-0.02447960153230977,0.5973736983412611,0.466719484167187,-7.467584860736176
0.6806784082777885,1.2446602206729809,0.365123956376159,-0.026018498046413152,0.6155682305982587,0.4984773244805721,-7.8704942062126815
0.6981317007977318,1.2478647952480442,0.37153310552628593,-0.027379926178249248,0.6330222215594888,0.5311687126375895,-8.283868729493769
