alpha,cl,cd,cm,cl_new,cd_new,cm_new,cl_breukels,cd_breukels,cm_breukels,cl_neuralfoil,cd_neuralfoil,cm_neuralfoil
-0.5235987755982988,-1.125497055150896,0.3182005116895462,0.16439420164188479,-1.1276996235302978,0.31865564016222603,0.16439420164188479,0.4330127018922192,-0.2499999999999999,-7.272723794994752,-1.1276996235302978,0.31865564016222603,0.16439420164188479
-0.5061454830783556,-1.1047405098910974,0.31015437170475174,0.15896593923478564,-1.1068363862888209,0.3104462616419109,0.15896593923478564,0.411141875448226,-0.2278996629922186,-6.798241622891297,-1.1068363862888209,0.3104462616419109,0.15896593923478564
-0.4886921905584123,-1.0828861052978582,0.3019517774352566,0.15336970420034757,-1.0849414080171043,0.30209467373476173,0.15336970420034757,0.3892095647956368,-0.2069463964946995,-6.339843592215072,-1.0849414080171043,0.30209467373476173,0.15336970420034757
-0.4712388980384689,-1.0599365313911706,0.2936554546790523,0.1476212696335856,-1.0620480532416354,0.29367523571095844,0.1476212696335856,0.3672860295740685,-0.1871415793117512,-5.897529702966086,-1.0620480532416354,0.29367523571095844,0.1476212696335856
-0.4537856055185257,-1.035880330237969,0.2852998479494875,0.14172502004103615,-1.038126847944691,0.2852576633840465,0.14172502004103615,0.3454411777407038,-0.1684829198167133,-5.4712999551443335,-1.038126847944691,0.2852576633840465,0.14172502004103615
-0.4363323129985824,-1.0107049217703623,0.27688502118580716,0.13567443478116992,-1.0130838097213708,0.27689273827449745,0.13567443478116992,0.3237443709670646,-0.150964479466515,-5.0611543487498185,-1.0130838097213708,0.27689273827449745,0.13567443478116992
-0.4188790204786391,-0.9844049326251297,0.2683876219198966,0.12946505385549534,-0.9868195909942747,0.26856596984496506,0.12946505385549534,0.3022642316338267,-0.1345767064661235,-4.667092883782541,-0.9868195909942747,0.26856596984496506,0.12946505385549534
-0.4014257279586958,-0.9569865053771522,0.2597768283172668,0.12311642678814944,-0.9593062154578873,0.2601663930552728,0.12311642678814944,0.28106845195357,-0.1193064794853097,-4.289115560242496,-0.9593062154578873,0.2601663930552728,0.12311642678814944
-0.3839724354387525,-0.9284737909671945,0.25045290990637764,0.11668156883267014,-0.9306085270155731,0.2515424742961482,0.11668156883267014,0.2602236057454936,-0.1051371613025675,-3.9272223781296876,-0.9306085270155731,0.2515424742961482,0.11668156883267014
-0.3665191429188092,-0.8989146690578154,0.24040834565617747,0.11022849098992715,-0.9008414840004758,0.2426128788733885,0.11022849098992715,0.2397949633788274,-0.0920486622237664,-3.581413337444116,-0.9008414840004758,0.2426128788733885,0.11022849098992715
-0.3490658503988659,-0.8683739637018111,0.2296376846123781,0.10381598615380085,-0.8701190625057933,0.23339968049254914,0.10381598615380085,-1.0063626202580254,0.2736616031471656,-3.2516884381857802,-0.8701190625057933,0.23339968049254914,0.10381598615380085
-0.3316125578789226,-0.8369120023018934,0.21815132796928816,0.09748538825638475,-0.8385378470749871,0.21999023450782257,0.09748538825638475,-1.170804812306919,0.2509952734219209,-2.9380476803546802,-0.8385378470749871,0.22397510273574084,0.09748538825638475
-0.3141592653589793,-0.804563696693487,0.2059813245796836,0.09126094235634499,-0.806169956355717,0.20658078852309605,0.09126094235634499,-1.3012884880075348,0.22949131958002217,-2.640491063950816,-0.806169956355717,0.2143973810357836,0.09126094235634499
-0.296705972839036,-0.769074076753792,0.1931713425383695,0.0851530513089625,-0.7730346535022453,0.1931713425383695,0.0851530513089625,-1.3996423652394177,0.20914974162146927,-2.359018588974188,-0.7730346535022453,0.20467530656210853,0.0851530513089625
-0.2792526803190927,-0.7305796251227494,0.17976189655364294,0.0791669889935153,-0.7390724856584633,0.179761896553643,0.0791669889935153,-1.4676951618821135,0.18997053954626225,-2.0936302554247956,-0.7390724856584633,0.19477177495921727,0.0791669889935153
-0.2617993877991494,-0.6892030266483765,0.16635245056891645,0.07331066220029561,-0.704170387756728,0.16635245056891645,0.07331066220029561,-1.5072755958151682,0.17195371335440113,-1.8443260633026386,-0.704170387756728,0.1846267367753061,0.07331066220029561
-0.2443460952792061,-0.6450566635147397,0.15294300458418986,0.067579616089208,-0.652414144422611,0.1529430045841899,0.067579616089208,-1.5202123849181264,0.1550992630458859,-1.6111060126077188,-0.6681566582201435,0.1741826700095691,0.067579616089208
-0.2268928027592628,-0.598250166026725,0.13953355859946337,0.06192303523003105,-0.6006579010884938,0.13953355859946337,0.06192303523003105,-1.5083342470705343,0.1394071886207165,-1.3939701033400342,-0.6307638245799929,0.16340522154089393,0.06192303523003105
-0.2094395102393195,-0.5489016577543768,0.12646223762801406,0.056238351510899204,-0.5489016577543768,0.1261241126147368,0.056238351510899204,-1.4734699001519376,0.12487749007889305,-1.192918335499586,-0.5917943466740916,0.1522902184965753,0.056238351510899204
-0.1919862177193762,-0.4971454144202596,0.1138950953674628,0.05042976865035745,-0.49714541442025967,0.11271466663001026,0.05042976865035745,-1.4174480620418812,0.11151016742041545,-1.0079507090863729,-0.5515081670832683,0.14088469193369552,0.05042976865035745
-0.1745329251994329,-0.4453891710861425,0.1019981855154305,0.04451571182573015,-0.4453891710861425,0.09930522064528369,0.04451571182573015,-1.342097450619911,0.09930522064528369,-0.8390672241003959,-0.5111095252285227,0.12934718228319395,0.04451571182573015
-0.1570796326794896,-0.3936329277520254,0.08826264975349785,0.038705272126382,-0.3936329277520254,0.08826264975349785,0.038705272126382,-1.2492467837655727,0.08826264975349785,-0.6862678805416549,-0.4729052832206795,0.11790735555314674,0.038705272126382
-0.1396263401595463,-0.34187668441790825,0.07838245474505784,0.03324883151100435,-0.34187668441790825,0.07838245474505784,0.03324883151100435,-1.1407247793584117,0.07838245474505784,-0.5495526784101497,-0.4389784640880702,0.1066230236636718,0.03324883151100435
-0.122173047639603,-0.29012044108379115,0.0696646356199638,0.028186946956451152,-0.29012044108379115,0.0696646356199638,0.028186946956451152,-1.0183601552779735,0.0696646356199638,-0.42892161770588044,-0.40902514339537477,0.0953860649481067,0.028186946956451152
-0.1047197551196597,-0.2383641977496741,0.06210919237821555,0.0237134393710817,-0.2383641977496741,0.06210919237821555,0.0237134393710817,-0.8839816294038038,0.06210919237821555,-0.3243746984288472,-0.38103377957624207,0.08446127847013765,0.0237134393710817
-0.0872664625997164,-0.18660795441555694,0.055716125019813253,0.019566524350580948,-0.18660795441555694,0.055716125019813253,0.019566524350580948,-0.7394179196154478,0.055716125019813253,-0.23591192057904975,-0.34830724663230417,0.074190887559215,0.019566524350580948
-0.0698131700797731,-0.13485171108143978,0.0504854335447568,0.0103573668252829,-0.13485171108143984,0.0504854335447568,0.0103573668252829,-0.5864977437924513,0.0504854335447568,-0.1635332841564882,-0.2793912771623097,0.0639941164187524,0.0103573668252829
-0.0523598775598298,-0.08309546774732271,0.04641711795304625,-0.007679214977789149,-0.08309546774732271,0.04641711795304625,-0.007679214977789149,-0.42704981981435997,0.04641711795304625,-0.1072387891611626,-0.1521426587624036,0.05846327017750645,-0.007679214977789149
-0.0349065850398865,-0.014837010917648651,0.043511178244681495,-0.01680310139344425,-0.03133922441320555,0.043511178244681495,-0.01680310139344425,-0.2629028655607192,0.043511178244681495,-0.06702843559307281,-0.0560275588727214,0.05534260282367355,-0.01680310139344425
-0.0174532925199432,0.06954996780149195,0.0417676144196627,-0.0261913330448202,0.02041701892091145,0.0417676144196627,-0.0261913330448202,-0.0958855989110744,0.0417676144196627,-0.042902223452219,0.05675582516436795,0.04927977218357715,-0.0261913330448202
0.0,0.16943053139264508,0.04118642647798975,-0.03299014990185295,0.07217326225502854,0.04118642647798975,-0.03299014990185295,0.07217326225502854,0.04118642647798975,-0.03486015273860105,0.17237384814543644,0.0454185585921469,-0.03299014990185295
0.0174532925199432,0.23944500005804442,0.0417676144196627,-0.0373296186921115,0.23944500005804442,0.0417676144196627,-0.0373296186921115,0.23944500005804442,0.0417676144196627,-0.042902223452219,0.2884415225318858,0.041309521021276954,-0.0373296186921115
0.0349065850398865,0.4041008966184275,0.043511178244681495,-0.03942675133124355,0.4041008966184275,0.043511178244681495,-0.03942675133124355,0.4041008966184275,0.043511178244681495,-0.06702843559307281,0.4020130384089198,0.037213104650151596,-0.03942675133124355
0.0523598775598298,0.5643122340566324,0.04641711795304625,-0.04001639524663535,0.5643122340566324,0.04641711795304625,-0.04001639524663535,0.5643122340566324,0.04641711795304625,-0.1072387891611626,0.5120123596185838,0.0334201535956992,-0.04001639524663535
0.0698131700797731,0.7182502944931133,0.0504854335447568,-0.0394305475332869,0.7182502944931133,0.0504854335447568,-0.0394305475332869,0.7182502944931133,0.0504854335447568,-0.1635332841564882,0.6211297309774755,0.02989551278265625,-0.0394305475332869
0.0872664625997164,0.8640863600483248,0.055716125019813253,-0.0389240369254775,0.8640863600483248,0.055716125019813253,-0.0389240369254775,0.8640863600483248,0.055716125019813253,-0.23591192057904975,0.7361935711082632,0.0266557139014298,-0.0389240369254775
0.1047197551196597,0.9999917128427217,0.06210919237821555,-0.03666517897357005,0.9999917128427217,0.06210919237821555,-0.03666517897357005,0.9999917128427217,0.06210919237821555,-0.3243746984288472,0.8361688718742251,0.0242317227191844,-0.03666517897357005
0.122173047639603,1.1241376349967578,0.0696646356199638,-0.03284928548428335,1.1241376349967578,0.0696646356199638,-0.03284928548428335,1.1241376349967578,0.0696646356199638,-0.42892161770588044,0.928629523247442,0.022808847642592,-0.03284928548428335
0.1396263401595463,1.2346954086308877,0.07838245474505784,-0.0280996107361176,1.2346954086308877,0.07838245474505784,-0.0280996107361176,1.2346954086308877,0.07838245474505784,-0.5495526784101497,1.0232476193947706,0.02291620712304335,-0.0280996107361176
0.1570796326794896,1.3298363158655664,0.08826264975349785,-0.0229421806584287,1.3298363158655664,0.08826264975349785,-0.0229421806584287,1.3298363158655664,0.08826264975349785,-0.6862678805416549,1.110609887464662,0.02417736564461885,-0.0229421806584287
0.1745329251994329,1.4077316388212475,0.09930522064528369,-0.0191680866264471,1.4077316388212475,0.09930522064528369,-0.0191680866264471,1.4077316388212475,0.09930522064528369,-0.8390672241003959,1.1897010227166755,0.0263508353521877,-0.0191680866264471
0.1919862177193762,1.4665526596183867,0.11151016742041545,-0.0163731137413913,1.4665526596183867,0.11151016742041545,-0.0163731137413913,1.4665526596183867,0.11151016742041545,-1.0079507090863729,1.2440686977245679,0.030258917143494997,-0.0163731137413913
0.2094395102393195,1.5044706603774372,0.12487749007889305,-0.032738851984278644,1.5044706603774372,0.12487749007889305,-0.032738851984278644,1.5044706603774372,0.12487749007889305,-1.192918335499586,1.1792271173032942,0.05801112417987875,-0.032738851984278644
0.2268928027592628,1.519656923218854,0.1394071886207165,-0.051589111907216746,1.519656923218854,0.1394071886207165,-0.051589111907216746,1.519656923218854,0.1394071886207165,-1.3939701033400342,1.1265387544596321,0.09805748561914145,-0.051589111907216746
0.2443460952792061,1.5102827302630915,0.1550992630458859,-0.05122702376533025,1.5102827302630915,0.1550992630458859,-0.05122702376533025,1.5102827302630915,0.1550992630458859,-1.6111060126077188,1.1621877152087927,0.10429787203349625,-0.05122702376533025
0.2617993877991494,1.4745193636306042,0.17195371335440113,-0.054800191684235056,1.4745193636306042,0.17195371335440113,-0.054800191684235056,1.4745193636306042,0.17195371335440113,-1.8443260633026386,1.1775649089481717,0.11431745626478644,-0.054800191684235056
0.2792526803190927,1.4105381054418467,0.18997053954626225,-0.06133005074106585,1.4105381054418467,0.18997053954626225,-0.06133005074106585,1.4105381054418467,0.18997053954626225,-2.0936302554247956,1.1854482984738164,0.12701610297705146,-0.06133005074106585
0.296705972839036,1.316510237817273,0.20914974162146927,-0.06858633889099185,1.316510237817273,0.20914974162146927,-0.06858633889099185,1.316510237817273,0.20914974162146927,-2.359018588974188,1.1898343685036374,0.13995475700225415,-0.06858633889099185
0.3141592653589793,1.2862584064823996,0.22027767975416146,-0.08570847505453935,1.1906070428773377,0.22949131958002217,-0.08570847505453935,1.1906070428773377,0.22949131958002217,-2.640491063950816,1.143900516253809,0.1624091587769334,-0.08570847505453935
0.3316125578789226,1.2494912146583828,0.23353586020895584,-0.11372515472833314,1.197242537373625,0.238308733819507,-0.11372515472833314,1.0309998027424954,0.2509952734219209,-2.9380476803546802,1.0458166575458083,0.20253736545735215,-0.11372515472833314
0.3490658503988659,1.222812130360801,0.24547983895626785,-0.12799483539979506,1.2038780318699123,0.24712614805899186,-0.12799483539979506,0.8358597995332007,0.2736616031471656,-3.2516884381857802,1.0419961590147304,0.2205076024016469,-0.12799483539979506
0.3665191429188092,1.2105135263661992,0.2559435622984767,-0.1385832292657693,1.2105135263661992,0.2559435622984767,-0.1385832292657693,0.2397949633788274,0.0920486622237664,-3.581413337444116,1.0700500466352767,0.2316610827756752,-0.1385832292657693
0.3839724354387525,1.2171490208624864,0.26476097653796155,-0.1470960543046416,1.2171490208624864,0.2647609765379616,-0.1470960543046416,0.2602236057454936,0.1051371613025675,-3.9272223781296876,1.104538932538793,0.2410058544190903,-0.1470960543046416
0.4014257279586958,1.2237845153587739,0.27357839077744645,-0.15448740025861601,1.2237845153587739,0.27357839077744645,-0.15448740025861601,0.28106845195357,0.1193064794853097,-4.289115560242496,1.1382403366891303,0.24995489132041884,-0.15448740025861601
0.4188790204786391,1.2304200098550608,0.2823958050169313,-0.16130539839644586,1.2304200098550608,0.2823958050169313,-0.16130539839644586,0.3022642316338267,0.1345767064661235,-4.667092883782541,1.1678820072591853,0.2601291869319368,-0.16130539839644586
0.4363323129985824,1.237055504351348,0.29121321925641613,-0.1678019669369081,1.237055504351348,0.29121321925641613,-0.1678019669369081,0.3237443709670646,0.150964479466515,-5.0611543487498185,1.193236569695551,0.2716728730951026,-0.1678019669369081
0.4537856055185257,1.2455402228115573,0.300030633495901,-0.17412635273779137,1.2436909988476352,0.300030633495901,-0.17412635273779137,0.3454411777407038,0.1684829198167133,-5.4712999551443335,1.2157488936424188,0.2839776139591118,-0.17412635273779137
0.4712388980384689,1.2557695739046468,0.3088480477353859,-0.1803633237461198,1.2503264933439224,0.3088480477353859,-0.1803633237461198,0.3672860295740685,0.1871415793117512,-5.897529702966086,1.2367634073164315,0.296495561811936,-0.1803633237461198
0.4886921905584123,1.2675968951209593,0.31766546197487067,-0.1865413365368018,1.2569619878402096,0.31766546197487067,-0.1865413365368018,0.3892095647956368,0.2069463964946995,-6.339843592215072,1.2569619878402096,0.3088653399986381,-0.1865413365368018
0.5061454830783556,1.2808515128194837,0.32648287621435557,-0.19264628706184625,1.2765420500839528,0.32648287621435557,-0.19264628706184625,0.411141875448226,0.2278996629922186,-6.798241622891297,1.2765420500839528,0.320828629929898,-0.19264628706184625
0.5235987755982988,1.2953911234835132,0.33530029045384036,-0.1986287683403831,1.2953899730103986,0.33530029045384036,-0.1986287683403831,0.4330127018922192,0.2499999999999999,-7.272723794994752,1.2953899730103986,0.3321157194911914,-0.1986287683403831
0.5410520681182421,1.3110650944239512,0.34430711068802367,-0.20442035127940994,1.313211258369249,0.34411770469332525,-0.20442035127940994,0.454751628472528,0.2732423449877943,-7.7632901085254495,1.313211258369249,0.34246663518535436,-0.20442035127940994
0.5585053606381855,1.327679728007186,0.35346609292260806,-0.2099611888000139,1.3298378282410188,0.3529351189328101,-0.2099611888000139,0.4762882797120396,0.2976179486656706,-8.269940563483381,1.3298378282410188,0.3520434885817278,-0.2099611888000139
0.5759586531581288,1.3431729081437769,0.36266402885186655,-0.2152232884913055,1.3454682734958403,0.361752533172295,-0.2152232884913055,0.4975525164928275,0.3231143822249717,-8.792675159868548,1.3454682734958403,0.361752533172295,-0.2152232884913055
0.5934119456780721,1.3574309200091268,0.3717563857796544,-0.22016461928113773,1.360044289926991,0.3718957893746684,-0.22016461928113773,0.5184746316864006,0.3497155548392175,-9.33149389768095,1.360044289926991,0.3718957893746684,-0.22016461928113773
0.6108652381980153,1.3703813020661917,0.38058461355768225,-0.22473181379255666,1.37326442292285,0.3817783376169616,-0.22473181379255666,0.5389855446957562,0.3774017413820349,-9.886396776920588,1.37326442292285,0.3817783376169616,-0.22473181379255666
0.6283185307179586,1.3819761474549406,0.38898325174617254,-0.22889918147363955,1.384994311040091,0.39086842771916536,-0.22889918147363955,0.5590169943749475,0.4061496202911329,-10.457383797587461,1.384994311040091,0.39086842771916536,-0.22889918147363955
0.6457718232379019,1.3921399827525898,0.3967857935705035,-0.232662041904585,1.3951960560678476,0.39894678894835506,-0.232662041904585,0.5785017297962965,0.4359323214794715,-11.044454959681572,1.3951960560678476,0.39894678894835506,-0.232662041904585
0.6632251157578453,1.4008064299099687,0.4036402799507982,-0.23602364886123767,1.4038639327687013,0.4059152991395204,-0.23602364886123767,0.5973736983412611,0.466719484167187,-11.647610263202917,1.4038639327687013,0.4059152991395204,-0.23602364886123767
0.6806784082777885,1.4079528130034786,0.4094282570222536,-0.2389890927046775,1.4110017459622644,0.41172558625224204,-0.2389890927046775,0.6155682305982587,0.4984773244805721,-12.2668497081515,1.4110017459622644,0.41172558625224204,-0.2389890927046775
0.6981317007977318,1.4135761335305206,0.41411465620564436,-0.2415632421541746,1.416615120579383,0.41637032594261203,-0.2415632421541746,0.6330222215594888,0.5311687126375895,-12.90217329452732,1.416615120579383,0.41637032594261203,-0.2415632421541746
