1.987797067000000029e-01,6.218170309999999923e-02
1.944456632464118540e-01,6.217867484012267604e-02
1.901116197928236773e-01,6.217564658024535285e-02
1.857775763392355284e-01,6.217261832036803659e-02
1.814438080534804820e-01,6.212572048810684200e-02
1.771100676283802466e-01,6.207438087571722635e-02
1.727763272032800390e-01,6.202304126332761763e-02
1.684434743220468989e-01,6.192352949479491830e-02
1.641107839911243593e-01,6.181519517761636245e-02
1.597780936602018198e-01,6.170686086043781354e-02
1.554471933360460634e-01,6.154391940306880998e-02
1.511167093357907443e-01,6.136827729114521096e-02
1.467862253355354252e-01,6.119263517922161194e-02
1.424589403544035127e-01,6.095273086126041379e-02
1.381324222651945099e-01,6.069742114406271455e-02
1.338059041759855072e-01,6.044211142686502225e-02
1.294848828825802822e-01,6.010824808790191792e-02
1.251649715002606245e-01,5.975852322911556075e-02
1.208450601179409389e-01,5.940879837032921051e-02
1.165345192340745961e-01,5.895943629489507065e-02
1.122251505223212376e-01,5.849761042499443398e-02
1.079157818105678790e-01,5.803578455509380424e-02
1.036224503541296471e-01,5.744343190073894490e-02
9.932945751876390283e-02,5.684832321869297267e-02
9.503912729765415235e-02,5.623631264452551987e-02
9.077109269488609078e-02,5.548277269367832276e-02
8.650305809211805697e-02,5.472923274283112566e-02
8.224534895424126524e-02,5.392392859538616690e-02
7.801484169883851627e-02,5.298225445326858185e-02
7.378433444343575343e-02,5.204058031115100375e-02
6.958106443595447888e-02,5.099015789897951012e-02
6.540613211511302205e-02,4.982659357143177231e-02
6.123119979427156523e-02,4.866302924388403450e-02
5.711760024866739671e-02,4.730333150162285838e-02
5.302355319074943812e-02,4.588110770928159610e-02
4.893966405907988065e-02,4.443276682812102168e-02
4.496055208914290918e-02,4.271503292595437568e-02
4.098144011920593077e-02,4.099729902378773660e-02
3.707869384217305636e-02,3.912104770792889513e-02
3.325535914331328308e-02,3.707995642911671164e-02
2.943202444445354102e-02,3.503886515030453508e-02
2.580414668368632286e-02,3.266852588482220543e-02
2.218151711762519560e-02,3.028934601456269304e-02
1.868162448989067401e-02,2.774010919834304922e-02
1.528242756940878695e-02,2.505135444497955804e-02
1.195897579803532548e-02,2.227165877023465357e-02
8.818001336873189724e-03,1.928695983402424485e-02
5.935753543911201011e-03,1.605465571967508442e-02
3.519457917183820353e-03,1.247456637563346647e-02
2.342630694467611949e-03,8.303353180911531711e-03
1.165803471751403111e-03,4.132139986189596950e-03
6.381773982234016882e-06,-4.009378594225157787e-05
6.876603492600800440e-04,-4.320257489682528124e-03
1.368938924537926134e-03,-8.600421193422806004e-03
2.050217499815772115e-03,-1.288058489716308215e-02
3.520053052830519891e-03,-1.695323031359399768e-02
5.327095511738552149e-03,-2.089075182460597632e-02
7.415846332431618934e-03,-2.468652438458843884e-02
9.761289950776068369e-03,-2.833006311417238937e-02
1.235775651259321539e-02,-3.179913331751883787e-02
1.515569355602880419e-02,-3.510755683109531566e-02
1.814580028524475155e-02,-3.824395475729439747e-02
2.130342162208519532e-02,-4.121139936341592508e-02
2.460568038731240914e-02,-4.401743956158771232e-02
2.803465352674794353e-02,-4.666707564627791543e-02
3.157892531639409917e-02,-4.916067388506627917e-02
3.521342078507696399e-02,-5.152095564142419176e-02
3.893796447805072947e-02,-5.373647455469535150e-02
4.273700666073313587e-02,-5.582172103266153096e-02
4.659836927251484462e-02,-5.778919183356928668e-02
5.051562493573327761e-02,-5.964312813975816002e-02
5.448683543963798309e-02,-6.137860115955866280e-02
5.850378585909006557e-02,-6.300536565202725925e-02
6.255961282140096169e-02,-6.453251750948789389e-02
6.665032429085125665e-02,-6.596359678443616814e-02
7.077232141497291629e-02,-6.730196045983610764e-02
7.492235590587353888e-02,-6.855078256092526912e-02
7.909750138465904135e-02,-6.971302148057120784e-02
8.329510204073550805e-02,-7.079148118769716669e-02
8.751273616825784585e-02,-7.178884761483038390e-02
9.174821213898874672e-02,-7.270760637207386579e-02
9.599953713747774731e-02,-7.355007181934364313e-02
1.002648930004843425e-01,-7.431840157382076095e-02
1.045426167591862326e-01,-7.501460218087629972e-02
1.088311833857081024e-01,-7.564053340363387223e-02
1.131291924106659907e-01,-7.619789519717480586e-02
1.174353526208263554e-01,-7.668823259813677129e-02
1.217484583896007166e-01,-7.711304216042258464e-02
1.260673934302933286e-01,-7.747364729212127821e-02
1.303911154567104769e-01,-7.777123668089601372e-02
1.347186454488744911e-01,-7.800687372101371142e-02
1.390490585008965774e-01,-7.818149919956035587e-02
1.433814753012726539e-01,-7.829593347229064915e-02
1.477150541374635528e-01,-7.835087794749993895e-02
1.520489830086217131e-01,-7.834688423954785930e-02
1.563824724682525980e-01,-7.828440854533209869e-02
1.607147490191264683e-01,-7.816384369006627864e-02
1.650450481511914758e-01,-7.798542248130124754e-02
1.693726072135701977e-01,-7.774925961302615873e-02
1.736966584419000204e-01,-7.745535010443614643e-02
1.780161978875234308e-01,-7.710106094901084117e-02
1.823303495700541454e-01,-7.668647109310341992e-02
1.866384653340538158e-01,-7.621352851405648055e-02
1.909396815574619100e-01,-7.568167663774666432e-02
1.952330928874162208e-01,-7.509025442169345310e-02
1.995177308251543935e-01,-7.443840566655737789e-02
2.037925441688259176e-01,-7.372503707778770010e-02
2.080563785702870816e-01,-7.294879346267316156e-02
2.123079501153618820e-01,-7.210801887430533241e-02
2.165458110164501515e-01,-7.120070244737852772e-02
2.207683055379952852e-01,-7.022441099199079606e-02
2.249735071097009598e-01,-6.917618313622356241e-02
2.291591470100269312e-01,-6.805244262145690448e-02
2.333225275788253505e-01,-6.684891414213814387e-02
2.374603792119854839e-01,-6.556041820949198851e-02
2.415686940136357874e-01,-6.418070258456773369e-02
2.456425922590435573e-01,-6.270248118474781862e-02
2.496762464531063486e-01,-6.111768084973150106e-02
2.536619024898246755e-01,-5.941566838269526918e-02
2.575855149182234571e-01,-5.757529950918081202e-02
2.614442291409173058e-01,-5.560284112758222957e-02
2.652316764537421268e-01,-5.349682655166171363e-02
2.689436764625344756e-01,-5.126026353329708046e-02
2.725731365377742632e-01,-4.889183526678931441e-02
2.761501771091725566e-01,-4.644481772840115819e-02
2.797069477198782517e-01,-4.396833868242251003e-02
2.832960321491078126e-01,-4.153885009677099616e-02
2.869147335681420663e-01,-3.915442855530665983e-02
2.905688321373773864e-01,-3.682386950772598838e-02
2.942719135180618673e-01,-3.457245776012049521e-02
2.979937383699038378e-01,-3.235193328869925139e-02
3.017686167013834964e-01,-3.022255887106520267e-02
3.055644094265875244e-01,-2.813144056020043179e-02
3.093945686617144419e-01,-2.610318464402025182e-02
3.132569909168975153e-01,-2.413781710562590624e-02
3.171385712995336004e-01,-2.220979336067794782e-02
3.210607617687240012e-01,-2.036621669829864409e-02
3.249919018438212071e-01,-1.854147865747057117e-02
3.289662346695563788e-01,-1.681271597328515624e-02
3.329484696411538769e-01,-1.510274130747098036e-02
3.369636707002227616e-01,-1.347114629546587727e-02
3.409908547419233105e-01,-1.187007299707143818e-02
3.450436150300761895e-01,-1.033414465410771588e-02
3.491106709199457980e-01,-8.837307144955550142e-03
3.531981552744201669e-01,-7.396330573364179491e-03
3.573004154818093525e-01,-5.998824805042627870e-03
3.614193623447030657e-01,-4.650411452762649549e-03
3.655523308885053058e-01,-3.346469784100412990e-03
3.696998023834129898e-01,-2.088526213475586438e-03
3.738596294552726795e-01,-8.729458256380344741e-04
3.780330657537561145e-01,2.959730297358732082e-04
3.822163905480563395e-01,1.428110626988554404e-03
3.864133482864752778e-01,2.509539112776473790e-03
3.906170710389060274e-01,3.563572968955310179e-03
3.948349781731849140e-01,4.560167788602235983e-03
3.990562855371184714e-01,5.541713951883543536e-03
4.032929223651081085e-01,6.455415333994177739e-03
4.075295591930976902e-01,7.369116716104788523e-03
4.117829264240879250e-01,8.201442906779125505e-03
4.160363958013225671e-01,9.033272267210054607e-03
4.203008588796619538e-01,9.806019107775709384e-03
4.245688493422863363e-01,1.055980902472609430e-02
4.288432147035336484e-01,1.127559323596387213e-02
4.331235706701832000e-01,1.195566281087205758e-02
4.374071775306310750e-01,1.261414456903352764e-02
4.416979864406699874e-01,1.322480054868122555e-02
4.459900310511870081e-01,1.382627770053595183e-02
4.502895684925016240e-01,1.437209783453754011e-02
4.545891417348834618e-01,1.491761923095276561e-02
4.588958997986160582e-01,1.540318777237842211e-02
4.632026578623487656e-01,1.588875631380409076e-02
4.675147999836982149e-01,1.632358877738633238e-02
4.718275478712186666e-01,1.675271286973736146e-02
4.761443785931094297e-01,1.713806222451150565e-02
4.804620969430782873e-01,1.751389473812686726e-02
4.847829003140153858e-01,1.785178515581405112e-02
4.891046193712646484e-01,1.817841371879735587e-02
4.934287492374327955e-01,1.847071420989567295e-02
4.977536998243404232e-01,1.875132826648504003e-02
5.020805845066301787e-01,1.899962531328492146e-02
5.064081322923156270e-01,1.923684249343414476e-02
5.107372294642568145e-01,1.944316034230163942e-02
5.150668000285165693e-01,1.964003735224386163e-02
5.193976195727065814e-01,1.980654614821011558e-02
5.237287348366619355e-01,1.996586469164129615e-02
5.280608544202942678e-01,2.009448174252986136e-02
5.323931223706717120e-01,2.021856330474036331e-02
5.367261737135943234e-01,2.031107806222648762e-02
5.410592921908087272e-01,2.040039963868532646e-02
5.453929171749348770e-01,2.046070158645980908e-02
5.497265943389936238e-01,2.051608270289553143e-02
5.540605235925198935e-01,2.054769050853377452e-02
5.583944874163879746e-01,2.057099391617191880e-02
5.627285296165613904e-01,2.057546997065060057e-02
5.670625504124725547e-01,2.056846939969583093e-02
5.713965457662977254e-01,2.054782718637949285e-02
5.757304318883268435e-01,2.051256220800366445e-02
5.800642519664788166e-01,2.046845599353790124e-02
5.843978459287371141e-01,2.040658186037024729e-02
5.887313848999999877e-01,2.034038659999999957e-02
5.964894993999999562e-01,2.018482610000000080e-02
6.046382808008716747e-01,1.998338982676192699e-02
6.127860967099477696e-01,1.974618942436037056e-02
6.209328557090151302e-01,1.947515563230805408e-02
6.290785091614431446e-01,1.917273959436142233e-02
6.372230134805261237e-01,1.884082245617192328e-02
6.453663396524612628e-01,1.848114672229762487e-02
6.535084827568518051e-01,1.809559436707926586e-02
6.616494454684633819e-01,1.768584661694285604e-02
6.697892319708906861e-01,1.725333076463422821e-02
6.779278681476317292e-01,1.679964684282576892e-02
6.860653052205706315e-01,1.632492780357500464e-02
6.942016026257850081e-01,1.583106484122447088e-02
7.023368479787827079e-01,1.532017177757473946e-02
7.104710807585411514e-01,1.479340199037624745e-02
7.186043384357740926e-01,1.425177817180741692e-02
7.267366680082161245e-01,1.369638158591099907e-02
7.348680674495541298e-01,1.312752296609943567e-02
7.429985596823311944e-01,1.254584026819884589e-02
7.511282644457644153e-01,1.195325604905445038e-02
7.592572216394447571e-01,1.135050238556716863e-02
7.673854707418373833e-01,1.073826974434594246e-02
7.755130145110523676e-01,1.011674103392626312e-02
7.836398837538456341e-01,9.486453057868375616e-03
7.917661705887599766e-01,8.848700665483318767e-03
7.998919154278872901e-01,8.204078110398567089e-03
8.080171413797626601e-01,7.552945820538024824e-03
8.161418267224416212e-01,6.895101423884615610e-03
8.242660766633399527e-01,6.231902236199847976e-03
8.323899184293225284e-01,5.563721187970350861e-03
8.405133690997217411e-01,4.890801177049809885e-03
8.486364218943156512e-01,4.213094766803051304e-03
8.567591500506421820e-01,3.531508588402087079e-03
8.648815772840140470e-01,2.846345236218910443e-03
8.730036936325822339e-01,2.157506182679409801e-03
8.811255279783843930e-01,1.465349924086390646e-03
8.892471177475413935e-01,7.703297063152458098e-04
8.973684675295973134e-01,7.251060885556935055e-05
9.054895662905122489e-01,-6.282239345126194342e-04
9.136104601328842723e-01,-1.331329232944649700e-03
9.217311586888108366e-01,-2.036686657341768483e-03
9.298516394756267678e-01,-2.744546800409385524e-03
9.379719401643422660e-01,-3.454469915607247515e-03
9.460920729429092013e-01,-4.166311141856098715e-03
9.542120243971421445e-01,-4.880217769647275661e-03
9.623318140817180844e-01,-5.595961942239606642e-03
9.704514466884213153e-01,-6.313485904052125453e-03
9.785709123190912129e-01,-7.032896980438289002e-03
9.866902580790964938e-01,-7.753659762338178246e-03
9.948092359000000329e-01,-8.416819299999999532e-03
9.949562497999999700e-01,-8.397246400000000707e-03
9.951083675927241412e-01,-8.369554524109083793e-03
9.952590396777227788e-01,-8.334859416717171204e-03
9.954080092775613453e-01,-8.293463582045374621e-03
9.955550544055139506e-01,-8.245677254075368251e-03
9.956999924106544331e-01,-8.191830361129035301e-03
9.958426724900867333e-01,-8.132247707284932445e-03
9.959829043800325632e-01,-8.067108055164371253e-03
9.961205660985565924e-01,-7.996704097659356608e-03
9.962556349011670864e-01,-7.921457314855329113e-03
9.963880640700939484e-01,-7.841667209455997767e-03
9.965178276403123814e-01,-7.757619914471961149e-03
9.966449166504526280e-01,-7.669585736517531456e-03
9.967693347610048216e-01,-7.577816569061331282e-03
9.968910992393651416e-01,-7.482550497128478278e-03
9.970102380368178752e-01,-7.384011067453300978e-03
9.971267847486890989e-01,-7.282403621567365946e-03
9.972403069236178696e-01,-7.177423275618140773e-03
9.973511236019649839e-01,-7.069603338133197482e-03
9.974594241610557077e-01,-6.959265061468004367e-03
9.975652598870994314e-01,-6.846560408824075954e-03
9.976686826933900409e-01,-6.731628736413764087e-03
9.977694765901877760e-01,-6.614373682772119005e-03
9.978673613177730939e-01,-6.494684865768783621e-03
9.979629409376259419e-01,-6.373157400897003048e-03
9.980562678896361950e-01,-6.249890760325924749e-03
9.981473932467196386e-01,-6.124976302449473310e-03
9.982355213066255173e-01,-5.997926696809042536e-03
9.983213493652171033e-01,-5.869323140533063560e-03
9.984050802827263427e-01,-5.739346352476108401e-03
9.984867591149415578e-01,-5.608060277211542564e-03
9.985654847670495382e-01,-5.474979741683854567e-03
9.986420402823810161e-01,-5.340649250003604888e-03
9.987166382240727502e-01,-5.205221947178835691e-03
9.987891447463728145e-01,-5.068653424231142623e-03
9.988587297376064766e-01,-4.930575749089729891e-03
9.989264420673501510e-01,-4.791578365551696014e-03
9.989923178754063215e-01,-4.651695879061912633e-03
9.990555641923257735e-01,-4.510599952004118451e-03
9.991165716404473152e-01,-4.368529398961001724e-03
9.991758190641095716e-01,-4.225716285076918689e-03
9.992329392958266832e-01,-4.082031086240230089e-03
9.992874067666616122e-01,-3.937323654285410091e-03
9.993401812468237777e-01,-3.791994878900430219e-03
9.993912089370016183e-01,-3.646034843030085664e-03
9.994392827796813039e-01,-3.499076352396261313e-03
9.994857229933823417e-01,-3.351601108789330034e-03
9.995305527801688905e-01,-3.203621314378478357e-03
9.995724995823348502e-01,-3.054797179829631809e-03
9.996127259847950031e-01,-2.905506854436171096e-03
9.996513889512314011e-01,-2.755798627864481168e-03
9.996873138198137942e-01,-2.605407268227354946e-03
9.997214334317037210e-01,-2.454603618314701169e-03
9.997540321105551353e-01,-2.303459399837959939e-03
9.997839639410981416e-01,-2.151761533153834314e-03
9.998120691084165790e-01,-1.999721859864864951e-03
9.998386873606533998e-01,-1.847410548573073970e-03
9.998626498260305695e-01,-1.694655982391850366e-03
9.998848160439496313e-01,-1.541637520155469477e-03
9.999048210613542542e-01,-1.388344952008554794e-03
9.999153964989815346e-01,-1.234084401785381317e-03
9.999259719366088150e-01,-1.079823851562209790e-03
9.999365473742360955e-01,-9.255633013390365295e-04
9.999471228118634869e-01,-7.713027511158648949e-04
9.999576982494907673e-01,-6.170422008926915256e-04
9.999682736871180477e-01,-4.627816506695181563e-04
9.999788491247453281e-01,-3.085211004463465218e-04
9.999894245623727196e-01,-1.542605502231732609e-04
1.000000000000000000e+00,0.000000000000000000e+00
