3.113495477977173409e-01,7.113840813241829875e-02
2.959584177335610744e-01,7.272830428760183874e-02
2.805059253165679833e-01,7.347491201694110463e-02
2.650457335822214988e-01,7.410509133530161774e-02
2.495835146362900270e-01,7.468306595653861901e-02
2.341210097736868279e-01,7.525367774226757178e-02
2.186585049240956091e-01,7.582428988060083141e-02
2.031959999999999877e-01,7.639490000000000169e-02
1.832166000000000072e-01,7.713219999999999799e-02
1.806875471869469896e-01,7.722552434497452489e-02
1.781584943738939719e-01,7.731884868994905180e-02
1.756294415608409820e-01,7.741217303492357871e-02
1.731028806851671875e-01,7.731550480623702870e-02
1.705771455199916187e-01,7.715588200093691229e-02
1.680514102606168181e-01,7.699626068617639041e-02
1.655256749457376941e-01,7.683664024967561124e-02
1.630000157507244807e-01,7.667585394323714332e-02
1.604749676619670329e-01,7.650570778830374785e-02
1.579499195732095573e-01,7.633556163337033851e-02
1.554248714844521095e-01,7.616541547843694304e-02
1.528998233956946617e-01,7.599526932350353370e-02
1.503747753069372139e-01,7.582512316857012435e-02
1.478497272181797662e-01,7.565497701363672889e-02
1.453246791294223184e-01,7.548483085870331954e-02
1.427999728540406410e-01,7.530990887720219462e-02
1.402764308583932806e-01,7.511871954491529391e-02
1.377528888627458925e-01,7.492753021262839319e-02
1.352293468670985044e-01,7.473634088034147860e-02
1.327058048714511163e-01,7.454515154805457788e-02
1.301822628758037559e-01,7.435396221576767717e-02
1.276587208801563678e-01,7.416277288348077645e-02
1.251351788845089796e-01,7.397158355119387574e-02
1.226116403443513192e-01,7.378034862543912664e-02
1.201098476548883853e-01,7.340487793576105924e-02
1.176111358088902936e-01,7.300331016408964646e-02
1.151124239628922158e-01,7.260174239241821981e-02
1.126137121168941518e-01,7.220017462074680703e-02
1.101150002708960740e-01,7.179860684907538038e-02
1.076162884248979823e-01,7.139703907740396760e-02
1.051175765788999045e-01,7.099547130573254095e-02
1.026211242712633115e-01,7.058030273601446913e-02
1.001267937544236541e-01,7.015236250965251052e-02
9.763246323758401068e-02,6.972442228329053804e-02
9.513813272074435334e-02,6.929648205692857943e-02
9.264380240984826376e-02,6.886854063018857386e-02
9.014947223652343411e-02,6.844059840159041896e-02
8.765514206319859059e-02,6.801265617299227795e-02
8.516081188987374706e-02,6.758471394439412305e-02
8.271267380388752644e-02,6.696066451815767262e-02
8.028956598255665433e-02,6.623034537515831710e-02
7.786645554873550257e-02,6.550003490002917483e-02
7.544334511491433692e-02,6.476972442490004644e-02
7.302734405797643713e-02,6.401629118621660064e-02
7.061249482964676583e-02,6.325911170352319091e-02
6.819764560131709452e-02,6.250193222082978117e-02
6.578289271324204435e-02,6.174444812104529223e-02
6.337181388222608291e-02,6.097534706448445169e-02
6.096073505121011454e-02,6.020624600792361808e-02
5.854965622019415311e-02,5.943714495136277753e-02
5.613857607439944747e-02,5.866804801660866625e-02
5.372749012007081715e-02,5.789896929149949967e-02
5.141275210787031591e-02,5.689030782728143887e-02
4.914050415758001999e-02,5.577598883481213465e-02
4.687481739889829552e-02,5.464851009882333577e-02
4.461740771314094689e-02,5.350443008622584457e-02
4.235999802738357745e-02,5.236035007362834642e-02
4.010258834162620800e-02,5.121627006103084134e-02
3.784977087116033617e-02,5.006318949475241364e-02
3.559858238116129364e-02,4.890691619355060776e-02
3.334739389116225111e-02,4.775064289234880188e-02
3.109620596243308291e-02,4.659436849841856743e-02
2.889182888931217386e-02,4.536413738793539790e-02
2.688357759501726688e-02,4.382409053694900913e-02
2.488387619700662551e-02,4.227306732859183180e-02
2.290382817859186806e-02,4.069694291604804975e-02
2.092876853158958175e-02,3.911455328157572436e-02
1.895370551188702360e-02,3.753216785674506201e-02
1.697864839342686644e-02,3.594977506626852171e-02
1.500358031216771949e-02,3.436739595914134471e-02
1.308422041164357223e-02,3.273226950665582280e-02
1.161833900013256420e-02,3.066928551147264995e-02
1.018464045223601774e-02,2.858390330201616633e-02
8.767014487505759776e-03,2.648744100011644551e-02
7.378041500471560141e-03,2.437428206284915355e-02
6.261507702301440451e-03,2.210315880949189835e-02
5.165713345329493895e-03,1.982192257151369277e-02
4.073140387650309689e-03,1.753913876731223037e-02
3.032027447779825878e-03,1.523269730159209148e-02
2.217804906262847188e-03,1.283651771858232947e-02
1.404271135867568836e-03,1.044006609821917370e-02
8.913732519112529170e-04,7.963056720946269304e-03
3.976478996818915367e-04,5.480909899917689801e-03
1.940655785593549583e-04,2.960569262866862526e-03
2.853042470761616182e-05,4.352146984041354791e-04
1.370186994477733361e-04,-2.090138950506780120e-03
3.024903841716256492e-04,-4.615497674454977634e-03
7.211978546098480854e-04,-7.107519691053726038e-03
1.214923206839209520e-03,-9.589666512082307276e-03
1.937400966476181350e-03,-1.201051717025826762e-02
2.750877581476016739e-03,-1.440698819232405677e-02
3.765951368199771040e-03,-1.671995309149649361e-02
4.885295109810545641e-03,-1.898972998631724696e-02
6.177478892676699189e-03,-2.115971552993946986e-02
7.583495427485584250e-03,-2.326398145127797634e-02
9.133111913954213706e-03,-2.525805679999838793e-02
1.080177095658727340e-02,-2.716079024498748232e-02
1.258524690128632120e-02,-2.894870353192755680e-02
1.448798126013649094e-02,-3.061736153250698561e-02
1.647823625782841861e-02,-3.217195677206757115e-02
1.858251494421271285e-02,-3.357795420257903007e-02
2.074936914288599138e-02,-3.487556810783509764e-02
2.301914069188705503e-02,-3.599492268950275214e-02
2.532971269932033850e-02,-3.701577842781134803e-02
2.772618132988340089e-02,-3.782926208723240424e-02
3.014540080410187117e-02,-3.855782149306873768e-02
3.262754762513042639e-02,-3.905154684529809489e-02
3.511875082167226908e-02,-3.947647456178655923e-02
3.764410966589003954e-02,-3.964194441132938562e-02
4.016946331480096555e-02,-3.975670646451522072e-02
4.269481775899405113e-02,-3.959116947548246140e-02
4.521597721610178672e-02,-3.939380740041018014e-02
4.769812403713039745e-02,-3.890008204818081600e-02
5.017675721827631607e-02,-3.839324407120451449e-02
5.257320827764808135e-02,-3.757970864818691026e-02
5.496968856146267068e-02,-3.676625931733450842e-02
5.724137872735282628e-02,-3.565153927172159953e-02
5.951116182007384209e-02,-3.453220809798552421e-02
6.162725580129986558e-02,-3.314667567681475746e-02
6.373150745180586330e-02,-3.174063778413286491e-02
6.565992192798086879e-02,-3.010545007686127317e-02
6.756267107870404798e-02,-2.843680894309539089e-02
6.927436851062253320e-02,-2.657711162247621689e-02
7.094301273436341704e-02,-2.467436518160203221e-02
7.241202929146521583e-02,-2.261844157097485722e-02
7.381805961036257135e-02,-2.051418485984273649e-02
7.502228708511804456e-02,-1.829341725596848184e-02
7.614164266332333619e-02,-1.602364619841414178e-02
7.731865753566516397e-02,-1.378374421239065249e-02
7.852702840139651197e-02,-1.156008564700160973e-02
7.973539926712784609e-02,-9.336427081612615544e-03
8.094377013285919409e-02,-7.112768516223572784e-03
8.217770435560457776e-02,-4.903801235303741068e-03
8.349066623983146529e-02,-2.740251223137683215e-03
8.486753351211838436e-02,-6.189081489531022846e-04
8.634199837343947692e-02,1.437975643900978517e-03
8.781646323476054172e-02,3.494859436755014433e-03
8.929092809608163428e-02,5.551743229609095234e-03
9.076539295740268520e-02,7.608627022463130066e-03
9.223985781872379164e-02,9.665510815317211735e-03
9.371432268004484256e-02,1.172239460817124657e-02
9.534524941466777925e-02,1.365334407579455421e-02
9.703951255410081522e-02,1.553331481464520145e-02
9.873377569353389283e-02,1.741328555349588858e-02
1.004280388329669427e-01,1.929325629234653755e-02
1.021223019723999925e-01,2.117322703119718652e-02
1.038165651118330701e-01,2.305319777004787365e-02
1.057436597638618941e-01,2.469171619471085405e-02
1.076839597639178414e-01,2.631654033115125163e-02
1.096242597639737609e-01,2.794136446759161452e-02
1.115645597640297082e-01,2.956618860403201210e-02
1.135048597640856277e-01,3.119101274047237499e-02
1.154451597641415750e-01,3.281583687691277951e-02
1.173854597641974945e-01,3.444066101335314239e-02
1.193257597642534418e-01,3.606548514979353998e-02
1.212660597643093474e-01,3.769030928623390286e-02
1.232685965263171368e-01,3.923392925696370798e-02
1.254402864462616785e-01,4.053204269021556949e-02
1.276223127810617031e-01,4.181406400002893320e-02
1.298043391158616999e-01,4.309608530984226915e-02
1.319863654506616968e-01,4.437810661965561204e-02
1.341683917854617214e-01,4.566012792946897575e-02
1.363504181202616905e-01,4.694214923928231170e-02
1.385324444550617429e-01,4.822417054909567541e-02
1.407144707898617120e-01,4.950619185890901830e-02
1.428964971246617366e-01,5.078821316872238201e-02
1.451967381717291228e-01,5.183428478576233150e-02
1.475299803981253710e-01,5.281448796752512276e-02
1.498632226245215915e-01,5.379469114928789319e-02
1.521964648509178397e-01,5.477489433105068445e-02
1.545297070773140324e-01,5.575509751281344795e-02
1.568629493037102807e-01,5.673530069457623920e-02
1.591961915301065011e-01,5.771550387633900270e-02
1.615294337565027494e-01,5.869570705810179395e-02
1.638793501438290390e-01,5.963165325124038241e-02
1.662793272915822629e-01,6.043472688101443613e-02
1.686793044393355423e-01,6.123780051078851067e-02
1.710923718894506729e-01,6.199982575588062345e-02
1.735141875111617382e-01,6.273441860842730866e-02
1.759445535794876558e-01,6.343911991633933989e-02
1.783884926369622703e-01,6.409637135066760527e-02
1.808324316944368015e-01,6.475362278499587065e-02
1.832772055280125767e-01,6.540736555948824249e-02
1.857552773653609601e-01,6.592115299950304652e-02
1.882333492027093991e-01,6.643494043951787831e-02
1.907114210400577825e-01,6.694872787953268234e-02
1.931894928774062214e-01,6.746251531954750025e-02
1.956675647147545771e-01,6.797630275956231816e-02
1.981456365521030161e-01,6.849009019957713607e-02
2.006237083894513995e-01,6.900387763959195397e-02
2.031017802267998107e-01,6.951766507960677188e-02
2.056099541582135093e-01,6.985320876402349721e-02
2.081193178498972618e-01,7.018170751202013058e-02
2.106286815415810698e-01,7.051020626001677782e-02
2.131380452332648501e-01,7.083870500801342507e-02
2.156474089249486581e-01,7.116720375601007231e-02
2.181567726166324106e-01,7.149570250400670568e-02
2.206661363083161909e-01,7.182420125200335292e-02
2.231754999999999989e-01,7.215270000000000017e-02
2.431549000000000071e-01,7.353189999999999726e-02
2.567927493146508477e-01,7.376780383759069804e-02
2.704136144155902532e-01,7.336419667119581378e-02
2.840197173155540877e-01,7.240474452267196825e-02
2.976290391459966433e-01,7.155572991851218145e-02
3.111967317097314445e-01,7.015419395904221034e-02
3.247644228499879659e-01,6.875264421954337124e-02
3.383321137784872090e-01,6.735109243012167568e-02
3.518998047069864521e-01,6.594954064069996624e-02
3.654674950354311336e-01,6.454798304251964380e-02
3.790351831681310624e-01,6.314640418868865124e-02
3.926028713008309357e-01,6.174482533485765173e-02
4.061705594335308644e-01,6.034324648102665223e-02
4.197382511632012370e-01,5.894170244769082051e-02
4.333059442911537662e-01,5.754017195042106930e-02
4.468736326970403350e-01,5.613859574111863815e-02
4.604413211029269593e-01,5.473701953181620700e-02
4.740090117864328434e-01,5.333546537076268301e-02
4.875767027149320865e-01,5.193391358134098051e-02
5.011443936434314406e-01,5.053236179191927802e-02
5.147120845719306281e-01,4.913081000249757552e-02
5.282797755004299267e-01,4.772925821307587302e-02
5.418474664289292253e-01,4.632770642365417746e-02
5.554151573574284129e-01,4.492615463423247496e-02
5.689828478843653725e-01,4.352459895750505903e-02
5.825505381335498445e-01,4.212304059200733947e-02
5.961182283827343165e-01,4.072148222650961991e-02
6.096859114507625632e-01,3.931985434640380972e-02
6.232536017786528548e-01,3.791829674298837632e-02
6.368212927071520424e-01,3.651674495356668076e-02
6.503889836356513410e-01,3.511519316414497827e-02
6.639566745641506396e-01,3.371364137472327577e-02
6.775243654926498271e-01,3.231208958530157327e-02
6.910920564211491257e-01,3.091053779587986730e-02
7.046597473496484243e-01,2.950898600645816480e-02
7.182274380980773199e-01,2.810743247387208904e-02
7.317951287377705283e-01,2.670587788867191670e-02
7.453628193774636257e-01,2.530432330347174089e-02
7.589305100171568341e-01,2.390276871827156160e-02
7.724981977348645001e-01,2.250118584721183188e-02
7.860658853548225800e-01,2.109960202990037934e-02
7.996335794793348883e-01,1.969808118011295156e-02
8.132012728500040977e-01,1.829655303268386962e-02
8.267689609827039154e-01,1.689497417885287706e-02
8.403366491154039553e-01,1.549339532502187582e-02
8.539043372481037730e-01,1.409181647119088499e-02
8.674720272145023392e-01,1.269025536826509128e-02
8.810397181430015268e-01,1.128870357884339745e-02
8.946074090715008253e-01,9.887151789421693218e-03
9.081751000000000129e-01,8.485599999999999393e-03
9.577769000000000421e-01,3.361700000000000018e-03
9.583978279411765611e-01,3.297557352941176290e-03
9.590187558823529690e-01,3.233414705882352996e-03
9.596396838235294879e-01,3.169272058823529269e-03
9.602606117647058959e-01,3.105129411764705975e-03
9.608815397058824148e-01,3.040986764705882247e-03
9.615024676470588227e-01,2.976844117647058953e-03
9.621233955882353417e-01,2.912701470588235225e-03
9.627443235294117496e-01,2.848558823529411931e-03
9.633652514705882686e-01,2.784416176470588204e-03
9.639861794117647875e-01,2.720273529411764910e-03
9.646071073529411954e-01,2.656130882352941182e-03
9.652280352941177144e-01,2.591988235294117888e-03
9.658489632352941223e-01,2.527845588235294160e-03
9.664698911764706413e-01,2.463702941176470432e-03
9.670908191176470492e-01,2.399560294117647138e-03
9.677117470588235681e-01,2.335417647058823411e-03
9.683326750000000871e-01,2.271275000000000117e-03
9.689536029411764950e-01,2.207132352941176823e-03
9.695745308823530140e-01,2.142989705882353095e-03
9.701954588235294219e-01,2.078847058823529367e-03
9.708163867647059408e-01,2.014704411764705640e-03
9.714373147058823488e-01,1.950561764705882562e-03
9.720582426470588677e-01,1.886419117647059052e-03
9.726791705882352757e-01,1.822276470588235541e-03
9.733000985294117946e-01,1.758133823529411813e-03
9.739210264705883136e-01,1.693991176470588519e-03
9.745419544117647215e-01,1.629848529411764575e-03
9.751628823529412404e-01,1.565705882352941064e-03
9.757838102941176484e-01,1.501563235294117553e-03
9.764047382352941673e-01,1.437420588235294259e-03
9.770256661764705752e-01,1.373277941176470531e-03
9.776465941176470942e-01,1.309135294117647237e-03
9.782675220588235021e-01,1.244992647058823509e-03
9.788884500000000211e-01,1.180850000000000215e-03
9.795093779411765400e-01,1.116707352941176488e-03
9.801303058823529479e-01,1.052564705882353194e-03
9.807512338235294669e-01,9.884220588235298997e-04
9.813721617647058748e-01,9.242794117647057384e-04
9.819930897058823938e-01,8.601367647058824444e-04
9.826140176470588017e-01,7.959941176470587167e-04
9.832349455882353206e-01,7.318514705882354227e-04
9.838558735294118396e-01,6.677088235294116950e-04
9.844768014705882475e-01,6.035661764705884010e-04
9.850977294117647665e-01,5.394235294117651069e-04
9.857186573529411744e-01,4.752808823529413793e-04
9.863395852941176933e-01,4.111382352941180852e-04
9.869605132352941013e-01,3.469955882352943576e-04
9.875814411764706202e-01,2.828529411764710635e-04
9.882023691176470281e-01,2.187102941176469022e-04
9.888232970588235471e-01,1.545676470588236082e-04
9.894442249999999550e-01,9.042500000000031415e-05
9.900651529411764740e-01,2.628235294117702014e-05
9.906860808823529929e-01,-3.786029411764670755e-05
9.913070088235294008e-01,-1.020029411764708689e-04
9.919279367647059198e-01,-1.661455882352937292e-04
9.925488647058823277e-01,-2.302882352941178906e-04
9.931697926470588467e-01,-2.944308823529407509e-04
9.937907205882352546e-01,-3.585735294117649123e-04
9.944116485294117735e-01,-4.227161764705877726e-04
9.950325764705882925e-01,-4.868588235294115003e-04
9.956535044117647004e-01,-5.510014705882352280e-04
9.962744323529412194e-01,-6.151441176470589557e-04
9.968953602941176273e-01,-6.792867647058818160e-04
9.975162882352941462e-01,-7.434294117647055437e-04
9.981372161764705542e-01,-8.075720588235292714e-04
9.987581441176470731e-01,-8.717147058823529991e-04
9.993790720588235921e-01,-9.358573529411767268e-04
1.000000000000000000e+00,-1.000000000000000021e-03
